,DepMap_ID
30587,ACH-000078
37970,ACH-000109
64683,ACH-000206
109843,ACH-000338
159229,ACH-000464
162239,ACH-000471
191843,ACH-000545
231718,ACH-000630
256160,ACH-000675
270993,ACH-000702
313945,ACH-000777
318359,ACH-000782
374401,ACH-000809
383394,ACH-000820
390553,ACH-000829
413923,ACH-000859
493406,ACH-000921
493407,ACH-000921
500025,ACH-000925
507750,ACH-000929
510515,ACH-000930
524926,ACH-000937
528501,ACH-000938
533919,ACH-000940
547923,ACH-000945
601019,ACH-000962
630353,ACH-000970
687108,ACH-000983
706675,ACH-000986
836376,ACH-000994
836377,ACH-000994
836378,ACH-000994
866615,ACH-000997
949975,ACH-001145
994763,ACH-001363
1073997,ACH-001638
1088362,ACH-001735
1105123,ACH-002077
1166792,ACH-002235
1182896,ACH-002256
1182897,ACH-002256
1214223,ACH-002309
1216791,ACH-002310
1233777,ACH-002384
