,ZNF77 (58492)
ACH-000004,0.09990343763203494
ACH-000005,0.10361068397868184
ACH-000007,-0.1892119299857613
ACH-000009,-0.004548187496552007
ACH-000011,-0.040397892444069376
ACH-000012,-0.12396519155788532
ACH-000013,-0.13794521396223408
ACH-000014,0.07261917857831064
ACH-000015,0.031180062473303474
ACH-000017,-0.1555233656494047
ACH-000018,-0.07085533811712683
ACH-000019,-0.1312427084920614
ACH-000021,-0.10869658921915623
ACH-000022,-0.0689881037035824
ACH-000025,-0.10700793086216777
ACH-000028,-0.13392668481650388
ACH-000030,-0.056144045395270056
ACH-000035,-0.1306136287470002
ACH-000036,-0.12290187103539918
ACH-000037,-0.15210607301950596
ACH-000039,-0.16921212222655538
ACH-000040,-0.07014451498332991
ACH-000041,-0.030484576569120233
ACH-000042,-0.04384945428751834
ACH-000045,-0.1964733455181236
ACH-000047,-0.1583394165101783
ACH-000052,-0.005949225822932149
ACH-000053,0.00560997952747061
ACH-000054,-0.1513047542191889
ACH-000055,-0.024275219411731237
ACH-000060,0.13453885131019006
ACH-000067,-0.2667175396727814
ACH-000070,0.11992773961561827
ACH-000075,-0.015335401043152997
ACH-000078,-0.10757953307390099
ACH-000082,-0.047631077898085225
ACH-000085,0.0108009336758298
ACH-000086,-0.12352305440735745
ACH-000087,-0.12800217068850114
ACH-000092,-0.0012815634816419072
ACH-000095,-0.14196256279265768
ACH-000097,-0.058136452653977565
ACH-000098,-0.24091540866614225
ACH-000099,-0.10223332923469408
ACH-000108,-0.00449737396820341
ACH-000113,-0.0784050084163893
ACH-000116,-0.059814036091951364
ACH-000118,-0.12572147442014425
ACH-000120,-0.1368970946649404
ACH-000123,-0.055196620381893435
ACH-000127,-0.12545276850032072
ACH-000128,-0.0077908519626192375
ACH-000132,-0.08646850184657806
ACH-000133,-0.013303234444966078
ACH-000137,0.0331340954182599
ACH-000138,-0.013702210776028538
ACH-000142,-0.19937033054387795
ACH-000143,-0.05949622046632416
ACH-000146,-0.022887553510371316
ACH-000148,0.0017442861862472607
ACH-000150,-0.12463349976355807
ACH-000152,-0.09415681345956314
ACH-000153,0.09208542266983552
ACH-000159,0.03844540095239072
ACH-000160,-0.030689935334427283
ACH-000163,-0.19781635752396948
ACH-000167,-0.010916215812386635
ACH-000168,-0.20778778878139573
ACH-000169,0.035556970093663536
ACH-000178,-0.11710197031016148
ACH-000183,-0.09651013272835096
ACH-000188,-0.09070305835464684
ACH-000189,-0.16529641206698426
ACH-000190,0.05314596753087719
ACH-000198,-0.0652458810835747
ACH-000203,0.04500634529193174
ACH-000204,0.0996473911853786
ACH-000206,0.008400263475245272
ACH-000207,-0.13678598441495085
ACH-000208,0.06417313213644996
ACH-000210,-0.10729403084443807
ACH-000211,-0.07519136310216841
ACH-000215,-0.0585944568157278
ACH-000221,0.024553788692044137
ACH-000222,-0.07339823168247757
ACH-000223,-0.03534096203019493
ACH-000226,-0.03965188412333377
ACH-000227,-0.09464160614678384
ACH-000228,0.023726275585620214
ACH-000231,-0.13203606564448644
ACH-000232,0.07648894807811707
ACH-000233,-0.08957335043774856
ACH-000234,-0.14012578151205735
ACH-000235,-0.01777703622502625
ACH-000237,-0.05126008039516522
ACH-000238,0.054564208113966985
ACH-000242,0.035308040376668355
ACH-000243,-0.0921903217588602
ACH-000244,-0.07748860566921212
ACH-000246,-0.05959905640739475
ACH-000248,-0.01924917586100816
ACH-000250,-0.059538325691308014
ACH-000251,-0.09823095271792842
ACH-000252,-0.215563734334599
ACH-000253,-0.0548409307449446
ACH-000255,-0.007204178302544508
ACH-000256,-0.17173972063802465
ACH-000257,0.013803993589176469
ACH-000258,0.013304976474323769
ACH-000259,-0.04552239604102595
