,DepMap_ID
11297,ACH-000035
19332,ACH-000057
21376,ACH-000065
35507,ACH-000100
35508,ACH-000100
35509,ACH-000100
56781,ACH-000181
68378,ACH-000219
69543,ACH-000221
87555,ACH-000277
107821,ACH-000333
120204,ACH-000366
137311,ACH-000410
187072,ACH-000533
205458,ACH-000574
227426,ACH-000621
237580,ACH-000641
237581,ACH-000641
254122,ACH-000672
254123,ACH-000672
263599,ACH-000691
265490,ACH-000694
267955,ACH-000698
267956,ACH-000698
268891,ACH-000699
268892,ACH-000699
268893,ACH-000699
268894,ACH-000699
272334,ACH-000705
274248,ACH-000708
290861,ACH-000740
295800,ACH-000749
303609,ACH-000762
318715,ACH-000783
321960,ACH-000786
321961,ACH-000786
321962,ACH-000786
321963,ACH-000786
321964,ACH-000786
321965,ACH-000786
362668,ACH-000795
366212,ACH-000800
373049,ACH-000808
385276,ACH-000823
401251,ACH-000844
411391,ACH-000856
422034,ACH-000868
444062,ACH-000886
463721,ACH-000904
472239,ACH-000911
488737,ACH-000920
488738,ACH-000920
494196,ACH-000922
503696,ACH-000928
503697,ACH-000928
506188,ACH-000929
511660,ACH-000931
516913,ACH-000934
521871,ACH-000937
521872,ACH-000937
526952,ACH-000938
535295,ACH-000941
549093,ACH-000946
552011,ACH-000947
557553,ACH-000949
559908,ACH-000950
559909,ACH-000950
565820,ACH-000952
571181,ACH-000954
598938,ACH-000962
602346,ACH-000963
606480,ACH-000964
616473,ACH-000967
623422,ACH-000969
640379,ACH-000973
640380,ACH-000973
643343,ACH-000974
643344,ACH-000974
669459,ACH-000980
672496,ACH-000981
678175,ACH-000982
684957,ACH-000983
688448,ACH-000984
694785,ACH-000985
694786,ACH-000985
694787,ACH-000985
724041,ACH-000989
731757,ACH-000990
755770,ACH-000992
755771,ACH-000992
755772,ACH-000992
755773,ACH-000992
755774,ACH-000992
755775,ACH-000992
755776,ACH-000992
829926,ACH-000994
840124,ACH-000995
840125,ACH-000995
840126,ACH-000995
860099,ACH-000997
870598,ACH-000998
870599,ACH-000998
870600,ACH-000998
881751,ACH-000999
881752,ACH-000999
881753,ACH-000999
909216,ACH-001024
910366,ACH-001028
913505,ACH-001041
931864,ACH-001097
934232,ACH-001113
936253,ACH-001127
936254,ACH-001127
947181,ACH-001143
947636,ACH-001145
953564,ACH-001173
954524,ACH-001184
954525,ACH-001184
961746,ACH-001203
973514,ACH-001310
977238,ACH-001332
977714,ACH-001333
983733,ACH-001345
997535,ACH-001369
997536,ACH-001369
1000679,ACH-001373
1005342,ACH-001386
1006738,ACH-001391
1010866,ACH-001407
1011553,ACH-001408
1015508,ACH-001415
1020601,ACH-001453
1027414,ACH-001517
1042075,ACH-001544
1042553,ACH-001546
1044594,ACH-001550
1053790,ACH-001555
1055040,ACH-001560
1071497,ACH-001624
1081590,ACH-001655
1092822,ACH-001740
1094089,ACH-001751
1125856,ACH-002156
1157093,ACH-002222
1177801,ACH-002256
1177802,ACH-002256
1177803,ACH-002256
1194807,ACH-002275
1238410,ACH-002396
