,ZNF12 (7559)
ACH-000004,-0.06898501612133502
ACH-000005,-0.2507782273538792
ACH-000007,0.0960408556497442
ACH-000009,-0.10928902682928404
ACH-000011,-0.21300921347190868
ACH-000012,-0.10666647685619984
ACH-000013,-0.11829124242613767
ACH-000014,-0.2189499118095345
ACH-000015,-0.13929770039044914
ACH-000017,0.05506982169964135
ACH-000018,-0.15625897503965616
ACH-000019,0.020249461554121752
ACH-000021,-0.0417123752925482
ACH-000022,-0.022536519094206592
ACH-000025,-0.07456365587696957
ACH-000028,-0.0038490244007238937
ACH-000030,-0.16720054333792958
ACH-000035,-0.1760820292511752
ACH-000036,-0.18007682453044174
ACH-000037,-0.14002025638850282
ACH-000039,-0.03646719340495089
ACH-000040,-0.10490363649955932
ACH-000041,-0.12371005862069945
ACH-000042,-0.18823732835978674
ACH-000045,-0.060275499209697415
ACH-000047,-0.2614871123149232
ACH-000052,0.0030803607684559467
ACH-000053,-0.003651653140316472
ACH-000054,-0.2309519541359577
ACH-000055,0.020852924742019243
ACH-000060,-0.06585569229759372
ACH-000067,-0.011373350012946292
ACH-000070,-0.07590435313947848
ACH-000075,-0.19324265294952872
ACH-000078,-0.2986709591531402
ACH-000082,-0.20063233522674373
ACH-000085,-0.2563140754997895
ACH-000086,0.03153394761709453
ACH-000087,-0.009738905969268036
ACH-000092,-0.062188076766422885
ACH-000095,-0.1267357779970473
ACH-000097,-0.16137626830785698
ACH-000098,-0.0010486899599505962
ACH-000099,-0.13399034949982885
ACH-000108,-0.12825080643919176
ACH-000113,0.04254717599334055
ACH-000116,-0.11303726522394394
ACH-000118,-0.113769686679939
ACH-000120,0.010653503319948616
ACH-000123,-0.0028656881273643577
ACH-000127,-0.13199123449377684
ACH-000128,-0.08437863602125326
ACH-000132,-0.13243863602119682
ACH-000133,-0.20869722956651288
ACH-000137,-0.24481603734432225
ACH-000138,-0.03462622533835102
ACH-000142,-0.10332228523305476
ACH-000143,-0.1486272168631925
ACH-000146,-0.09826957278197546
ACH-000148,-0.09541641752159408
