,DepMap_ID
46886,ACH-000144
79637,ACH-000252
122220,ACH-000371
169769,ACH-000489
176366,ACH-000507
184027,ACH-000524
199980,ACH-000561
224853,ACH-000615
283067,ACH-000725
379639,ACH-000815
380461,ACH-000816
384327,ACH-000821
391626,ACH-000830
460931,ACH-000900
482731,ACH-000916
495378,ACH-000922
495379,ACH-000922
525684,ACH-000937
531334,ACH-000939
605378,ACH-000963
635104,ACH-000971
693278,ACH-000984
700282,ACH-000985
729615,ACH-000989
806028,ACH-000992
857168,ACH-000996
857169,ACH-000996
901246,ACH-000999
901247,ACH-000999
901248,ACH-000999
917935,ACH-001063
933031,ACH-001106
974721,ACH-001318
976848,ACH-001329
979842,ACH-001333
1009166,ACH-001401
1031581,ACH-001517
1031582,ACH-001517
1035634,ACH-001523
1051402,ACH-001551
1060340,ACH-001568
1082000,ACH-001655
1114999,ACH-002117
1120374,ACH-002141
1122299,ACH-002146
1173831,ACH-002245
1193670,ACH-002272
1195980,ACH-002275
1208737,ACH-002303
1224464,ACH-002341
1237001,ACH-002392
