,DepMap_ID
4600,ACH-000014
33052,ACH-000090
45469,ACH-000139
54851,ACH-000173
66333,ACH-000211
119719,ACH-000364
140997,ACH-000419
166703,ACH-000482
171474,ACH-000493
192857,ACH-000547
201585,ACH-000564
211786,ACH-000587
212924,ACH-000589
213536,ACH-000590
215994,ACH-000596
254630,ACH-000672
257438,ACH-000677
259710,ACH-000681
261299,ACH-000684
290750,ACH-000739
309946,ACH-000771
371241,ACH-000805
412143,ACH-000856
415268,ACH-000860
418538,ACH-000864
441906,ACH-000884
458216,ACH-000898
469009,ACH-000908
482572,ACH-000916
491065,ACH-000920
512193,ACH-000931
543211,ACH-000943
567293,ACH-000952
574770,ACH-000954
574771,ACH-000954
597884,ACH-000961
597885,ACH-000961
615168,ACH-000966
619380,ACH-000967
626702,ACH-000969
630673,ACH-000970
662780,ACH-000978
692907,ACH-000984
741189,ACH-000990
751384,ACH-000991
867448,ACH-000997
877775,ACH-000998
899752,ACH-000999
908445,ACH-001021
909993,ACH-001024
917858,ACH-001063
945896,ACH-001137
946617,ACH-001138
999783,ACH-001369
1004760,ACH-001382
1038424,ACH-001529
1039262,ACH-001530
1069255,ACH-001610
1109763,ACH-002098
1124100,ACH-002150
1143851,ACH-002184
1173822,ACH-002245
1183499,ACH-002256
1208367,ACH-002302
1230087,ACH-002364
