,DepMap_ID
33911,ACH-000094
40039,ACH-000117
98736,ACH-000309
141314,ACH-000420
153714,ACH-000450
164496,ACH-000477
198684,ACH-000559
200412,ACH-000562
251051,ACH-000666
288702,ACH-000735
300960,ACH-000757
310858,ACH-000773
341250,ACH-000786
341251,ACH-000786
360655,ACH-000791
365894,ACH-000799
380299,ACH-000816
391455,ACH-000830
441591,ACH-000884
460602,ACH-000900
462348,ACH-000902
524680,ACH-000937
530882,ACH-000939
558834,ACH-000949
558835,ACH-000949
564575,ACH-000951
591248,ACH-000959
594117,ACH-000960
661858,ACH-000978
692071,ACH-000984
739434,ACH-000990
793649,ACH-000992
793650,ACH-000992
793651,ACH-000992
793652,ACH-000992
793653,ACH-000992
854814,ACH-000996
866037,ACH-000997
896172,ACH-000999
963053,ACH-001203
964222,ACH-001206
964223,ACH-001206
972531,ACH-001303
1002969,ACH-001377
1015164,ACH-001414
1078969,ACH-001650
1108487,ACH-002097
1109638,ACH-002098
1127796,ACH-002159
1198503,ACH-002281
