,DepMap_ID
6138,ACH-000019
108520,ACH-000335
249392,ACH-000664
300575,ACH-000757
316053,ACH-000780
403994,ACH-000847
417752,ACH-000864
421147,ACH-000867
451925,ACH-000893
484558,ACH-000918
492092,ACH-000921
492093,ACH-000921
512501,ACH-000932
519757,ACH-000936
612376,ACH-000966
616478,ACH-000967
657560,ACH-000978
678181,ACH-000982
678182,ACH-000982
688457,ACH-000984
717175,ACH-000988
717176,ACH-000988
717177,ACH-000988
848321,ACH-000996
881768,ACH-000999
881769,ACH-000999
958538,ACH-001199
983737,ACH-001345
1125128,ACH-002154
1153581,ACH-002214
