,DepMap_ID
50413,ACH-000157
77054,ACH-000246
98847,ACH-000309
138296,ACH-000412
173965,ACH-000501
181811,ACH-000519
184003,ACH-000524
209194,ACH-000582
229152,ACH-000624
233374,ACH-000633
239956,ACH-000646
274092,ACH-000707
316749,ACH-000780
381882,ACH-000818
393063,ACH-000832
418553,ACH-000864
476737,ACH-000913
482622,ACH-000916
556700,ACH-000948
570200,ACH-000953
605232,ACH-000963
605233,ACH-000963
646506,ACH-000974
699985,ACH-000985
751634,ACH-000991
802954,ACH-000992
837338,ACH-000994
877975,ACH-000998
941332,ACH-001127
968801,ACH-001274
979763,ACH-001333
988196,ACH-001345
1013234,ACH-001411
1062054,ACH-001570
1124102,ACH-002150
1175813,ACH-002252
1202967,ACH-002287
1208728,ACH-002303
1214867,ACH-002309
1218798,ACH-002315
1236992,ACH-002392
