,DepMap_ID
94659,ACH-000298
158206,ACH-000462
322547,ACH-000786
322548,ACH-000786
398321,ACH-000841
540212,ACH-000943
552047,ACH-000947
585879,ACH-000958
757169,ACH-000992
757170,ACH-000992
757171,ACH-000992
757172,ACH-000992
830063,ACH-000994
1084091,ACH-001680
1157150,ACH-002222
