,DepMap_ID
38025,ACH-000109
38904,ACH-000112
39385,ACH-000114
76275,ACH-000243
86231,ACH-000271
151975,ACH-000446
155547,ACH-000454
163741,ACH-000475
254734,ACH-000672
269367,ACH-000699
272265,ACH-000704
290329,ACH-000738
399880,ACH-000842
454973,ACH-000895
488131,ACH-000919
488132,ACH-000919
491373,ACH-000920
491374,ACH-000920
503349,ACH-000927
619749,ACH-000967
646836,ACH-000974
668448,ACH-000979
668449,ACH-000979
693548,ACH-000984
700628,ACH-000985
700629,ACH-000985
708063,ACH-000986
742472,ACH-000990
827802,ACH-000993
902150,ACH-000999
902151,ACH-000999
914984,ACH-001050
930822,ACH-001090
947470,ACH-001143
1079861,ACH-001650
1161261,ACH-002222
1162954,ACH-002226
1170988,ACH-002238
1208746,ACH-002303
1221062,ACH-002337
1237012,ACH-002392
