,DepMap_ID
6680,ACH-000019
34355,ACH-000095
155552,ACH-000454
168359,ACH-000486
268727,ACH-000698
294541,ACH-000746
349370,ACH-000786
349371,ACH-000786
376335,ACH-000811
458351,ACH-000898
491434,ACH-000920
508191,ACH-000929
627211,ACH-000969
642765,ACH-000973
656339,ACH-000977
752695,ACH-000991
827980,ACH-000993
838152,ACH-000994
857839,ACH-000996
868673,ACH-000997
868674,ACH-000997
879096,ACH-000998
902690,ACH-000999
928024,ACH-001081
988874,ACH-001345
1135159,ACH-002168
1145937,ACH-002191
1151066,ACH-002205
1161351,ACH-002222
1163837,ACH-002230
1227324,ACH-002351
