,DepMap_ID
651,ACH-000003
2831,ACH-000009
3417,ACH-000011
9032,ACH-000026
25367,ACH-000065
25368,ACH-000065
29436,ACH-000073
33051,ACH-000090
33705,ACH-000093
52320,ACH-000163
64717,ACH-000206
74221,ACH-000236
89150,ACH-000281
94101,ACH-000296
103905,ACH-000320
110303,ACH-000339
112585,ACH-000346
127426,ACH-000384
134158,ACH-000401
137630,ACH-000410
141374,ACH-000420
150278,ACH-000442
160469,ACH-000467
160984,ACH-000468
164551,ACH-000477
168693,ACH-000487
179725,ACH-000514
188466,ACH-000536
191915,ACH-000545
193807,ACH-000549
194853,ACH-000551
206920,ACH-000577
219623,ACH-000604
223320,ACH-000611
234702,ACH-000636
239224,ACH-000644
248010,ACH-000661
251087,ACH-000666
286410,ACH-000730
304654,ACH-000763
317614,ACH-000781
318427,ACH-000782
345477,ACH-000786
345478,ACH-000786
345479,ACH-000786
363710,ACH-000795
395393,ACH-000836
411037,ACH-000855
411038,ACH-000855
417562,ACH-000863
429958,ACH-000874
440347,ACH-000883
454823,ACH-000895
476699,ACH-000913
491058,ACH-000920
495281,ACH-000922
496463,ACH-000923
500178,ACH-000925
516346,ACH-000933
519372,ACH-000935
525322,ACH-000937
534155,ACH-000940
539460,ACH-000942
539461,ACH-000942
543197,ACH-000943
553738,ACH-000947
561994,ACH-000950
567283,ACH-000952
578837,ACH-000955
578838,ACH-000955
578839,ACH-000955
582013,ACH-000956
588356,ACH-000958
588357,ACH-000958
591636,ACH-000959
591637,ACH-000959
597870,ACH-000961
601266,ACH-000962
608277,ACH-000964
611334,ACH-000965
650094,ACH-000975
676190,ACH-000981
682675,ACH-000982
699800,ACH-000985
722038,ACH-000988
722039,ACH-000988
729148,ACH-000989
751358,ACH-000991
801316,ACH-000992
801317,ACH-000992
801318,ACH-000992
801319,ACH-000992
801320,ACH-000992
801321,ACH-000992
801322,ACH-000992
826804,ACH-000993
837229,ACH-000994
856178,ACH-000996
877739,ACH-000998
877740,ACH-000998
899638,ACH-000999
899639,ACH-000999
899640,ACH-000999
909095,ACH-001023
914128,ACH-001044
919703,ACH-001065
920455,ACH-001068
920647,ACH-001072
926839,ACH-001081
941235,ACH-001127
950264,ACH-001145
982096,ACH-001339
988050,ACH-001345
997367,ACH-001368
1003218,ACH-001377
1052919,ACH-001552
1082300,ACH-001656
1082954,ACH-001673
1086640,ACH-001711
1088458,ACH-001735
1095611,ACH-001790
1095612,ACH-001790
1095613,ACH-001790
1111756,ACH-002102
1119331,ACH-002135
1133705,ACH-002166
1133706,ACH-002166
1138568,ACH-002175
1143850,ACH-002184
1147881,ACH-002196
1160862,ACH-002222
1177179,ACH-002254
1183476,ACH-002256
1193496,ACH-002272
1195877,ACH-002275
1214705,ACH-002309
1224268,ACH-002341
1241016,ACH-002396
1242836,ACH-002397
