,DepMap_ID
40684,ACH-000120
57225,ACH-000182
80877,ACH-000256
91129,ACH-000288
91732,ACH-000290
100946,ACH-000314
116811,ACH-000356
130649,ACH-000393
143353,ACH-000425
175687,ACH-000506
180176,ACH-000515
180665,ACH-000516
215855,ACH-000596
222489,ACH-000610
224660,ACH-000615
230398,ACH-000627
234512,ACH-000636
236002,ACH-000638
262343,ACH-000687
268335,ACH-000698
268336,ACH-000698
280735,ACH-000721
303874,ACH-000762
307806,ACH-000768
308439,ACH-000769
337360,ACH-000786
337361,ACH-000786
337362,ACH-000786
337363,ACH-000786
357098,ACH-000787
363313,ACH-000795
391306,ACH-000830
407164,ACH-000851
416781,ACH-000862
424217,ACH-000870
454408,ACH-000895
478258,ACH-000914
480126,ACH-000915
496233,ACH-000923
504707,ACH-000928
511990,ACH-000931
566756,ACH-000952
577869,ACH-000955
581239,ACH-000956
584130,ACH-000957
610387,ACH-000965
618243,ACH-000967
637894,ACH-000972
654257,ACH-000977
660846,ACH-000978
660847,ACH-000978
674831,ACH-000981
674832,ACH-000981
737540,ACH-000990
786583,ACH-000992
786584,ACH-000992
786585,ACH-000992
786586,ACH-000992
786587,ACH-000992
786588,ACH-000992
786589,ACH-000992
786590,ACH-000992
786591,ACH-000992
786592,ACH-000992
786593,ACH-000992
786594,ACH-000992
786595,ACH-000992
786596,ACH-000992
786597,ACH-000992
786598,ACH-000992
824773,ACH-000993
892550,ACH-000999
892551,ACH-000999
892552,ACH-000999
924826,ACH-001081
930336,ACH-001089
939332,ACH-001127
1015771,ACH-001415
1059806,ACH-001568
1061036,ACH-001569
1067681,ACH-001610
1067682,ACH-001610
1067683,ACH-001610
1072219,ACH-001625
1112525,ACH-002106
1123460,ACH-002148
1132817,ACH-002166
1164935,ACH-002232
1181354,ACH-002256
1186208,ACH-002258
1206314,ACH-002296
1230942,ACH-002369
