,DepMap_ID
3131,ACH-000011
3544,ACH-000012
8710,ACH-000026
9611,ACH-000029
57417,ACH-000183
111903,ACH-000345
116240,ACH-000355
148477,ACH-000438
153020,ACH-000449
168787,ACH-000488
177101,ACH-000509
222226,ACH-000610
229717,ACH-000626
273766,ACH-000707
311257,ACH-000774
429019,ACH-000874
438069,ACH-000882
439705,ACH-000883
450249,ACH-000891
469617,ACH-000909
477205,ACH-000914
477206,ACH-000914
488719,ACH-000920
506178,ACH-000929
512488,ACH-000932
592524,ACH-000960
606448,ACH-000964
606449,ACH-000964
608933,ACH-000965
636098,ACH-000972
640368,ACH-000973
643321,ACH-000974
669436,ACH-000980
669437,ACH-000980
684930,ACH-000983
694752,ACH-000985
702243,ACH-000986
731703,ACH-000990
821267,ACH-000993
840062,ACH-000995
840063,ACH-000995
840064,ACH-000995
848262,ACH-000996
870553,ACH-000998
881614,ACH-000999
881615,ACH-000999
936204,ACH-001127
966344,ACH-001233
1020059,ACH-001450
1043681,ACH-001549
1044557,ACH-001550
1051595,ACH-001552
1051596,ACH-001552
1051597,ACH-001552
1051598,ACH-001552
1065325,ACH-001610
1085237,ACH-001709
1089212,ACH-001737
1089213,ACH-001737
1091036,ACH-001738
1107723,ACH-002097
1135220,ACH-002169
1145528,ACH-002190
1148466,ACH-002198
1157057,ACH-002222
1157058,ACH-002222
1164086,ACH-002232
1171937,ACH-002240
1177755,ACH-002256
1210355,ACH-002309
