,C15orf27 (123591)
ACH-000004,-0.08111884116451244
ACH-000005,0.14191351053730178
ACH-000007,-0.02135884840095129
ACH-000009,0.08628228009351607
ACH-000011,0.11836425881800547
ACH-000012,0.16879820034886794
ACH-000013,-0.005192572262289139
ACH-000014,-0.20837197600426824
ACH-000015,0.15189952435184362
ACH-000017,0.0981697199217124
ACH-000018,0.24831264149527105
ACH-000019,0.4012053461479593
ACH-000021,-0.013907404703482751
ACH-000022,0.09536678614171776
ACH-000025,0.030353420146823625
ACH-000028,0.15166720624834387
ACH-000030,0.053162362966717586
ACH-000035,0.07303759271607564
ACH-000036,0.13873847109136345
ACH-000037,-0.07370787589644383
ACH-000039,-0.054208879973253125
ACH-000040,0.13813197941425825
ACH-000041,0.14376067580005158
ACH-000042,0.008585521723795647
ACH-000045,-0.020024757417923745
ACH-000047,0.11208770893730803
ACH-000052,-0.0008315965986264624
ACH-000053,0.011343854982204709
ACH-000054,0.035724938412312925
ACH-000055,0.010236507642984291
ACH-000060,0.009951164503923686
ACH-000067,0.12731908090231708
ACH-000070,0.00619945020310736
ACH-000075,-0.01816215483918399
ACH-000078,0.1893999888167839
ACH-000082,0.12088372349490432
ACH-000085,-0.002245613238805145
ACH-000086,0.08577082001810901
ACH-000087,0.11585966452131705
ACH-000092,0.03220124381276218
ACH-000095,0.02189221447255293
ACH-000097,0.05661960566648975
ACH-000098,0.029628396759611438
ACH-000099,0.10688980216236414
ACH-000108,0.1365620638002393
ACH-000113,0.16063367019494296
ACH-000116,0.07494974936905002
ACH-000118,0.17189458200541566
ACH-000120,0.1879307542429828
ACH-000123,0.0754624573500444
ACH-000127,0.042141129001973136
ACH-000128,0.11696904571617428
ACH-000132,0.013811900767766916
ACH-000133,0.07894122471795925
ACH-000137,-0.01040537013229954
ACH-000138,0.1312221495618132
ACH-000142,0.0014898765748551325
ACH-000143,0.05656003644903074
ACH-000146,0.012064257590721527
ACH-000148,0.024244831071306323
ACH-000150,0.09643907815162313
ACH-000152,0.018292660891913063
ACH-000153,-0.004613448691451113
ACH-000159,-0.038355229517205686
ACH-000160,-0.015472343712600704
ACH-000163,0.1868412803680184
ACH-000167,0.13827236243590366
ACH-000168,-0.04616683997692427
ACH-000169,0.06105430728120645
ACH-000178,0.004351736428894452
ACH-000183,0.10571072457072156
ACH-000188,-0.05273262217380285
ACH-000189,0.00757206709598683
ACH-000190,0.19385045078228053
ACH-000198,0.015801612372469645
ACH-000203,0.045506415862022635
ACH-000204,0.0991100110451464
ACH-000206,0.26864757620889823
ACH-000207,0.06655366056378838
ACH-000208,-0.2374447548550403
ACH-000210,-0.25442112504866043
ACH-000211,0.1233813865698936
ACH-000215,0.08001464420730729
ACH-000221,0.09825641375230604
ACH-000222,-0.15054220449690728
ACH-000223,0.036034289541615284
ACH-000226,0.08425227346582198
ACH-000227,-0.07363321117821871
ACH-000228,-0.04850798044004052
ACH-000231,-0.057765961088011186
ACH-000232,0.08902289613061821
ACH-000233,0.038749763123813126
ACH-000234,0.05928459672518721
ACH-000235,-0.04342108855275936
ACH-000237,0.10469559999580554
ACH-000238,-0.09584112325787897
ACH-000242,0.05401751915059011
ACH-000243,0.05531425444990373
ACH-000244,0.094541398039761
ACH-000246,0.10535572499502896
ACH-000248,0.20912112860206414
ACH-000250,0.11388946478317725
ACH-000251,0.1416964914880504
ACH-000252,-0.1000541983045052
ACH-000253,0.08113699199010796
ACH-000255,0.07720242425066116
ACH-000256,-0.10541194665886698
ACH-000257,-0.022349048206777668
ACH-000258,0.2248765247010752
ACH-000259,0.15798108688447032
ACH-000260,0.15071995210289285
ACH-000261,0.09579693097467536
ACH-000262,-0.030058133449359332
ACH-000263,0.07739881842962701
ACH-000264,-0.028591648093687968
ACH-000265,0.007774108939611437
ACH-000266,-0.0020951340671243454
ACH-000272,0.11727562009749035
ACH-000274,-0.035814387883171706
ACH-000277,0.008894689418776544
ACH-000278,0.0127443340775942
ACH-000279,0.043113036456436105
ACH-000280,0.06950458657987507
ACH-000281,0.00471990766422801
ACH-000288,0.11008203841087506
ACH-000291,0.10958786904248473
ACH-000293,0.1603779713542103
ACH-000294,0.030339229135841073
ACH-000295,0.22522823020577376
ACH-000296,0.04493032250031516
ACH-000302,0.016202407016207527
ACH-000304,0.17126898926975706
ACH-000307,0.015535062465580413
ACH-000308,0.0882159834895101
ACH-000310,0.033633527829215006
ACH-000311,-0.005266399182455413
ACH-000312,-0.01954351612292509
ACH-000315,-0.2094834380579856
ACH-000316,0.05911721488780415
ACH-000317,0.030542797981986988
ACH-000318,0.17008019812249078
ACH-000319,0.037053552352339814
ACH-000320,0.20976766301532213
ACH-000322,0.02452195626565441
ACH-000323,0.09745418171320856
ACH-000324,0.15690866191670136
ACH-000329,0.06919472705008174
ACH-000330,-0.103132549015345
ACH-000331,0.1891467135373197
ACH-000332,0.11390949359856288
ACH-000334,-0.09169367895936566
ACH-000335,-0.1306812236974924
ACH-000336,0.1803256183632292
ACH-000337,0.2721978746401881
ACH-000338,0.3342909929721017
ACH-000339,0.05415548090351899
ACH-000341,0.2779572316620561
ACH-000348,0.044313019846410805
ACH-000350,0.03864617567958342
ACH-000352,-0.027257151027144242
ACH-000356,0.08105338542900294
ACH-000361,-0.026027802814996674
ACH-000362,0.023966386534858282
ACH-000363,-0.00473622010307731
ACH-000364,-0.042574624877735584
ACH-000365,-0.019055821188822968
ACH-000366,0.06069158243492876
ACH-000368,-0.09846570148852464
ACH-000374,0.2308330895757257
ACH-000375,0.061223858733083676
ACH-000376,0.047260997076087885
ACH-000381,0.11730706171200027
ACH-000383,0.06282722840428275
ACH-000387,-0.1008595896280486
ACH-000389,0.2095511108420608
ACH-000390,0.03445404987941835
ACH-000393,0.19534955571687668
ACH-000395,0.18572725886533228
ACH-000396,0.3989631900049274
ACH-000397,0.06459004080330946
ACH-000401,0.15145281607195998
ACH-000402,0.0699131226461649
ACH-000403,0.08856456634696594
ACH-000404,-0.040815175927999804
ACH-000406,0.028038589637449547
ACH-000407,0.11408021050665455
ACH-000408,-0.04015823814304438
ACH-000410,-0.01674711409454241
ACH-000411,0.1568150662040445
ACH-000414,-0.01167727443138231
ACH-000415,0.09022013755589108
ACH-000416,0.11900424725274865
ACH-000420,0.11152019965892357
ACH-000421,0.09108110493349643
ACH-000424,0.2905238198704419
ACH-000425,0.016930170588021726
ACH-000426,0.3008503716335205
ACH-000427,0.11278870249616277
ACH-000433,0.11309417392524562
ACH-000435,0.11811046450964476
ACH-000436,-0.020281072586863368
ACH-000444,0.06204589486463179
ACH-000445,0.3504135805929429
ACH-000448,0.15582538157152315
ACH-000450,0.04996543295553717
ACH-000452,-0.0018633937367682017
ACH-000454,-0.05187437222931812
ACH-000458,0.11813619160620133
ACH-000459,0.06132781558001925
ACH-000460,0.06676847636776738
ACH-000461,0.17846477116768514
ACH-000463,0.20208562714654335
ACH-000464,-0.01080842835892108
ACH-000466,0.1364447732018671
ACH-000467,0.08306516458149925
ACH-000468,0.0058845721019017225
ACH-000469,-0.04291598683404084
ACH-000470,-0.14148778627955474
ACH-000471,0.12266148701582437
ACH-000472,0.10009143666912948
ACH-000473,0.11769555838211815
ACH-000475,0.07063483632572587
ACH-000476,0.06884220817565856
ACH-000477,-0.0010934458976187547
ACH-000479,-0.013384622871919662
ACH-000480,0.22199138252529915
ACH-000481,0.03875509190467212
ACH-000483,-0.038434592698677064
ACH-000484,-0.1064325766529382
ACH-000485,-0.031090968447493768
ACH-000486,0.09258105712855766
ACH-000487,0.07200189634208963
ACH-000488,0.04979305309208987
ACH-000490,0.13634041769301106
ACH-000491,-0.04967385613451775
ACH-000495,0.01574865188288497
ACH-000496,-0.08356254450329015
ACH-000499,-0.0840694319830945
ACH-000500,0.04580758271373788
ACH-000502,0.08908879945414035
ACH-000503,0.012167616919828891
ACH-000505,0.0268743395726678
ACH-000507,0.14482941588735893
ACH-000510,0.0556101623735584
ACH-000511,0.02745447336626841
ACH-000512,-0.21871389306755487
ACH-000516,-0.0690863216787061
ACH-000517,0.11122034923144786
ACH-000518,0.2328313335544805
ACH-000520,0.1752172569744204
ACH-000521,0.10758986640151996
ACH-000522,0.010504549570192848
ACH-000524,0.08542595239189978
ACH-000527,0.008984742168218466
ACH-000528,0.08448902266676281
ACH-000537,0.1117241506035787
ACH-000541,-0.2785853891861934
ACH-000542,0.06973116049520486
ACH-000544,-0.009049030512265802
ACH-000545,0.010642190346835287
