,DepMap_ID
90687,ACH-000287
117936,ACH-000359
119154,ACH-000363
119155,ACH-000363
130502,ACH-000393
136016,ACH-000407
226920,ACH-000620
251947,ACH-000668
255819,ACH-000675
273186,ACH-000706
310489,ACH-000773
326379,ACH-000786
390062,ACH-000829
395560,ACH-000837
402447,ACH-000845
417917,ACH-000864
431760,ACH-000876
436948,ACH-000881
540696,ACH-000943
554880,ACH-000948
602877,ACH-000963
602878,ACH-000963
609345,ACH-000965
636578,ACH-000972
678948,ACH-000982
703179,ACH-000986
746339,ACH-000991
765180,ACH-000992
765181,ACH-000992
765182,ACH-000992
765183,ACH-000992
765184,ACH-000992
765185,ACH-000992
765186,ACH-000992
831080,ACH-000994
884758,ACH-000999
930230,ACH-001089
953618,ACH-001173
984459,ACH-001345
1037444,ACH-001528
1087287,ACH-001716
1091235,ACH-001738
1107876,ACH-002097
1131044,ACH-002165
1145050,ACH-002189
1191995,ACH-002272
