,DepMap_ID
49752,ACH-000156
102854,ACH-000318
205454,ACH-000574
214551,ACH-000594
214552,ACH-000594
294097,ACH-000746
321474,ACH-000786
403988,ACH-000847
424914,ACH-000871
481148,ACH-000916
537902,ACH-000942
557537,ACH-000949
565800,ACH-000952
623373,ACH-000969
651141,ACH-000976
731672,ACH-000990
840036,ACH-000995
848252,ACH-000996
870541,ACH-000998
881563,ACH-000999
929830,ACH-001086
953274,ACH-001164
1019162,ACH-001443
1064732,ACH-001607
1134577,ACH-002167
1140982,ACH-002179
1157041,ACH-002222
1162615,ACH-002225
1191667,ACH-002272
1242116,ACH-002397
