,DepMap_ID
15301,ACH-000038
30350,ACH-000077
151550,ACH-000445
187675,ACH-000534
223338,ACH-000611
224835,ACH-000615
429985,ACH-000874
448291,ACH-000889
453537,ACH-000894
470639,ACH-000909
525441,ACH-000937
615240,ACH-000966
634946,ACH-000971
714906,ACH-000987
729297,ACH-000989
856516,ACH-000996
877963,ACH-000998
945262,ACH-001136
1090569,ACH-001737
1116550,ACH-002121
1116551,ACH-002121
1160929,ACH-002222
