,C1orf204 (284677)
ACH-000004,0.3589144672592356
ACH-000005,0.4220369166634438
ACH-000007,0.3256054048802138
ACH-000009,0.2658782369074789
ACH-000011,0.14104594582714905
ACH-000012,0.1887950306058687
ACH-000013,0.32320696906674895
ACH-000014,0.19984791657250195
ACH-000015,0.2402691070831748
ACH-000017,0.19590001048363376
ACH-000018,0.3583621501062781
ACH-000019,0.11020533136807474
ACH-000021,0.2823911654696405
ACH-000022,0.3261884105783352
ACH-000025,0.1480735726527287
ACH-000028,0.3851726059663038
ACH-000030,0.34568483154736723
ACH-000035,0.13850694478045644
ACH-000036,0.2787561109884953
ACH-000037,0.1133842725591741
ACH-000039,0.18717226344529184
ACH-000040,0.2648687502300714
ACH-000041,0.26818356521902104
ACH-000042,0.3219866731771295
ACH-000045,0.4551969780671037
ACH-000047,0.291840620159572
ACH-000052,0.4085707867440547
ACH-000053,0.28440057822854337
ACH-000054,0.3359350480868068
ACH-000055,0.5043362525846989
ACH-000060,0.20075485793811948
ACH-000067,0.3863095271750896
ACH-000070,0.10369277026981727
ACH-000075,0.3645167182407136
ACH-000078,0.38728867841093184
ACH-000082,0.25237548073829624
ACH-000085,0.17523984474289178
ACH-000086,0.17029781089277488
ACH-000087,0.4727339116555082
ACH-000092,0.2607008589483281
ACH-000095,0.21800497511734165
ACH-000097,0.2626657923517436
ACH-000098,0.26161401622942865
ACH-000099,0.2647033062675684
ACH-000108,0.2939358628730904
ACH-000113,0.25848438569425225
ACH-000116,0.2725581153027711
ACH-000118,0.2055732655497611
ACH-000120,0.31845939226749537
ACH-000123,0.2736561586999535
ACH-000127,0.2452043002279339
ACH-000128,0.2779491811031541
ACH-000132,0.272670954989441
ACH-000133,0.2416635251931284
ACH-000137,0.2719438006877336
ACH-000138,0.3929226894968652
ACH-000142,0.2856659693134053
ACH-000143,0.35694954247157995
ACH-000146,0.4715831088122088
ACH-000148,0.3160115671738245
ACH-000150,0.4124856640993108
ACH-000152,0.2470776058584605
ACH-000153,0.14256805316403534
ACH-000159,0.3183720212177692
ACH-000160,0.21556391928495164
ACH-000163,0.2553801883585485
ACH-000167,0.30707653549448644
ACH-000168,0.3594495902312949
ACH-000169,0.2069347775792157
ACH-000178,0.19382043389310485
ACH-000183,0.037157394091884066
ACH-000188,0.2779751492319976
ACH-000189,0.11525874137191748
ACH-000190,0.3786894286696316
ACH-000198,0.36006392714046764
ACH-000203,0.24358927853654802
ACH-000204,0.03824496974666237
ACH-000206,0.21897413951416006
ACH-000207,0.3741558785082449
ACH-000208,0.3640994021857771
ACH-000210,0.13110314207901985
ACH-000211,0.2810705746951024
ACH-000215,0.215155673993902
