,DepMap_ID
1655,ACH-000007
142759,ACH-000424
145945,ACH-000431
180587,ACH-000516
220889,ACH-000607
229360,ACH-000625
238530,ACH-000643
262710,ACH-000688
390116,ACH-000829
392022,ACH-000831
392023,ACH-000831
416578,ACH-000862
461430,ACH-000901
527339,ACH-000938
617133,ACH-000967
624171,ACH-000969
628674,ACH-000970
652779,ACH-000977
679224,ACH-000982
679225,ACH-000982
696060,ACH-000985
746768,ACH-000991
831566,ACH-000994
872267,ACH-000998
885853,ACH-000999
885854,ACH-000999
916330,ACH-001060
922850,ACH-001081
959092,ACH-001199
959093,ACH-001199
984732,ACH-001345
1025652,ACH-001498
1028335,ACH-001517
1112087,ACH-002104
1155715,ACH-002218
