,DepMap_ID
76403,ACH-000244
145512,ACH-000430
172563,ACH-000498
182860,ACH-000522
218423,ACH-000602
221555,ACH-000608
272084,ACH-000704
414607,ACH-000860
422794,ACH-000869
426866,ACH-000872
468155,ACH-000908
477848,ACH-000914
538479,ACH-000942
711690,ACH-000987
725863,ACH-000989
774395,ACH-000992
774396,ACH-000992
774397,ACH-000992
832460,ACH-000994
832461,ACH-000994
851529,ACH-000996
888271,ACH-000999
943478,ACH-001131
965314,ACH-001212
1097940,ACH-001958
1177388,ACH-002255
1179795,ACH-002256
1212050,ACH-002309
1223233,ACH-002341
1235003,ACH-002388
