,DepMap_ID
7416,ACH-000022
7716,ACH-000023
7717,ACH-000023
10097,ACH-000030
40453,ACH-000119
43545,ACH-000132
88235,ACH-000279
93693,ACH-000296
97570,ACH-000307
99229,ACH-000311
99230,ACH-000311
99231,ACH-000311
99232,ACH-000311
133451,ACH-000400
148969,ACH-000439
163325,ACH-000475
176566,ACH-000508
185349,ACH-000528
191439,ACH-000545
197034,ACH-000556
209390,ACH-000583
242339,ACH-000651
259996,ACH-000682
272034,ACH-000704
287916,ACH-000734
311284,ACH-000774
312492,ACH-000776
315058,ACH-000779
324457,ACH-000786
324458,ACH-000786
324459,ACH-000786
324460,ACH-000786
324461,ACH-000786
324462,ACH-000786
324463,ACH-000786
365068,ACH-000798
387862,ACH-000826
396942,ACH-000839
397578,ACH-000840
399340,ACH-000842
426566,ACH-000872
438174,ACH-000882
471098,ACH-000910
472345,ACH-000911
488909,ACH-000920
502336,ACH-000927
503813,ACH-000928
519869,ACH-000936
535441,ACH-000941
535442,ACH-000941
538037,ACH-000942
545965,ACH-000945
563169,ACH-000951
565953,ACH-000952
571477,ACH-000954
592656,ACH-000960
616711,ACH-000967
632140,ACH-000971
632141,ACH-000971
652132,ACH-000977
658132,ACH-000978
702711,ACH-000986
702712,ACH-000986
717547,ACH-000988
732463,ACH-000990
760993,ACH-000992
760994,ACH-000992
760995,ACH-000992
760996,ACH-000992
760997,ACH-000992
760998,ACH-000992
760999,ACH-000992
761000,ACH-000992
761001,ACH-000992
761002,ACH-000992
761003,ACH-000992
761004,ACH-000992
761005,ACH-000992
761006,ACH-000992
761007,ACH-000992
761008,ACH-000992
830473,ACH-000994
883159,ACH-000999
883160,ACH-000999
910887,ACH-001029
912413,ACH-001034
921925,ACH-001081
958740,ACH-001199
958741,ACH-001199
972035,ACH-001302
977869,ACH-001333
1001399,ACH-001375
1018039,ACH-001431
1018040,ACH-001431
1025529,ACH-001498
1027744,ACH-001517
1044978,ACH-001550
1060753,ACH-001569
1065707,ACH-001610
1116098,ACH-002121
1118584,ACH-002131
1143252,ACH-002183
1162634,ACH-002225
1176009,ACH-002253
1178225,ACH-002256
1188799,ACH-002264
1189597,ACH-002266
1201031,ACH-002287
1201032,ACH-002287
1208018,ACH-002302
1222696,ACH-002341
