,DepMap_ID
13210,ACH-000037
13211,ACH-000037
24331,ACH-000065
83313,ACH-000263
156298,ACH-000456
158752,ACH-000463
176819,ACH-000508
261994,ACH-000686
286280,ACH-000730
297887,ACH-000752
339689,ACH-000786
339690,ACH-000786
339691,ACH-000786
339692,ACH-000786
446548,ACH-000888
487537,ACH-000919
513779,ACH-000932
524486,ACH-000937
634187,ACH-000971
675346,ACH-000981
713557,ACH-000987
790984,ACH-000992
790985,ACH-000992
790986,ACH-000992
876048,ACH-000998
925544,ACH-001081
964677,ACH-001208
1052593,ACH-001552
1197125,ACH-002278
