,DepMap_ID
21865,ACH-000065
21866,ACH-000065
21867,ACH-000065
21868,ACH-000065
44229,ACH-000134
82401,ACH-000261
100521,ACH-000314
106277,ACH-000328
194569,ACH-000551
280535,ACH-000721
304948,ACH-000764
325299,ACH-000786
325300,ACH-000786
325301,ACH-000786
367552,ACH-000801
375712,ACH-000811
469753,ACH-000909
483336,ACH-000917
568200,ACH-000953
599253,ACH-000962
620898,ACH-000968
652315,ACH-000977
678762,ACH-000982
678763,ACH-000982
702969,ACH-000986
724685,ACH-000989
732874,ACH-000990
746100,ACH-000991
762854,ACH-000992
762855,ACH-000992
762856,ACH-000992
849498,ACH-000996
883959,ACH-000999
947984,ACH-001145
984272,ACH-001345
1009461,ACH-001402
1116822,ACH-002122
1205843,ACH-002295
1242237,ACH-002397
