,DepMap_ID
2511,ACH-000009
99574,ACH-000312
174771,ACH-000504
180882,ACH-000517
196186,ACH-000554
244464,ACH-000655
246461,ACH-000659
267983,ACH-000698
288893,ACH-000736
359201,ACH-000790
361529,ACH-000793
369541,ACH-000804
467745,ACH-000908
481240,ACH-000916
486341,ACH-000919
498809,ACH-000925
512578,ACH-000932
554601,ACH-000948
585929,ACH-000958
602444,ACH-000963
651940,ACH-000977
665124,ACH-000979
669559,ACH-000980
732074,ACH-000990
848686,ACH-000996
882444,ACH-000999
882445,ACH-000999
932409,ACH-001100
936375,ACH-001127
1051670,ACH-001552
1065539,ACH-001610
1119214,ACH-002135
1126994,ACH-002159
1128796,ACH-002161
1135552,ACH-002170
1141015,ACH-002179
1155285,ACH-002217
1157209,ACH-002222
1157210,ACH-002222
1157211,ACH-002222
