,DepMap_ID
104948,ACH-000324
183688,ACH-000524
243023,ACH-000652
256486,ACH-000676
307599,ACH-000768
390945,ACH-000830
417754,ACH-000864
486282,ACH-000919
506190,ACH-000929
540169,ACH-000943
559914,ACH-000950
669468,ACH-000980
672502,ACH-000981
717190,ACH-000988
724058,ACH-000989
731781,ACH-000990
848336,ACH-000996
921452,ACH-001081
921453,ACH-001081
973785,ACH-001318
1044613,ACH-001550
1075237,ACH-001645
1114449,ACH-002115
1137978,ACH-002175
1153887,ACH-002215
1157104,ACH-002222
1210390,ACH-002309
