,DepMap_ID
8160,ACH-000024
10790,ACH-000032
12675,ACH-000037
12676,ACH-000037
19421,ACH-000057
38183,ACH-000110
47327,ACH-000146
52863,ACH-000166
66182,ACH-000211
70063,ACH-000222
87238,ACH-000276
105345,ACH-000325
107563,ACH-000332
109125,ACH-000337
110985,ACH-000342
125564,ACH-000380
136445,ACH-000408
145974,ACH-000431
153577,ACH-000450
154914,ACH-000453
157118,ACH-000459
173740,ACH-000501
175183,ACH-000505
183798,ACH-000524
185473,ACH-000528
187534,ACH-000534
202741,ACH-000567
206706,ACH-000577
215765,ACH-000596
230336,ACH-000627
231556,ACH-000630
235877,ACH-000638
254281,ACH-000672
269660,ACH-000700
270706,ACH-000702
291042,ACH-000740
292187,ACH-000743
307734,ACH-000768
310587,ACH-000773
311356,ACH-000774
312624,ACH-000776
313525,ACH-000777
320437,ACH-000785
361167,ACH-000792
363002,ACH-000795
366532,ACH-000800
380838,ACH-000817
395662,ACH-000837
401547,ACH-000844
406130,ACH-000849
406620,ACH-000850
408066,ACH-000852
429369,ACH-000874
441016,ACH-000884
465653,ACH-000906
476126,ACH-000913
477809,ACH-000914
477810,ACH-000914
489513,ACH-000920
499255,ACH-000925
499256,ACH-000925
504257,ACH-000928
506819,ACH-000929
530045,ACH-000939
535913,ACH-000941
541293,ACH-000943
555256,ACH-000948
577241,ACH-000955
596238,ACH-000961
599785,ACH-000962
609764,ACH-000965
617459,ACH-000967
632964,ACH-000971
632965,ACH-000971
637111,ACH-000972
659577,ACH-000978
679790,ACH-000982
679791,ACH-000982
679792,ACH-000982
689952,ACH-000984
735057,ACH-000990
735058,ACH-000990
735059,ACH-000990
735060,ACH-000990
747541,ACH-000991
773590,ACH-000992
773591,ACH-000992
823517,ACH-000993
851361,ACH-000996
873142,ACH-000998
887960,ACH-000999
887961,ACH-000999
887962,ACH-000999
887963,ACH-000999
887964,ACH-000999
923589,ACH-001081
931131,ACH-001091
931132,ACH-001091
943352,ACH-001130
943832,ACH-001132
948583,ACH-001145
959323,ACH-001199
974092,ACH-001318
985285,ACH-001345
985286,ACH-001345
985287,ACH-001345
1007160,ACH-001394
1021944,ACH-001459
1024095,ACH-001494
1028788,ACH-001517
1028789,ACH-001517
1035943,ACH-001524
1063251,ACH-001599
1064844,ACH-001607
1066573,ACH-001610
1066574,ACH-001610
1101713,ACH-002058
1107163,ACH-002095
1127351,ACH-002159
1144002,ACH-002185
1144355,ACH-002186
1164613,ACH-002232
1166654,ACH-002235
1174702,ACH-002249
1185580,ACH-002257
1192311,ACH-002272
1205332,ACH-002293
1228717,ACH-002359
1232399,ACH-002377
1236598,ACH-002391
