,DepMap_ID
28279,ACH-000068
39287,ACH-000114
58996,ACH-000189
63851,ACH-000204
107067,ACH-000330
168571,ACH-000487
208562,ACH-000581
223775,ACH-000613
240367,ACH-000647
245619,ACH-000657
363194,ACH-000795
365719,ACH-000799
392158,ACH-000831
443030,ACH-000885
457700,ACH-000898
504536,ACH-000928
552963,ACH-000947
596678,ACH-000961
637612,ACH-000972
660350,ACH-000978
704832,ACH-000986
736638,ACH-000990
736639,ACH-000990
748414,ACH-000991
824305,ACH-000993
833518,ACH-000994
890849,ACH-000999
890850,ACH-000999
890851,ACH-000999
971068,ACH-001289
1063310,ACH-001599
1067270,ACH-001610
1180704,ACH-002256
1192622,ACH-002272
1242509,ACH-002397
