,DepMap_ID
1066,ACH-000005
8806,ACH-000026
9733,ACH-000029
11188,ACH-000034
35581,ACH-000100
37821,ACH-000109
47315,ACH-000146
69292,ACH-000220
85310,ACH-000269
102567,ACH-000317
107328,ACH-000331
119929,ACH-000365
120766,ACH-000367
134687,ACH-000403
156178,ACH-000456
167283,ACH-000484
186820,ACH-000532
193079,ACH-000548
196767,ACH-000555
208938,ACH-000582
231273,ACH-000629
294250,ACH-000746
329891,ACH-000786
329892,ACH-000786
329893,ACH-000786
329894,ACH-000786
329895,ACH-000786
362965,ACH-000795
382255,ACH-000819
389468,ACH-000828
397743,ACH-000840
458872,ACH-000899
461461,ACH-000901
469938,ACH-000909
504170,ACH-000928
517285,ACH-000934
535811,ACH-000941
538379,ACH-000942
549742,ACH-000946
560500,ACH-000950
572216,ACH-000954
577133,ACH-000955
580569,ACH-000956
603256,ACH-000963
617331,ACH-000967
617332,ACH-000967
617333,ACH-000967
624388,ACH-000969
673596,ACH-000981
689792,ACH-000984
696506,ACH-000985
696507,ACH-000985
703948,ACH-000986
718616,ACH-000988
718617,ACH-000988
734586,ACH-000990
747240,ACH-000991
771751,ACH-000992
771752,ACH-000992
771753,ACH-000992
771754,ACH-000992
771755,ACH-000992
771756,ACH-000992
771757,ACH-000992
771758,ACH-000992
771759,ACH-000992
771760,ACH-000992
771761,ACH-000992
771762,ACH-000992
771763,ACH-000992
771764,ACH-000992
771765,ACH-000992
832023,ACH-000994
862345,ACH-000997
872771,ACH-000998
872772,ACH-000998
887055,ACH-000999
887056,ACH-000999
887057,ACH-000999
959232,ACH-001199
962273,ACH-001203
977335,ACH-001332
977336,ACH-001332
977337,ACH-001332
1000737,ACH-001373
1000738,ACH-001373
1000739,ACH-001373
1002292,ACH-001377
1007511,ACH-001398
1010620,ACH-001403
1026950,ACH-001500
1028617,ACH-001517
1054358,ACH-001557
1072563,ACH-001626
1094621,ACH-001765
1154085,ACH-002215
1154086,ACH-002215
1173421,ACH-002244
1225705,ACH-002345
