,ZNF808 (388558)
ACH-000004,0.06097366901369183
ACH-000005,-0.2632237801505587
ACH-000007,0.16558455481924994
ACH-000009,-0.05511377063798454
ACH-000011,0.06323213467048118
ACH-000012,0.17253511443450373
ACH-000013,0.12166098041371205
ACH-000014,0.13835974328242912
ACH-000015,0.0977201623562393
ACH-000017,0.11163717508768173
ACH-000018,-0.12349798601220087
ACH-000019,0.05152160476867992
ACH-000021,-0.007707477643306744
ACH-000022,-0.012825427011078552
ACH-000025,-0.002036196685587336
ACH-000028,0.14672504359032087
ACH-000030,-0.13903275085142314
ACH-000035,0.04097185986250172
ACH-000036,-0.07308070429390029
ACH-000037,0.13913935541490122
ACH-000039,0.004627632027787511
ACH-000040,-0.01097772672957753
ACH-000041,0.12869276467506038
ACH-000042,0.11190977492549366
ACH-000045,0.025051597264724598
ACH-000047,0.1987492058052985
ACH-000052,-0.07057483088954697
ACH-000053,-0.004304149201773521
ACH-000054,0.010733285608075942
ACH-000055,0.06763547991186833
ACH-000060,0.0553119858825412
ACH-000067,0.08181912201829923
ACH-000070,0.07347507928193953
ACH-000075,0.1346781570892128
ACH-000078,0.06970704481816926
ACH-000082,0.06556648996749719
ACH-000085,0.2514475928530129
ACH-000086,-0.02973414025564778
ACH-000087,0.16904978290162442
ACH-000092,0.052360490512148174
ACH-000095,-0.026423841831645558
ACH-000097,0.03907537890492186
ACH-000098,-0.03567916272187999
ACH-000099,0.002066925194778085
ACH-000108,0.15716755043834835
ACH-000113,0.1137963489507892
ACH-000116,-0.03358272344606833
ACH-000118,0.12828576124701746
ACH-000120,0.18526367228151547
ACH-000123,-0.04907688855595993
ACH-000127,-0.07188419306547024
ACH-000128,0.17726332640568646
ACH-000132,0.09670576058477827
ACH-000133,0.03701902979028796
ACH-000137,0.07147750371918084
ACH-000138,0.11730509129586897
ACH-000142,0.1181135398231072
ACH-000143,-0.11796108475107055
ACH-000146,0.04194044747136642
ACH-000148,0.08744808005892116
ACH-000150,0.02567858819235017
ACH-000152,0.12025154030670727
ACH-000153,-0.02592971616627268
ACH-000159,-0.0014420178738753274
ACH-000160,0.011321169891896006
ACH-000163,0.051423645407782416
ACH-000167,-0.24982632488447426
ACH-000168,0.19326493555515287
ACH-000169,0.02567855121323072
ACH-000178,-0.030653117429344817
ACH-000183,0.11053687066590988
ACH-000188,0.009712061015341757
ACH-000189,-0.11388043067611232
ACH-000190,-0.02531869638275281
ACH-000198,0.1537695621514399
ACH-000203,0.29389088452603485
ACH-000204,0.13076491626181105
ACH-000206,0.18034787941839675
ACH-000207,0.04821578731921677
ACH-000208,0.1297430032280757
ACH-000210,0.1867649533372978
ACH-000211,0.08348697461482005
ACH-000215,0.049855459416293775
ACH-000221,0.07325398147514961
ACH-000222,-0.02079782760109775
ACH-000223,0.003325366297833704
ACH-000226,0.05938982954732098
ACH-000227,0.005837855047664143
ACH-000228,0.12737204492423387
ACH-000231,0.05231292886850609
ACH-000232,0.02937952666716447
ACH-000233,0.08238694948218238
ACH-000234,0.025959532401720737
ACH-000235,0.05099541517780964
ACH-000237,0.024681518470176543
ACH-000238,0.15910025826691465
ACH-000242,0.03353069897502948
ACH-000243,0.07476660596594158
ACH-000244,0.058865296769173264
ACH-000246,0.055359272975191165
ACH-000248,0.044388908410610516
ACH-000250,0.07306319000947027
ACH-000251,-0.04557795536096193
ACH-000252,-0.01360423530446742
ACH-000253,-0.03704694784945813
ACH-000255,0.20953852490007488
ACH-000256,-0.011164699789153236
ACH-000257,0.3101604556869356
ACH-000258,0.012862457377465202
ACH-000259,0.18635837327529434
ACH-000260,0.04193660700440225
ACH-000261,0.11929991585655543
ACH-000262,-0.17609353130309627
ACH-000263,-0.05792030157071822
ACH-000264,0.06631074970984795
ACH-000265,0.17386869004374567
ACH-000266,0.053295437152456576
ACH-000272,0.05384179165853318
ACH-000274,0.03505218095388278
ACH-000277,-0.024412860367538668
ACH-000278,0.03690747732456653
ACH-000279,0.15070293666116175
ACH-000280,0.06009905848394785
ACH-000281,0.08725313673470061
ACH-000288,0.19918704327373005
ACH-000291,-0.029977266343728756
ACH-000293,0.1051489656694407
ACH-000294,-0.07699692657293558
ACH-000295,0.05222336017229088
ACH-000296,-0.2142712177762236
ACH-000302,-0.10035943917101696
ACH-000304,0.12964854371835674
ACH-000307,-0.0022046177459359093
ACH-000308,0.06158545741915501
ACH-000310,-0.003903804912013565
ACH-000311,-0.045802553348242084
ACH-000312,0.1855506420368158
ACH-000315,0.04094573249562397
ACH-000316,0.07149659947926057
ACH-000317,-0.11162663153805512
ACH-000318,-0.08822519963482213
ACH-000319,0.09229960520813577
ACH-000320,0.14082898573866034
ACH-000322,0.20766197206804385
ACH-000323,0.1080329274831892
ACH-000324,0.005997281103286002
ACH-000329,0.06649882636222626
ACH-000330,0.01575210346671376
ACH-000331,0.22011636806956653
ACH-000332,0.028019044785612898
ACH-000334,-0.15716298962120578
ACH-000335,-0.004852857677786553
ACH-000336,0.29358503847625617
ACH-000337,0.10984435854741983
ACH-000338,0.16901968513335716
ACH-000339,0.00995499204644468
ACH-000341,-0.11909524276481324
ACH-000348,0.0005064110121410257
ACH-000350,0.06432225422726985
ACH-000352,0.09041164872953468
ACH-000356,0.19520495695644005
ACH-000361,0.07336053823659551
ACH-000362,-0.0715016268977049
ACH-000363,-0.003340975001215901
ACH-000364,0.2395845847794071
ACH-000365,0.0705854658556681
ACH-000366,0.06787988295683585
ACH-000368,0.19655793626290224
ACH-000374,0.01107110865624169
ACH-000375,0.04742314941949456
ACH-000376,0.07617340947572374
ACH-000381,0.006267971531059779
ACH-000383,0.0020188987498368635
ACH-000387,0.04976907894937065
ACH-000389,-0.04606083361139912
ACH-000390,0.035373670789289505
ACH-000393,0.012061575679824323
ACH-000395,-0.09098789025036112
ACH-000396,0.3013113972468631
ACH-000397,-0.03525164666508313
ACH-000401,-0.012780428032377998
ACH-000402,0.07983524177386347
ACH-000403,-0.0657662426518058
ACH-000404,-0.09349421261894106
ACH-000406,0.14484861517892306
ACH-000407,0.14371164403340356
ACH-000408,0.04056129475014722
ACH-000410,-0.06314029346088619
ACH-000411,0.10008396907820297
ACH-000414,0.05328290508528357
ACH-000415,0.10861183058373178
ACH-000416,0.050644082091494416
ACH-000420,0.02126806398194267
ACH-000421,0.180451723150124
ACH-000424,0.04850806010053323
ACH-000425,0.007869949884373456
ACH-000426,0.18676639087884145
