,ZNF579 (163033)
ACH-000004,-0.08390859237365883
ACH-000005,-0.004214619981765093
ACH-000007,-0.13553090466113324
ACH-000009,-0.0953625928503773
ACH-000011,-0.2529349929950538
ACH-000012,-0.14725542283849
ACH-000013,-0.22345754256699588
ACH-000014,-0.13779466331536447
ACH-000015,-0.11075723181084386
ACH-000017,-0.033184179812137324
ACH-000018,-0.1315577213435467
ACH-000019,-0.1231730249989005
ACH-000021,-0.2067644712038568
ACH-000022,-0.13207192188360695
ACH-000025,-0.010554178001761649
ACH-000028,-0.061026942522957525
ACH-000030,-0.293977344787316
ACH-000035,-0.21027841697995286
ACH-000036,-0.2538578599730581
ACH-000037,-0.1265791244359632
ACH-000039,-0.3423931518120443
ACH-000040,-0.17593045818136613
ACH-000041,-0.1136830343240612
ACH-000042,-0.1239175177813768
ACH-000045,-0.06645875859212952
ACH-000047,0.12905637670449954
ACH-000052,0.012639242603537704
ACH-000053,-0.10677796160716037
ACH-000054,-0.2628243263030973
ACH-000055,-0.1126823881614796
ACH-000060,-0.13993970244800902
ACH-000067,-0.1910782956190973
ACH-000070,-0.17969351058427174
ACH-000075,-0.22801176009682
ACH-000078,-0.08650199196412467
ACH-000082,-0.16134969737686494
ACH-000085,-0.2697469975035761
ACH-000086,-0.05878122347692865
ACH-000087,-0.08995469189664904
ACH-000092,-0.17223029104558113
ACH-000095,-0.07174105922457989
ACH-000097,-0.10746448222663364
ACH-000098,-0.21597839793176726
ACH-000099,-0.2847245313211728
ACH-000108,-0.1580361333150541
ACH-000113,0.03556259674650207
ACH-000116,-0.19166456196776052
ACH-000118,-0.20037864148064055
ACH-000120,-0.25370554003534745
ACH-000123,-0.1684896972386016
ACH-000127,-0.12919902103549025
ACH-000128,-0.08215982156120676
ACH-000132,-0.21614642145677548
ACH-000133,-0.199529746845222
ACH-000137,-0.2255165350652016
ACH-000138,-0.16251178456405202
ACH-000142,-0.2918034359401549
ACH-000143,-0.19868017968638085
ACH-000146,-0.10273449459786237
ACH-000148,-0.03682834792983825
ACH-000150,-0.04629904170768962
ACH-000152,-0.08139884353005918
ACH-000153,-0.1407398551196352
ACH-000159,-0.1564826147187348
ACH-000160,-0.13343229821420294
ACH-000163,0.05206780450066431
ACH-000167,-0.08147222102158858
ACH-000168,-0.11556763207153138
ACH-000169,-0.15749568182023635
ACH-000178,-0.1249294155882638
ACH-000183,-0.028993118139390064
ACH-000188,-0.057000393510738726
ACH-000189,-0.1985312525728043
ACH-000190,-0.0972447200440594
ACH-000198,-0.26488699872384097
ACH-000203,0.1480976753060773
ACH-000204,-0.11952378734513848
ACH-000206,0.05162767427098585
ACH-000207,-0.09998159939356784
ACH-000208,-0.2794219228520925
ACH-000210,-0.008246373540869321
ACH-000211,-0.09088594005919264
ACH-000215,-0.0958033119550694
ACH-000221,-0.0415774569200939
ACH-000222,-0.13685785486042995
ACH-000223,-0.06516107262142116
ACH-000226,-0.10012995773129622
ACH-000227,-0.1688006261624483
ACH-000228,-0.19029143830836331
ACH-000231,0.016052273631021866
ACH-000232,-0.15439036933284178
ACH-000233,-0.08853130164561923
ACH-000234,-0.11800548255394865
ACH-000235,-0.08683847220939073
ACH-000237,-0.07894347856498211
ACH-000238,-0.0646342851935319
ACH-000242,-0.1108492894400315
ACH-000243,-0.14195524773365162
ACH-000244,-0.1846640145104032
ACH-000246,-0.23288396428561475
ACH-000248,-0.20039688244428935
ACH-000250,-0.12979457012763487
ACH-000251,-0.2474087424019432
ACH-000252,0.12441130099384352
ACH-000253,-0.1304955688228276
ACH-000255,-0.16228869740211055
ACH-000256,-0.31794349604534805
ACH-000257,0.03631588960595617
ACH-000258,-0.2978610924624214
ACH-000259,-0.15812314122640253
ACH-000260,-0.2365525561624139
ACH-000261,-0.07698758079909984
ACH-000262,0.009813780412908823
ACH-000263,-0.08508214374927357
ACH-000264,-0.18945772331798952
ACH-000265,-0.20319350121156385
ACH-000266,-0.19338586135245225
ACH-000272,0.018959473774115373
ACH-000274,-0.14162012226035084
ACH-000277,-0.17015912033016414
ACH-000278,-0.04536210295594907
ACH-000279,0.02114520710824974
ACH-000280,-0.249218853455992
ACH-000281,-0.14337761438744262
ACH-000288,0.03145855581185961
ACH-000291,-0.20598129500489365
ACH-000293,-0.25961345695882376
ACH-000294,-0.0103496544760507
ACH-000295,-0.02470069545948692
ACH-000296,-0.08338094776974843
ACH-000302,-0.4435194873269413
ACH-000304,-0.07646797380996223
ACH-000307,-0.043366652273974036
ACH-000308,-0.07013085768729832
ACH-000310,-0.07870188443008168
ACH-000311,-0.0616307691722626
ACH-000312,-0.18392716349600025
ACH-000315,-0.2847077936611729
ACH-000316,0.001932346315003505
ACH-000317,-0.1004611159179755
ACH-000318,-0.1031079705633616
ACH-000319,-0.06905492351390037
ACH-000320,0.11992004362468955
ACH-000322,0.04301251996029832
ACH-000323,-0.3808669279604212
ACH-000324,-0.09366913664529772
ACH-000329,-0.14818073752332378
ACH-000330,-0.2966590300111856
ACH-000331,-0.15521581463235526
ACH-000332,-0.1419906745151112
ACH-000334,-0.17088853537561308
ACH-000335,-0.19950021005884072
ACH-000336,-0.29050877019173144
ACH-000337,-0.08263324631741148
ACH-000338,-0.27251819084067685
ACH-000339,-0.14767960543243203
ACH-000341,-0.06261644931699073
ACH-000348,-0.08533442275814751
ACH-000350,0.036128681853343315
ACH-000352,-0.06785479031097996
ACH-000356,-0.08089250775572993
ACH-000361,-0.33242579038130393
ACH-000362,-0.03995614791226056
ACH-000363,-0.1213730116098014
ACH-000364,-0.08305035047654913
ACH-000365,-0.15627505232850622
ACH-000366,-0.16940475328926682
ACH-000368,-0.09339454898306156
ACH-000374,0.06533175674769874
ACH-000375,-0.11069403892303643
ACH-000376,-0.034269873542825784
ACH-000381,-0.13550587187652308
ACH-000383,-0.109749226016111
ACH-000387,-0.07182560737851816
ACH-000389,-0.5103426024905744
ACH-000390,0.024581822361950292
ACH-000393,-0.206349244736806
ACH-000395,-0.10300519400130023
ACH-000396,-0.04634435549129354
ACH-000397,-0.30222110668094104
ACH-000401,-0.20590541939692605
ACH-000402,-0.33877904119582464
ACH-000403,-0.17004740211274127
ACH-000404,-0.08495891748992034
ACH-000406,-0.015160503768689822
ACH-000407,-0.2422560877821021
ACH-000408,-0.24937483855813555
ACH-000410,-0.3362012174591761
ACH-000411,-0.2065705505187969
ACH-000414,-0.1597548617550525
ACH-000415,0.0427324287517661
ACH-000416,-0.05353338988141761
ACH-000420,-0.04619425323907162
ACH-000421,-0.06825344956647089
ACH-000424,-0.053849081894415084
ACH-000425,-0.17229914562822296
ACH-000426,-0.09937775135324688
ACH-000427,-0.09835744226380624
ACH-000433,-0.20293378893121544
ACH-000435,-0.12803713483684118
ACH-000436,0.20878745522413505
ACH-000444,-0.0496765726021676
ACH-000445,-0.17834916768653816
ACH-000448,-0.14557119293768458
ACH-000450,-0.07496271803579191
ACH-000452,-0.1913476594452043
ACH-000454,-0.0125360559285063
ACH-000458,0.10237662803188033
ACH-000459,0.03381017841846004
ACH-000460,-0.0003679968102121648
ACH-000461,-0.017174638906658244
ACH-000463,-0.1143941458294014
ACH-000464,-0.14035631010256044
ACH-000466,-0.059729132241700525
ACH-000467,-0.16996939833814878
ACH-000468,-0.0026196026588295412
ACH-000469,-0.21334169796529825
ACH-000470,-0.06806190086723958
ACH-000471,-0.16897839210814308
ACH-000472,-0.13464484278948655
ACH-000473,-0.13468601264774166
ACH-000475,-0.15118672354566035
ACH-000476,-0.10190270045638117
ACH-000477,-0.10834000993238553
ACH-000479,0.2668723121662758
ACH-000480,-0.04697209686400817
ACH-000481,0.04697530508366337
ACH-000483,-0.1316842709892285
ACH-000484,-0.2021055002902184
ACH-000485,-0.08210854068654894
ACH-000486,-0.04214434743103368
ACH-000487,-0.218952387980629
ACH-000488,-0.04851849062157927
ACH-000490,-0.2029648211508532
ACH-000491,-0.03760171530948499
ACH-000495,-0.15926872681588738
ACH-000496,-0.14657959679020288
ACH-000499,-0.23473238284607856
ACH-000500,-0.2513310713439311
ACH-000502,-0.2475016531898981
ACH-000503,-0.3131106255768242
ACH-000505,-0.031650019011531715
ACH-000507,-0.09636761632055638
ACH-000510,-0.1680746727407916
ACH-000511,-0.1315971499306838
ACH-000512,0.05377479260600858
ACH-000516,-0.04589426170820455
ACH-000517,-0.08362259014834228
ACH-000518,-0.21136474650468406
ACH-000520,-0.3959384648723899
ACH-000521,-0.08969619059346451
ACH-000522,-0.0986908117957727
ACH-000524,-0.21226839206259085
ACH-000527,-0.2380049828680299
ACH-000528,-0.1165067330414178
ACH-000537,-0.060648119573217724
ACH-000541,-0.04613720546016596
ACH-000542,0.01829800227179381
ACH-000544,-0.05065972107449552
ACH-000545,-0.0653078877202822
ACH-000547,-0.2429780254791509
ACH-000548,-0.12038757737821824
ACH-000549,-0.27293197559997084
ACH-000550,-0.10570138877724763
ACH-000552,-0.1063503740596028
ACH-000556,-0.1095690633592169
ACH-000557,-0.13031483885851233
ACH-000569,-0.18977510415397145
ACH-000570,-0.12011062984594065
ACH-000571,-0.13329496532179
ACH-000573,-0.14947321026071642
ACH-000576,-0.0016376569252935516
ACH-000579,-0.1474385575607563
ACH-000580,-0.27517304912785245
ACH-000584,-0.1129849634928071
ACH-000585,-0.2688998292465695
ACH-000588,0.013089920795515958
ACH-000589,-0.056543294030803826
ACH-000591,-0.15483742100537898
ACH-000593,-0.09906327732322064
ACH-000600,-0.00237781339558461
ACH-000601,-0.12996607493977735
ACH-000605,-0.26196209490410843
ACH-000606,0.08183392107482355
ACH-000608,-0.10952810924205872
ACH-000614,0.05313730668678419
ACH-000616,-0.12635163727521256
ACH-000618,-0.009878632360151749
ACH-000619,-0.11242155713576203
ACH-000620,-0.18014200773515232
ACH-000621,-0.15027570100715695
ACH-000622,0.01738078806504944
ACH-000623,0.032029241724615694
ACH-000624,-0.1713763450733279
ACH-000627,-0.08701256326359927
ACH-000630,-0.2313177303846637
ACH-000631,0.10811556122493808
ACH-000632,-0.08061106909447055
ACH-000633,-0.2797140182247429
ACH-000637,-0.1730665532143147
ACH-000638,-0.1323420258569169
ACH-000646,0.017724656404113328
ACH-000647,-0.07851172539540169
ACH-000648,-0.02151232646943236
ACH-000649,-0.19207798942506327
ACH-000651,-0.07389639020102019
ACH-000652,-0.11707254195036182
ACH-000653,-0.1027649982508157
ACH-000657,-0.12206324833396552
ACH-000658,-0.1698438294826906
ACH-000661,-0.17595193968197953
ACH-000662,0.24205729560892056
ACH-000663,-0.08487907066875912
ACH-000665,-0.05273069730059249
ACH-000671,-0.07924866247836865
ACH-000672,0.1672324950817722
ACH-000673,-0.07536152160984172
ACH-000676,-0.12969843810446965
ACH-000677,-0.028580277211160562
ACH-000681,-0.2434642907198588
ACH-000683,-0.03625586353243933
ACH-000684,-0.10241789059869498
ACH-000688,-0.08474120737589651
ACH-000693,-0.10379714611632902
ACH-000694,-0.11435305046925018
ACH-000695,-0.1610456360380299
ACH-000696,-0.08818315566067021
ACH-000697,-0.03824655216151303
ACH-000699,-0.11963199788618073
ACH-000701,-0.30274722192355386
ACH-000706,-0.1819569874511282
ACH-000711,-0.13652893311572928
ACH-000713,0.002918664922600693
ACH-000714,0.06244578525583753
ACH-000718,-0.010527510758981591
ACH-000720,-0.06182161692494913
ACH-000721,-0.14331227802764115
ACH-000724,-0.29840614273891897
ACH-000725,-0.21793457786445886
ACH-000732,0.31021120729724033
ACH-000734,-0.15211976261328766
ACH-000735,-0.07948898907864822
ACH-000736,-0.11287967361834145
ACH-000738,-0.08748487199667357
ACH-000746,0.06803473922241549
ACH-000747,0.009206321994085869
ACH-000748,-0.0945870367711576
ACH-000753,0.08206654776254478
ACH-000756,0.016101012800402426
ACH-000757,-0.2289899501691425
ACH-000758,0.04521265226175778
ACH-000760,-0.15160317577871574
ACH-000762,-0.029173514035188364
ACH-000763,-0.042003455965794
ACH-000764,-0.3962095028467304
ACH-000765,-0.1344113227489859
ACH-000766,-0.10469232073978542
ACH-000767,-0.16648087181556218
ACH-000768,-0.0856315582568391
ACH-000769,-0.08537380734140701
ACH-000770,-0.22403689614724134
ACH-000771,-0.07852543199979976
ACH-000773,-0.04229802314660251
ACH-000776,-0.1454030268573821
ACH-000777,0.006822370392626625
ACH-000778,-0.059362998475004126
ACH-000781,3.8988090555057126e-05
ACH-000782,-0.06493932870939298
ACH-000783,-0.11007440718166248
ACH-000784,-0.12671127567479126
ACH-000785,-0.1443361764894508
ACH-000787,-0.014080509121624582
ACH-000788,-0.06022254561559363
ACH-000791,-0.12278917411875236
ACH-000792,-0.11518643053095072
ACH-000794,-0.15888685284304938
ACH-000796,-0.12380033112136354
ACH-000798,-0.2184894282526617
ACH-000799,-0.1829042985507262
ACH-000800,0.17356534962309125
ACH-000802,-0.013581012430580916
ACH-000804,-0.14999165879057902
ACH-000805,-0.2435057756724901
ACH-000809,-0.026209159048442888
ACH-000810,0.02963137596081415
ACH-000811,-0.055671944438449736
ACH-000817,-0.0730802185184303
ACH-000819,-0.2406999857266773
ACH-000820,-0.1819327604908459
ACH-000821,-0.15053761141446415
ACH-000822,-0.07146745568484532
ACH-000823,-0.07757364951544304
ACH-000824,-0.2408571897180079
ACH-000827,-0.0960234953366572
ACH-000829,-0.17377024968422713
