,DepMap_ID
8231,ACH-000024
43172,ACH-000130
47900,ACH-000148
51971,ACH-000162
67634,ACH-000217
93887,ACH-000296
93888,ACH-000296
95553,ACH-000301
115585,ACH-000353
120805,ACH-000367
122522,ACH-000372
128383,ACH-000387
150937,ACH-000444
160841,ACH-000468
213329,ACH-000590
220013,ACH-000605
237191,ACH-000640
237823,ACH-000641
241423,ACH-000649
253198,ACH-000670
278381,ACH-000717
281836,ACH-000723
285435,ACH-000729
292248,ACH-000743
299649,ACH-000755
305775,ACH-000765
334753,ACH-000786
334754,ACH-000786
363181,ACH-000795
375929,ACH-000811
379247,ACH-000815
379248,ACH-000815
380901,ACH-000817
390290,ACH-000829
431993,ACH-000876
478087,ACH-000914
487108,ACH-000919
499469,ACH-000925
513370,ACH-000932
523568,ACH-000937
541757,ACH-000943
541758,ACH-000943
547110,ACH-000945
558364,ACH-000949
560936,ACH-000950
593488,ACH-000960
596653,ACH-000961
610138,ACH-000965
610139,ACH-000965
617935,ACH-000967
625051,ACH-000969
625052,ACH-000969
625053,ACH-000969
633434,ACH-000971
644924,ACH-000974
644925,ACH-000974
680484,ACH-000982
680485,ACH-000982
680486,ACH-000982
686122,ACH-000983
690715,ACH-000984
690716,ACH-000984
726576,ACH-000989
780972,ACH-000992
780973,ACH-000992
780974,ACH-000992
843079,ACH-000995
863746,ACH-000997
874283,ACH-000998
890689,ACH-000999
890690,ACH-000999
890691,ACH-000999
890692,ACH-000999
938536,ACH-001127
945704,ACH-001137
965057,ACH-001211
965354,ACH-001212
971066,ACH-001289
974203,ACH-001318
976667,ACH-001329
985954,ACH-001345
985955,ACH-001345
985956,ACH-001345
1002536,ACH-001377
1015720,ACH-001415
1017610,ACH-001418
1021610,ACH-001458
1052276,ACH-001552
1067229,ACH-001610
1071366,ACH-001617
1102745,ACH-002059
1111896,ACH-002103
1164826,ACH-002232
1180626,ACH-002256
