,DepMap_ID
56291,ACH-000178
101628,ACH-000314
101629,ACH-000314
101630,ACH-000314
188599,ACH-000536
193905,ACH-000549
217154,ACH-000598
252270,ACH-000668
367421,ACH-000800
407642,ACH-000851
407643,ACH-000851
445157,ACH-000886
455908,ACH-000896
464716,ACH-000904
483068,ACH-000916
521634,ACH-000936
575969,ACH-000954
595126,ACH-000960
635889,ACH-000971
643108,ACH-000973
647464,ACH-000974
647465,ACH-000974
664595,ACH-000978
664596,ACH-000978
664597,ACH-000978
688107,ACH-000983
744642,ACH-000990
829128,ACH-000993
839439,ACH-000994
847823,ACH-000995
847824,ACH-000995
859482,ACH-000996
911803,ACH-001031
942515,ACH-001127
942516,ACH-001127
1055874,ACH-001562
1111550,ACH-002101
1111551,ACH-002101
