,DepMap_ID
6766,ACH-000019
17935,ACH-000050
31450,ACH-000082
36710,ACH-000104
37704,ACH-000108
49737,ACH-000155
56755,ACH-000180
59182,ACH-000189
60771,ACH-000195
62981,ACH-000201
69151,ACH-000219
70604,ACH-000223
80362,ACH-000254
82773,ACH-000261
96407,ACH-000303
104639,ACH-000322
105542,ACH-000325
106648,ACH-000328
115340,ACH-000352
129749,ACH-000390
152950,ACH-000448
155591,ACH-000454
157791,ACH-000460
158487,ACH-000462
166816,ACH-000482
169378,ACH-000488
176456,ACH-000507
181530,ACH-000518
181869,ACH-000519
183641,ACH-000523
189312,ACH-000538
202633,ACH-000566
203386,ACH-000568
206546,ACH-000576
206547,ACH-000576
212503,ACH-000588
213698,ACH-000590
221386,ACH-000607
221387,ACH-000607
224430,ACH-000614
241727,ACH-000649
241728,ACH-000649
243509,ACH-000652
247072,ACH-000659
247574,ACH-000660
248814,ACH-000662
248815,ACH-000662
254843,ACH-000672
255672,ACH-000674
262606,ACH-000687
286588,ACH-000730
291878,ACH-000741
295362,ACH-000747
306072,ACH-000765
309635,ACH-000770
312337,ACH-000775
321028,ACH-000785
352861,ACH-000786
359999,ACH-000790
366148,ACH-000799
367394,ACH-000800
370467,ACH-000804
371487,ACH-000805
375551,ACH-000810
384442,ACH-000821
394170,ACH-000834
395161,ACH-000835
396225,ACH-000837
404837,ACH-000847
412361,ACH-000856
418796,ACH-000864
419831,ACH-000865
436693,ACH-000880
437912,ACH-000881
437913,ACH-000881
439607,ACH-000882
442324,ACH-000884
442325,ACH-000884
443908,ACH-000885
450135,ACH-000890
450136,ACH-000890
451031,ACH-000891
481021,ACH-000915
486114,ACH-000918
491789,ACH-000920
495683,ACH-000922
502061,ACH-000926
505937,ACH-000928
518458,ACH-000934
526468,ACH-000937
529212,ACH-000938
529213,ACH-000938
534950,ACH-000940
548796,ACH-000945
551691,ACH-000946
554263,ACH-000947
557318,ACH-000948
559650,ACH-000949
589200,ACH-000958
592298,ACH-000959
592299,ACH-000959
592300,ACH-000959
598619,ACH-000961
602019,ACH-000962
602020,ACH-000962
606029,ACH-000963
611988,ACH-000965
616032,ACH-000966
620253,ACH-000967
627679,ACH-000969
631513,ACH-000970
635789,ACH-000971
656990,ACH-000977
664393,ACH-000978
669077,ACH-000979
669078,ACH-000979
669079,ACH-000979
669080,ACH-000979
677330,ACH-000981
701697,ACH-000985
701698,ACH-000985
701699,ACH-000985
709217,ACH-000986
709218,ACH-000986
709219,ACH-000986
709220,ACH-000986
716513,ACH-000987
723465,ACH-000988
723466,ACH-000988
744317,ACH-000990
753665,ACH-000991
753666,ACH-000991
753667,ACH-000991
828873,ACH-000993
847653,ACH-000995
859167,ACH-000996
859168,ACH-000996
859169,ACH-000996
869765,ACH-000997
869766,ACH-000997
869767,ACH-000997
880213,ACH-000998
880214,ACH-000998
905356,ACH-000999
905357,ACH-000999
905358,ACH-000999
905359,ACH-000999
905360,ACH-000999
914740,ACH-001049
928993,ACH-001081
935743,ACH-001125
951102,ACH-001145
951103,ACH-001145
961459,ACH-001199
965572,ACH-001212
968966,ACH-001274
968967,ACH-001274
989540,ACH-001345
994116,ACH-001362
995950,ACH-001364
1000430,ACH-001369
1000431,ACH-001369
1008279,ACH-001399
1009277,ACH-001401
1012050,ACH-001408
1021087,ACH-001454
1023277,ACH-001489
1032486,ACH-001517
1033192,ACH-001519
1036959,ACH-001525
1037816,ACH-001528
1039794,ACH-001532
1050176,ACH-001550
1058329,ACH-001566
1070386,ACH-001610
1070387,ACH-001610
1082636,ACH-001670
1103818,ACH-002059
1103819,ACH-002059
1106824,ACH-002093
1107346,ACH-002095
1109981,ACH-002098
1117092,ACH-002122
1124303,ACH-002151
1124841,ACH-002152
1128414,ACH-002159
1128415,ACH-002159
1128745,ACH-002160
1129522,ACH-002162
1131394,ACH-002165
1137017,ACH-002171
1144726,ACH-002187
1146782,ACH-002193
1155232,ACH-002216
1156911,ACH-002221
1156912,ACH-002221
1163381,ACH-002228
1175537,ACH-002251
1176868,ACH-002253
1185024,ACH-002256
1185025,ACH-002256
1187396,ACH-002260
1194065,ACH-002272
1196199,ACH-002275
1198219,ACH-002280
1200758,ACH-002286
1206496,ACH-002296
1216201,ACH-002309
1216202,ACH-002309
1216203,ACH-002309
1216204,ACH-002309
1216205,ACH-002309
1216206,ACH-002309
1216207,ACH-002309
1216915,ACH-002310
1218533,ACH-002314
1224868,ACH-002341
1224869,ACH-002341
1227783,ACH-002353
1232160,ACH-002375
1234696,ACH-002387
1243061,ACH-002397
