,DepMap_ID
10390,ACH-000030
16880,ACH-000046
20269,ACH-000060
25101,ACH-000065
25102,ACH-000065
25103,ACH-000065
25104,ACH-000065
25105,ACH-000065
38328,ACH-000110
45020,ACH-000137
50375,ACH-000157
50376,ACH-000157
50828,ACH-000158
51208,ACH-000159
51517,ACH-000160
58213,ACH-000186
64323,ACH-000205
65635,ACH-000209
73610,ACH-000234
74205,ACH-000236
78874,ACH-000250
86397,ACH-000272
86815,ACH-000274
88095,ACH-000278
89780,ACH-000283
89926,ACH-000284
92572,ACH-000292
100195,ACH-000313
104846,ACH-000323
120083,ACH-000365
120875,ACH-000367
127753,ACH-000385
133249,ACH-000399
145158,ACH-000429
171976,ACH-000495
179049,ACH-000513
186962,ACH-000532
211768,ACH-000587
217484,ACH-000599
242719,ACH-000651
252145,ACH-000668
255043,ACH-000673
261288,ACH-000684
269925,ACH-000700
272803,ACH-000705
274926,ACH-000709
275882,ACH-000712
307342,ACH-000767
307935,ACH-000768
344107,ACH-000786
344108,ACH-000786
344109,ACH-000786
344110,ACH-000786
344111,ACH-000786
344112,ACH-000786
344113,ACH-000786
344114,ACH-000786
344115,ACH-000786
344116,ACH-000786
344117,ACH-000786
344118,ACH-000786
344119,ACH-000786
344120,ACH-000786
344121,ACH-000786
344122,ACH-000786
344123,ACH-000786
344124,ACH-000786
361359,ACH-000792
367025,ACH-000800
381849,ACH-000818
387010,ACH-000824
389717,ACH-000828
429911,ACH-000874
432287,ACH-000876
432288,ACH-000876
432289,ACH-000876
432290,ACH-000876
446768,ACH-000888
451623,ACH-000892
455714,ACH-000896
467216,ACH-000907
467217,ACH-000907
473365,ACH-000911
476643,ACH-000913
500112,ACH-000925
514153,ACH-000932
514154,ACH-000932
537044,ACH-000941
543034,ACH-000943
543035,ACH-000943
543036,ACH-000943
548003,ACH-000945
550940,ACH-000946
567216,ACH-000952
570039,ACH-000953
574574,ACH-000954
578719,ACH-000955
594340,ACH-000960
601138,ACH-000962
601139,ACH-000962
622424,ACH-000968
626500,ACH-000969
638917,ACH-000972
638918,ACH-000972
646256,ACH-000974
649970,ACH-000975
655477,ACH-000977
662472,ACH-000978
676029,ACH-000981
682425,ACH-000982
687262,ACH-000983
692660,ACH-000984
692661,ACH-000984
706916,ACH-000986
706917,ACH-000986
706918,ACH-000986
721781,ACH-000988
728897,ACH-000989
750957,ACH-000991
799001,ACH-000992
799002,ACH-000992
799003,ACH-000992
799004,ACH-000992
799005,ACH-000992
799006,ACH-000992
799007,ACH-000992
799008,ACH-000992
799009,ACH-000992
799010,ACH-000992
799011,ACH-000992
799012,ACH-000992
799013,ACH-000992
799014,ACH-000992
799015,ACH-000992
799016,ACH-000992
799017,ACH-000992
799018,ACH-000992
799019,ACH-000992
799020,ACH-000992
799021,ACH-000992
799022,ACH-000992
799023,ACH-000992
799024,ACH-000992
799025,ACH-000992
799026,ACH-000992
799027,ACH-000992
799028,ACH-000992
799029,ACH-000992
799030,ACH-000992
799031,ACH-000992
799032,ACH-000992
799033,ACH-000992
799034,ACH-000992
799035,ACH-000992
799036,ACH-000992
799037,ACH-000992
799038,ACH-000992
799039,ACH-000992
799040,ACH-000992
799041,ACH-000992
799042,ACH-000992
799043,ACH-000992
799044,ACH-000992
799045,ACH-000992
799046,ACH-000992
799047,ACH-000992
799048,ACH-000992
799049,ACH-000992
799050,ACH-000992
799051,ACH-000992
799052,ACH-000992
799053,ACH-000992
799054,ACH-000992
799055,ACH-000992
799056,ACH-000992
799057,ACH-000992
799058,ACH-000992
799059,ACH-000992
799060,ACH-000992
799061,ACH-000992
799062,ACH-000992
799063,ACH-000992
799064,ACH-000992
799065,ACH-000992
799066,ACH-000992
799067,ACH-000992
836891,ACH-000994
836892,ACH-000994
855651,ACH-000996
855652,ACH-000996
877373,ACH-000998
898725,ACH-000999
898726,ACH-000999
898727,ACH-000999
908091,ACH-001020
908092,ACH-001020
926474,ACH-001081
926475,ACH-001081
932319,ACH-001099
932320,ACH-001099
950121,ACH-001145
950122,ACH-001145
952350,ACH-001151
963228,ACH-001203
963229,ACH-001203
970351,ACH-001280
970592,ACH-001282
972985,ACH-001306
987800,ACH-001345
999660,ACH-001369
999661,ACH-001369
999662,ACH-001369
1004503,ACH-001380
1017950,ACH-001430
1018514,ACH-001433
1018986,ACH-001442
1018987,ACH-001442
1024333,ACH-001494
1031135,ACH-001517
1037246,ACH-001526
1039233,ACH-001530
1048578,ACH-001550
1052881,ACH-001552
1074729,ACH-001641
1075985,ACH-001645
1082564,ACH-001670
1082934,ACH-001673
1082935,ACH-001673
1092221,ACH-001738
1093490,ACH-001745
1117255,ACH-002123
1119328,ACH-002135
1124094,ACH-002150
1134781,ACH-002167
1135963,ACH-002170
1144885,ACH-002188
1145323,ACH-002189
1146115,ACH-002192
1160722,ACH-002222
1188525,ACH-002263
1217593,ACH-002312
1218017,ACH-002313
1220358,ACH-002336
1234158,ACH-002386
1237291,ACH-002393
