,C9orf43 (257169)
ACH-000004,-0.15231937216726973
ACH-000005,0.1536263318461694
ACH-000007,0.19137631356817447
ACH-000009,-0.04199463168531093
ACH-000011,-0.0069675142617368815
ACH-000012,-0.04938091848909962
ACH-000013,-0.03710650847085042
ACH-000014,0.20995133332419688
ACH-000015,-0.16511210158021758
ACH-000017,-0.011168899743919023
ACH-000018,-0.10077037420789174
ACH-000019,0.2133330782991086
ACH-000021,0.012084377823255384
ACH-000022,-0.06805475546043745
ACH-000025,0.1627101918179424
ACH-000028,0.14161378555487913
ACH-000030,-0.038862287884179336
ACH-000035,0.04518547501511649
ACH-000036,0.08219472032689595
ACH-000037,-0.11700369839398653
ACH-000039,0.04017254789414682
ACH-000040,0.07499438880927997
ACH-000041,-0.0939063776832266
ACH-000042,0.061328336635685085
ACH-000045,-0.051667863637828375
ACH-000047,0.10519847800339986
ACH-000052,0.01988407295738417
ACH-000053,0.005007418444396755
ACH-000054,0.03365830397263399
ACH-000055,0.08086189574461099
ACH-000060,-0.08345972971685225
ACH-000067,0.22788409076634025
ACH-000070,0.1098007736841894
ACH-000075,-0.06636950580810196
ACH-000078,-0.0606234874701708
ACH-000082,0.092154717932279
ACH-000085,0.035611663284733336
ACH-000086,0.11975005313770902
ACH-000087,-0.048134511822523665
ACH-000092,0.0706958421644081
ACH-000095,0.05133768076797023
ACH-000097,-0.0054912499403829505
ACH-000098,0.10222454870137147
ACH-000099,-0.04190423235052676
ACH-000108,-0.13005283909394094
ACH-000113,0.05692795166638444
ACH-000116,0.12739266738646413
ACH-000118,-0.03379439369512977
ACH-000120,0.06488741995988156
ACH-000123,0.03297902454364443
ACH-000127,0.03867514755845615
ACH-000128,0.10297835031928568
ACH-000132,-0.17975128578573782
ACH-000133,-0.03626491282215033
ACH-000137,0.06590384863140931
ACH-000138,0.058701609787631115
ACH-000142,0.03887906509204536
ACH-000143,0.016314224282806884
ACH-000146,0.056229749432095966
ACH-000148,0.07513286664677023
ACH-000150,0.0935476776997158
ACH-000152,-0.02333480608368155
ACH-000153,0.1547528679054434
ACH-000159,-0.10166726381789584
ACH-000160,0.02055523596876715
ACH-000163,-0.05610643225124776
ACH-000167,-0.015596932680918055
ACH-000168,-0.046211822487256166
ACH-000169,-0.17060450223503154
ACH-000178,-0.007870280291724834
ACH-000183,-0.1713516323912188
ACH-000188,0.011569138021915426
ACH-000189,0.1768300289999246
ACH-000190,0.17232999937590687
ACH-000198,-0.016261535778776245
ACH-000203,0.2723041666960871
ACH-000204,0.0294110448981871
ACH-000206,0.03070297369078665
ACH-000207,0.2478888268209536
ACH-000208,-0.16831532487270662
ACH-000210,0.2055196195865638
ACH-000211,-0.008818662495454136
ACH-000215,-0.008739479885298433
ACH-000221,-0.05818309451083385
ACH-000222,0.07155739094164777
ACH-000223,0.20596098429897625
ACH-000226,0.023427334461217125
ACH-000227,0.010365761536257585
ACH-000228,-0.0923529300237325
ACH-000231,-0.04334549390311898
ACH-000232,0.07265531206763079
ACH-000233,0.034912472792909766
ACH-000234,0.15593505826013754
ACH-000235,0.025160477013967387
ACH-000237,-0.009444048388233863
ACH-000238,-0.0828485395592264
ACH-000242,-0.14872142469977054
ACH-000243,0.08487631198960864
ACH-000244,0.04314663840281116
ACH-000246,-0.01406914438384478
ACH-000248,-0.017432822661498034
ACH-000250,-0.07430486707757071
ACH-000251,0.22184545058156244
ACH-000252,-0.04065852298229648
ACH-000253,0.057521739068127874
ACH-000255,0.06313717077587587
ACH-000256,-0.01926512323904929
ACH-000257,-0.09397245984227773
ACH-000258,-0.10380408091672057
ACH-000259,0.08518986027545641
ACH-000260,-0.055888671630238126
ACH-000261,0.03255527303769228
ACH-000262,0.05300689305938908
ACH-000263,-0.02280160109584188
ACH-000264,-0.05158063649819626
ACH-000265,0.04131571347852612
ACH-000266,-0.04374546496621607
ACH-000272,0.08770742468286077
ACH-000274,-0.03088075472110622
ACH-000277,0.0724382345063235
ACH-000278,-0.035249396593815034
ACH-000279,0.08067045437414944
ACH-000280,0.02726777576406456
ACH-000281,-0.021393837597593328
ACH-000288,0.09018949734680047
ACH-000291,-0.008424191968388782
ACH-000293,0.006562044654945452
ACH-000294,0.08472178818994207
ACH-000295,-0.09609511467772427
ACH-000296,0.10156349544862923
ACH-000302,-0.09545013686729116
ACH-000304,0.21511404562311212
ACH-000307,0.10352349796876198
ACH-000308,0.05978233698029209
ACH-000310,0.0015288697139217591
ACH-000311,0.09441287590748293
ACH-000312,-0.09721539956461887
ACH-000315,-0.2924295308988522
ACH-000316,-0.015169749186998382
ACH-000317,0.028352695063285062
ACH-000318,-0.013568943312141743
ACH-000319,-0.06469217172134907
ACH-000320,-0.06535374667226845
ACH-000322,0.0991858568722774
ACH-000323,-0.0351669874935422
ACH-000324,0.06270206257037958
ACH-000329,-0.052035833342391785
ACH-000330,-0.03519207358817611
ACH-000331,-0.047516547650347164
ACH-000332,0.0666261179588826
ACH-000334,0.12208031811288428
ACH-000335,-0.08642284227136446
ACH-000336,-0.14860804530133467
ACH-000337,0.05905852230392158
ACH-000338,0.9503164360001294
ACH-000339,-0.030416173207029863
ACH-000341,-0.021644981440552484
ACH-000348,-0.029567309222022158
ACH-000350,0.049085577396582585
ACH-000352,0.096750395407474
ACH-000356,-0.049204659279203034
ACH-000361,-0.03943769854924745
ACH-000362,0.0002479676392717888
ACH-000363,0.011997560572535126
ACH-000364,0.04487399027006694
ACH-000365,-0.024439430632343342
ACH-000366,-0.028113572362125992
ACH-000368,0.03868912758204246
ACH-000374,-0.0032182297062175146
ACH-000375,-0.12927152208789694
ACH-000376,0.09346600787073447
ACH-000381,0.03960633342265575
ACH-000383,-0.02704798509145407
ACH-000387,-0.05496791800722352
ACH-000389,0.07484792853343163
ACH-000390,-0.09802030219112537
ACH-000393,-0.028021655322017596
ACH-000395,0.0175382501182981
ACH-000396,-0.3655814049743704
ACH-000397,0.009892875917411342
ACH-000401,0.12198201146126715
ACH-000402,0.112500651453147
ACH-000403,0.05966833620262001
ACH-000404,-0.037110248065075735
ACH-000406,0.004482360370267767
ACH-000407,0.01334303661103665
ACH-000408,0.2825975669622661
ACH-000410,0.05219187450321716
ACH-000411,-0.013446475128567396
ACH-000414,-0.018819313462093302
ACH-000415,0.11931708137941448
ACH-000416,-0.08984509712242991
ACH-000420,-0.07634924669586167
ACH-000421,0.05568922054322741
ACH-000424,0.13246455067809654
ACH-000425,0.1933046588303356
ACH-000426,0.04799816652536448
ACH-000427,0.12631745558779248
ACH-000433,0.010506484977777605
ACH-000435,0.10045572108068572
ACH-000436,-0.11684519660440552
ACH-000444,-0.03176719455071142
ACH-000445,-0.034954165516427105
ACH-000448,-0.01441484533284001
ACH-000450,0.05176047336110006
ACH-000452,0.05024145583379048
ACH-000454,0.030760862084651917
ACH-000458,-0.007505072637083366
ACH-000459,0.035173068317406464
ACH-000460,0.0074781957132189795
ACH-000461,-0.03345810714008365
ACH-000463,0.023480734086473762
ACH-000464,-0.03878497393539332
ACH-000466,0.03181868890583547
ACH-000467,0.04288133719550257
ACH-000468,-0.08363790291102104
ACH-000469,-0.02197495923272972
ACH-000470,0.06654431266768737
ACH-000471,-0.0068050241155412795
ACH-000472,0.08326761588756629
ACH-000473,0.03306066455259148
ACH-000475,0.013579273308565348
ACH-000476,-0.010604022411327838
ACH-000477,0.10860888972041044
ACH-000479,-0.2626236766931921
ACH-000480,0.029752932529532643
ACH-000481,-0.029134109662970063
ACH-000483,0.017067895756460328
ACH-000484,0.07342643623891758
ACH-000485,-0.020629254044789137
ACH-000486,0.11517876247979515
ACH-000487,-0.014615367746490282
ACH-000488,0.049031045869874536
ACH-000490,-0.06806384044526351
ACH-000491,-0.08481928285978554
ACH-000495,0.02199581577797367
ACH-000496,0.04965796718790315
ACH-000499,0.1375910949070769
ACH-000500,-0.4401588873910197
ACH-000502,0.08947935309578113
ACH-000503,0.09987133727895862
ACH-000505,0.002286651314617586
ACH-000507,-0.03534870802074087
ACH-000510,0.044928217105439684
ACH-000511,0.07136716496938701
ACH-000512,0.00818653841400674
ACH-000516,0.06722137598851294
ACH-000517,-0.004136765864718964
ACH-000518,0.01248199447258506
ACH-000520,0.09960115238730136
ACH-000521,-0.05890860193713528
ACH-000522,0.007555451869155141
ACH-000524,-0.005178679828866609
ACH-000527,0.023168411973255698
ACH-000528,0.09432380026225204
ACH-000537,0.0786879554903492
ACH-000541,0.17916666594828398
ACH-000542,-0.022313873507219157
ACH-000544,0.11341102714100287
ACH-000545,0.2470360196574237
ACH-000547,0.11107162471723712
ACH-000548,0.1257891365315289
ACH-000549,0.0659445420370292
ACH-000550,0.027185628620844525
ACH-000552,0.08980066433966195
ACH-000556,0.04897125684975093
ACH-000557,0.026689603255142275
ACH-000569,-0.1058829348016348
ACH-000570,-0.07645407958205745
ACH-000571,0.031897523925228766
ACH-000573,0.019659841865089397
ACH-000576,0.09444574790392304
ACH-000579,-0.049221235444593565
ACH-000580,0.12039586151015005
ACH-000584,-0.04198096455832152
ACH-000585,0.11358843911499453
ACH-000588,-0.08515599157058935
ACH-000589,0.02085492032734033
ACH-000591,-0.047574209183577805
ACH-000593,0.011269897426657113
ACH-000600,0.03236571336256446
ACH-000601,0.025401908064816826
ACH-000605,-0.017292497153016815
ACH-000606,0.10559246710164592
ACH-000608,-0.09769626918217723
ACH-000614,-0.0986121591773095
ACH-000616,0.05695213494545081
ACH-000618,0.09342467509379616
ACH-000619,-0.1258770400113431
ACH-000620,0.07105166501655877
ACH-000621,-0.0001301985881306992
ACH-000622,-0.15482278391522192
ACH-000623,0.06253472050240531
ACH-000624,0.02161496977313013
ACH-000627,0.06657619928108408
ACH-000630,0.05055999561706837
ACH-000631,0.2077933334975212
ACH-000632,0.10028712985002132
ACH-000633,0.014079012375419225
ACH-000637,-0.044773604077060034
ACH-000638,-0.045119965203904926
ACH-000646,-0.032329794927719764
ACH-000647,0.049341296891309575
ACH-000648,0.017619358750698512
ACH-000649,-0.0010248207825742492
ACH-000651,-0.05313754697798353
ACH-000652,-0.039278862041422086
ACH-000653,0.04820273687648068
ACH-000657,0.1154832896726958
ACH-000658,-0.027941931264256058
ACH-000661,0.10125063975305323
ACH-000662,-0.11134387303821693
ACH-000663,-0.033458313647358205
ACH-000665,-0.0383677155398632
ACH-000671,-0.0544101291447933
ACH-000672,-0.1426481838854153
ACH-000673,0.16002361857977984
ACH-000676,-0.04345989150808112
ACH-000677,0.056838373410346935
ACH-000681,-0.11920160020531582
ACH-000683,-0.0956409088895928
ACH-000684,0.06271470202285861
ACH-000688,-0.08943954902753175
ACH-000693,0.08332417498371325
ACH-000694,-0.038758526307857616
ACH-000695,-0.04520917885236387
ACH-000696,0.004492919493776158
ACH-000697,-0.024910249336248413
ACH-000699,0.02549392159170201
ACH-000701,0.026482835708693697
ACH-000706,-0.0415900479789572
ACH-000711,-0.004077337519810711
ACH-000713,0.07860379620435769
ACH-000714,-0.039578218633228406
ACH-000718,-0.0463993275758187
ACH-000720,0.04414568553294165
ACH-000721,-0.047555410632326434
ACH-000724,0.032837727547177675
ACH-000725,0.08577819003448978
ACH-000732,0.0793524770511599
ACH-000734,-0.06358628077773022
ACH-000735,0.05181099732695717
ACH-000736,0.03712001108363006
ACH-000738,-0.0878454798014888
ACH-000746,0.08297030924724699
ACH-000747,-0.003042842255199711
ACH-000748,0.019388194411263538
ACH-000753,-0.011381305169941259
ACH-000756,-0.04716384345183992
ACH-000757,-0.27247053541992594
ACH-000758,0.21864405810325613
ACH-000760,0.004510031480760289
ACH-000762,-0.057498859703414625
ACH-000763,0.04395518116161323
ACH-000764,0.2091649725576835
ACH-000765,0.04619458054644045
ACH-000766,0.022287349550575604
ACH-000767,-0.05651972598699824
ACH-000768,0.014307571207351318
ACH-000769,-0.0692064919156671
ACH-000770,-0.07514657463872769
ACH-000771,-0.06779771979486653
ACH-000773,0.1323964684717985
ACH-000776,-0.11479426110936405
ACH-000777,0.03154081130173388
ACH-000778,0.043884219716125314
ACH-000781,-0.039531787296557465
ACH-000782,-0.13425957547461104
ACH-000783,-0.1145897666621976
ACH-000784,-0.027598789611884212
ACH-000785,0.11453320424255313
ACH-000787,-0.0874631470357224
ACH-000788,-0.033870384465841334
ACH-000791,-0.007554957477318662
ACH-000792,0.01628929564878536
ACH-000794,0.007218616455455586
ACH-000796,0.011520509033976606
ACH-000798,0.15488929389922718
ACH-000799,-0.028168328082191937
ACH-000800,0.17410053699269712
ACH-000802,0.19329328723475564
ACH-000804,-0.08029039718181795
ACH-000805,0.16739027835608974
ACH-000809,-0.021757213810467742
ACH-000810,0.07478738623921463
ACH-000811,-0.04554365349449705
ACH-000817,0.06156942760271295
ACH-000819,-0.09245998265506752
ACH-000820,0.11519819396455187
ACH-000821,-0.08383102867074252
ACH-000822,-0.0008479908139716165
ACH-000823,0.003605571855232857
ACH-000824,-0.029188353799891695
ACH-000827,0.06225930522878088
ACH-000829,0.17380272484125064
ACH-000831,0.0570253362634953
ACH-000832,-0.01959423572689529
ACH-000833,-0.0021950513158515905
ACH-000834,0.03119990209806273
ACH-000835,0.036251356207866785
ACH-000836,0.08759520924979894
ACH-000837,-0.023723391937875874
ACH-000838,0.08392813251593872
ACH-000839,-0.03886008945525337
ACH-000840,0.0606096434646319
ACH-000841,0.04044774778062273
ACH-000843,-0.0434703258781783
ACH-000846,0.18723048467211936
ACH-000847,0.016174668637547903
ACH-000848,0.10210268034385178
ACH-000849,-0.025075977422676463
ACH-000851,0.014524679831010075
ACH-000855,-0.0607603119674506
ACH-000856,0.027607659381474952
ACH-000858,0.0732843197534049
ACH-000859,0.23355665768365794
ACH-000861,-0.044682941223407616
ACH-000862,-0.07052056699800134
ACH-000865,0.043125526333113465
ACH-000866,-0.05043852714285803
ACH-000867,0.039229832097592114
ACH-000869,0.0916460776593606
ACH-000872,-0.024368372016430717
ACH-000873,0.003002519118655204
ACH-000876,0.013461155074097841
ACH-000878,-0.1391581594835631
ACH-000880,-0.0004064841956591177
ACH-000881,-0.04600629419417157
ACH-000882,0.04904973973389338
ACH-000884,0.01546522526975299
ACH-000885,-0.13849696297108227
ACH-000887,-0.0035293256966993413
ACH-000889,0.026429500035934368
ACH-000896,0.008965113584138415
ACH-000898,0.05153253571641737
ACH-000900,0.08854375326536193
ACH-000901,-0.11671174895828793
ACH-000905,0.13824727714310264
ACH-000906,-0.08283872686611964
ACH-000907,-0.01284955569034932
ACH-000910,0.019588453985825583
ACH-000911,0.12417499288023295
ACH-000912,0.006008248537948966
ACH-000913,-0.11758513575827932
ACH-000915,0.004316119225499876
ACH-000916,0.02371891642462311
ACH-000917,0.10734376323676607
ACH-000920,0.4834235639406024
ACH-000921,0.03461428282092507
ACH-000924,0.07860140469219005
ACH-000926,-0.06531054698917696
ACH-000928,0.013830972144069021
ACH-000929,-0.016535569221772222
ACH-000932,0.008029627360404423
ACH-000935,0.060152253905363086
ACH-000936,0.0571363376902432
ACH-000937,-0.09435807696986497
ACH-000938,0.008183929639041503
ACH-000939,0.020907063375077757
ACH-000941,-0.09819078084712006
ACH-000943,0.12084239623656692
ACH-000946,0.0593054055150071
ACH-000947,0.12364860033249422
ACH-000948,0.04994143102936925
ACH-000950,0.03684951117994785
ACH-000953,0.03951896273582488
ACH-000954,0.2138047394062212
ACH-000957,0.11304166812161008
ACH-000958,0.14493758701575818
ACH-000960,-0.033353860073718856
ACH-000963,-0.1948495661070952
ACH-000968,0.07766269529333053
ACH-000969,-0.04496389739975334
ACH-000972,0.09791716876447104
ACH-000973,0.028696077775541437
ACH-000974,0.056228512878080165
ACH-000978,0.10833059152790496
ACH-000984,0.09138184106510183
ACH-000986,-0.09586961331055503
ACH-000988,-0.07028864052858302
ACH-000993,0.0626822308996655
ACH-000994,0.11754937581130133
ACH-000996,0.14893815806657196
ACH-001001,-0.04669186868320967
ACH-001020,-0.10940007456230176
ACH-001028,-0.007386432763137594
ACH-001031,0.07144064228392648
ACH-001038,-0.08223154028648423
ACH-001048,0.03510100496667159
ACH-001050,0.0617820053262306
ACH-001053,-0.06021786088193747
ACH-001054,0.17935532354696
ACH-001061,-0.032067184613807774
ACH-001067,0.07918625405352482
ACH-001075,0.07266333470867356
ACH-001096,-0.04531834491747811
ACH-001111,-0.00813604511446757
ACH-001119,-0.11675831959169823
ACH-001128,-0.28271916761050003
ACH-001134,-0.010401677076529371
ACH-001151,-0.005233010408255818
ACH-001163,0.0016353178915235519
ACH-001164,0.15762718396554634
ACH-001183,-0.1534139071265481
ACH-001192,-0.24953199043472046
ACH-001193,-0.08648156375151071
ACH-001196,-0.022776309690342618
ACH-001197,-0.06820940112662584
ACH-001205,0.06493957968547551
ACH-001211,-0.092102205741265
ACH-001212,0.12716027136090682
ACH-001228,-0.08829090012105341
ACH-001232,0.0060142878585621035
ACH-001239,0.05895639663096847
ACH-001270,-0.08886214578579038
ACH-001274,-0.05531366763520793
ACH-001275,-0.1459457543927281
ACH-001277,-0.04819838312479904
ACH-001278,0.0600308057805077
ACH-001280,0.1396586151043694
ACH-001283,0.03139557077335952
