,DepMap_ID
15792,ACH-000041
21843,ACH-000065
21844,ACH-000065
21845,ACH-000065
21846,ACH-000065
38472,ACH-000111
59238,ACH-000190
68468,ACH-000219
88922,ACH-000281
104351,ACH-000322
119887,ACH-000365
121338,ACH-000369
179265,ACH-000514
180553,ACH-000516
183725,ACH-000524
237648,ACH-000641
271383,ACH-000703
272041,ACH-000704
283754,ACH-000727
300633,ACH-000757
306931,ACH-000767
325240,ACH-000786
325241,ACH-000786
325242,ACH-000786
325243,ACH-000786
325244,ACH-000786
325245,ACH-000786
325246,ACH-000786
325247,ACH-000786
356851,ACH-000787
361584,ACH-000793
368805,ACH-000803
369640,ACH-000804
370660,ACH-000805
378145,ACH-000814
378146,ACH-000814
378147,ACH-000814
380743,ACH-000817
394299,ACH-000835
414308,ACH-000860
445792,ACH-000888
447494,ACH-000889
458731,ACH-000899
481385,ACH-000916
492293,ACH-000921
494334,ACH-000922
496918,ACH-000924
509044,ACH-000930
517052,ACH-000934
522296,ACH-000937
532267,ACH-000940
544688,ACH-000944
546099,ACH-000945
580190,ACH-000956
658417,ACH-000978
665445,ACH-000979
665446,ACH-000979
669721,ACH-000980
672907,ACH-000981
685178,ACH-000983
685179,ACH-000983
695459,ACH-000985
695460,ACH-000985
702940,ACH-000986
710524,ACH-000987
710525,ACH-000987
724664,ACH-000989
724665,ACH-000989
724666,ACH-000989
746076,ACH-000991
746077,ACH-000991
762735,ACH-000992
762736,ACH-000992
762737,ACH-000992
762738,ACH-000992
762739,ACH-000992
762740,ACH-000992
762741,ACH-000992
830718,ACH-000994
936666,ACH-001127
1004120,ACH-001379
1010931,ACH-001407
1021145,ACH-001456
1045181,ACH-001550
1045182,ACH-001550
1065842,ACH-001610
1089379,ACH-001737
1124901,ACH-002153
1147499,ACH-002196
1157499,ACH-002222
1178413,ACH-002256
1206556,ACH-002297
1210998,ACH-002309
1210999,ACH-002309
1211000,ACH-002309
1211001,ACH-002309
1211002,ACH-002309
1220178,ACH-002336
1231719,ACH-002373
1234348,ACH-002387
1234831,ACH-002388
1234832,ACH-002388
