,DepMap_ID
29189,ACH-000072
72612,ACH-000231
111839,ACH-000344
112619,ACH-000346
147544,ACH-000434
226718,ACH-000619
230057,ACH-000626
246951,ACH-000659
254695,ACH-000672
260883,ACH-000683
272254,ACH-000704
273622,ACH-000706
298605,ACH-000753
301081,ACH-000757
347537,ACH-000786
347538,ACH-000786
347539,ACH-000786
347540,ACH-000786
347541,ACH-000786
347542,ACH-000786
347543,ACH-000786
347544,ACH-000786
389777,ACH-000828
415373,ACH-000860
430046,ACH-000874
443634,ACH-000885
482734,ACH-000916
500308,ACH-000925
537256,ACH-000941
575019,ACH-000954
585075,ACH-000957
605386,ACH-000963
611496,ACH-000965
611497,ACH-000965
663304,ACH-000978
676456,ACH-000981
742033,ACH-000990
868084,ACH-000997
901286,ACH-000999
901287,ACH-000999
908118,ACH-001020
919741,ACH-001065
944547,ACH-001134
988500,ACH-001345
1005937,ACH-001386
1031590,ACH-001517
1054764,ACH-001558
1090631,ACH-001737
1107634,ACH-002096
1161072,ACH-002222
1193672,ACH-002272
1226088,ACH-002346
1226282,ACH-002347
