,DepMap_ID
2453,ACH-000008
4689,ACH-000014
84417,ACH-000266
128146,ACH-000386
288811,ACH-000735
466130,ACH-000906
526099,ACH-000937
585343,ACH-000957
642842,ACH-000973
668654,ACH-000979
811059,ACH-000992
811060,ACH-000992
811061,ACH-000992
811062,ACH-000992
879426,ACH-000998
1072776,ACH-001626
1080096,ACH-001650
1134162,ACH-002166
1151077,ACH-002205
1171196,ACH-002238
