,DepMap_ID
9646,ACH-000029
43538,ACH-000132
114484,ACH-000351
126447,ACH-000382
126448,ACH-000382
126449,ACH-000382
146832,ACH-000433
166426,ACH-000482
274690,ACH-000709
280503,ACH-000721
284509,ACH-000728
448717,ACH-000890
494262,ACH-000922
516987,ACH-000934
576531,ACH-000955
647959,ACH-000975
745632,ACH-000991
882841,ACH-000999
1006158,ACH-001390
1009402,ACH-001402
1038735,ACH-001530
1085305,ACH-001709
1105524,ACH-002089
1196322,ACH-002276
1197009,ACH-002278
1210681,ACH-002309
1225632,ACH-002345
