,DepMap_ID
1491,ACH-000006
10446,ACH-000030
17876,ACH-000050
39621,ACH-000115
65349,ACH-000208
69023,ACH-000219
73314,ACH-000233
89190,ACH-000281
152873,ACH-000448
165683,ACH-000480
189271,ACH-000538
217541,ACH-000599
220691,ACH-000606
251132,ACH-000666
251747,ACH-000667
259027,ACH-000680
274124,ACH-000707
292432,ACH-000743
315811,ACH-000779
320882,ACH-000785
348081,ACH-000786
348082,ACH-000786
369283,ACH-000803
388430,ACH-000826
408687,ACH-000852
417060,ACH-000862
450913,ACH-000891
460974,ACH-000900
460975,ACH-000900
479017,ACH-000914
482772,ACH-000916
482773,ACH-000916
518194,ACH-000934
528867,ACH-000938
548330,ACH-000945
548331,ACH-000945
588645,ACH-000958
605441,ACH-000963
668339,ACH-000979
671660,ACH-000980
707903,ACH-000986
715372,ACH-000987
806844,ACH-000992
806845,ACH-000992
806846,ACH-000992
806847,ACH-000992
806848,ACH-000992
806849,ACH-000992
806850,ACH-000992
806851,ACH-000992
806852,ACH-000992
806853,ACH-000992
916189,ACH-001059
967031,ACH-001233
995805,ACH-001364
995806,ACH-001364
996936,ACH-001367
1026503,ACH-001498
1027156,ACH-001500
1049341,ACH-001550
1051411,ACH-001551
1054768,ACH-001558
1095104,ACH-001767
1099542,ACH-002040
1111453,ACH-002101
1115219,ACH-002118
1133935,ACH-002166
1136062,ACH-002170
1163830,ACH-002230
1175835,ACH-002252
1183979,ACH-002256
1233821,ACH-002384
