,DepMap_ID
7042,ACH-000021
8145,ACH-000024
19411,ACH-000057
35923,ACH-000101
68034,ACH-000218
158614,ACH-000463
165930,ACH-000481
187523,ACH-000534
187524,ACH-000534
219907,ACH-000605
330091,ACH-000786
444347,ACH-000886
455480,ACH-000896
466597,ACH-000907
518838,ACH-000935
520192,ACH-000936
590218,ACH-000959
651276,ACH-000976
659389,ACH-000978
696573,ACH-000985
772332,ACH-000992
772333,ACH-000992
772334,ACH-000992
772335,ACH-000992
832118,ACH-000994
832119,ACH-000994
841872,ACH-000995
887267,ACH-000999
962297,ACH-001203
1154093,ACH-002215
1156648,ACH-002221
1167544,ACH-002237
1192254,ACH-002272
1208118,ACH-002302
1229996,ACH-002364
1230353,ACH-002366
1242367,ACH-002397
