,DepMap_ID
4853,ACH-000015
11513,ACH-000036
36983,ACH-000106
79791,ACH-000253
117462,ACH-000358
133474,ACH-000400
159059,ACH-000464
170418,ACH-000491
229751,ACH-000626
232982,ACH-000633
270610,ACH-000702
280055,ACH-000720
304322,ACH-000763
306939,ACH-000767
313360,ACH-000777
396965,ACH-000839
402436,ACH-000845
412912,ACH-000858
425131,ACH-000871
435855,ACH-000880
444236,ACH-000886
475935,ACH-000913
484748,ACH-000918
489080,ACH-000920
576791,ACH-000955
602825,ACH-000963
609315,ACH-000965
623902,ACH-000969
652433,ACH-000977
658568,ACH-000978
710696,ACH-000987
746259,ACH-000991
822292,ACH-000993
861272,ACH-000997
884492,ACH-000999
884493,ACH-000999
911537,ACH-001031
913174,ACH-001039
978004,ACH-001333
980605,ACH-001334
992925,ACH-001362
992926,ACH-001362
997851,ACH-001369
1009483,ACH-001402
1027998,ACH-001517
1027999,ACH-001517
1035823,ACH-001524
1051807,ACH-001552
1060788,ACH-001569
1065964,ACH-001610
1065965,ACH-001610
1098266,ACH-002020
1137156,ACH-002173
1149042,ACH-002199
1164335,ACH-002232
1211160,ACH-002309
1222822,ACH-002341
1238836,ACH-002396
1238837,ACH-002396
