,C12orf76 (400073)
ACH-000004,-0.07496238974329428
ACH-000005,0.16452074490159102
ACH-000007,-0.02899188871584059
ACH-000009,-0.06222193424572984
ACH-000011,0.025553755631806424
ACH-000012,-0.06399255622727318
ACH-000013,-0.08716646842414101
ACH-000014,-0.028459688820685117
ACH-000015,-0.02845978832938395
ACH-000017,-0.17195941246131752
ACH-000018,0.05753134783470765
ACH-000019,0.06524154248896444
ACH-000021,-0.20206949068683208
ACH-000022,0.02548592750678203
ACH-000025,0.08907035022563606
ACH-000028,0.10135779714625624
ACH-000030,0.08898759119779016
ACH-000035,-0.11071209670368126
ACH-000036,-0.09250184488228816
ACH-000037,-0.02426460839845607
ACH-000039,-0.017855162898176333
ACH-000040,-0.03609780155114604
ACH-000041,-0.16246668375469114
ACH-000042,-0.15255824801726428
ACH-000045,-0.08689602087449824
ACH-000047,-0.046348740869779734
ACH-000052,-0.041095202110456176
ACH-000053,-0.08488354233340714
ACH-000054,0.05312722956323078
ACH-000055,0.1072001109845084
ACH-000060,0.009741192733924202
ACH-000067,-0.16889298829049668
ACH-000070,-0.08555133464859488
ACH-000075,-0.05479694372123281
ACH-000078,-0.08094989761866676
ACH-000082,-0.02709994510424308
ACH-000085,-0.1897544783047361
ACH-000086,-0.05930138467081882
ACH-000087,-0.12330360754856268
ACH-000092,-0.09659732976819012
ACH-000095,-0.037641628184427935
ACH-000097,-0.05666814702053888
ACH-000098,-0.08245466607332692
ACH-000099,-0.0619395459048045
ACH-000108,-0.10233445927819726
ACH-000113,-0.017005827433182047
ACH-000116,0.11913617514921933
ACH-000118,-0.025649233669113012
ACH-000120,-0.2628470462653756
ACH-000123,-0.15083737149036522
ACH-000127,-0.007359585285311325
ACH-000128,-0.0158351662823295
ACH-000132,0.0219914789092224
ACH-000133,-0.12665400480136246
ACH-000137,-0.139264374283658
ACH-000138,0.00175605059675493
ACH-000142,-0.07460478002436109
ACH-000143,-0.18954139788250413
ACH-000146,0.028623894016326326
ACH-000148,-0.0568729534074573
ACH-000150,-0.04416677718625688
ACH-000152,-0.04512285281784336
ACH-000153,-0.09537185733819456
ACH-000159,-0.06289746592920273
ACH-000160,-0.05267096397832542
ACH-000163,0.01813564146545217
ACH-000167,0.0664555912505929
ACH-000168,-0.004728056528904084
ACH-000169,-0.03526182859746195
ACH-000178,0.06994325952853964
ACH-000183,0.011482204067440762
ACH-000188,-0.07109232820724759
ACH-000189,-0.2428900943809611
ACH-000190,-0.062078115701046724
ACH-000198,-0.015793964689317267
ACH-000203,-0.7866111237405087
ACH-000204,-0.16861476345904905
ACH-000206,0.1620349499651317
ACH-000207,0.09789532366363687
ACH-000208,-0.16422569460679304
ACH-000210,0.26994338521946404
ACH-000211,-0.04004458146719754
ACH-000215,-0.12343366815966801
ACH-000221,-0.14760976258734118
ACH-000222,-0.0941890719095573
