,ZNF169 (169841)
ACH-000004,-0.13678812364145396
ACH-000005,-0.1326858017202085
ACH-000007,-0.36277381218722826
ACH-000009,-0.19359845538756007
ACH-000011,-0.2668030679794558
ACH-000012,-0.2318812975158143
ACH-000013,-0.1711560198889994
ACH-000014,-0.4025899255610454
ACH-000015,-0.3210635600938169
ACH-000017,-0.20536760052629616
ACH-000018,-0.2360686984432426
ACH-000019,-0.18272142791796755
ACH-000021,-0.3141066349212836
ACH-000022,-0.23043632714140844
ACH-000025,-0.2519075961163772
ACH-000028,-0.2268162278081841
ACH-000030,-0.3163037670770133
ACH-000035,-0.2838476876858832
ACH-000036,-0.4404392380872202
ACH-000037,-0.3722209886145516
ACH-000039,-0.16407007312005664
ACH-000040,-0.22497727420489733
ACH-000041,-0.2877242943436981
ACH-000042,-0.14288674233163182
ACH-000045,-0.15668158990584696
ACH-000047,-0.13645057701867858
ACH-000052,-0.3180376720804336
ACH-000053,-0.2265106745312544
ACH-000054,-0.3706557679074705
ACH-000055,-0.13984233370421478
ACH-000060,-0.3187095277857145
ACH-000067,-0.2956899217723616
ACH-000070,-0.3099572741561538
ACH-000075,-0.120371055735034
ACH-000078,-0.3910354760551468
ACH-000082,-0.16221480778474842
ACH-000085,-0.10749904040793608
ACH-000086,-0.28727702776604325
ACH-000087,-0.3136032710164339
ACH-000092,-0.2837260511845813
ACH-000095,-0.15816192565674395
ACH-000097,-0.267172554173474
ACH-000098,-0.28134457258414103
ACH-000099,-0.3540777786957641
ACH-000108,-0.214371028818928
ACH-000113,-0.2789005350419873
ACH-000116,-0.19175413853585935
ACH-000118,-0.16844023673472355
ACH-000120,-0.09061675968392996
ACH-000123,-0.3438594923218966
ACH-000127,-0.34249694317785123
ACH-000128,-0.15439137011646964
ACH-000132,-0.2016410354955117
ACH-000133,-0.3595360605524536
ACH-000137,-0.24397583017651955
ACH-000138,-0.1674505121859345
ACH-000142,-0.421163228026256
ACH-000143,-0.1378038666611396
ACH-000146,-0.21180144829053352
ACH-000148,-0.324017356824835
ACH-000150,-0.2523112402298132
ACH-000152,-0.3100307762697309
ACH-000153,-0.23891738691727898
ACH-000159,-0.3337550644920313
ACH-000160,-0.24422690451485
ACH-000163,-0.3167576237400955
ACH-000167,-0.5200236109365809
ACH-000168,-0.1994134294695776
ACH-000169,-0.4092091452735476
ACH-000178,-0.3156000056499732
ACH-000183,-0.0986318488536801
ACH-000188,-0.4983575771425169
ACH-000189,-0.4193080139029081
ACH-000190,-0.24967541042131866
ACH-000198,-0.2122689126658377
ACH-000203,-0.42626602505650857
ACH-000204,-0.14932772803273162
ACH-000206,-0.3545586943725039
ACH-000207,-0.28037528237075465
ACH-000208,-0.4529378699694853
ACH-000210,-0.24367325951754545
ACH-000211,-0.21445348138274484
ACH-000215,-0.3765805315794379
ACH-000221,-0.2469335074698721
ACH-000222,-0.2287758482259556
ACH-000223,-0.3984365071527701
ACH-000226,-0.2524262527232699
ACH-000227,-0.4806992799183632
ACH-000228,-0.1526920237598246
ACH-000231,-0.30541216792737064
ACH-000232,-0.3001549311456769
ACH-000233,-0.21194720062499106
ACH-000234,-0.19732305145258436
ACH-000235,-0.25577456176274793
ACH-000237,-0.3331931661687171
ACH-000238,-0.3693009651706191
ACH-000242,-0.3335539189344808
ACH-000243,-0.20057692626724416
ACH-000244,0.01822328263778465
ACH-000246,-0.3623421857285665
ACH-000248,-0.2482262738151229
ACH-000250,-0.2650826803410685
ACH-000251,-0.11481348451949515
ACH-000252,-0.3036019862642837
ACH-000253,-0.22278982046530751
ACH-000255,-0.22102522659986465
ACH-000256,-0.3654235950915216
ACH-000257,-0.14047348265486911
ACH-000258,-0.4637499386220702
ACH-000259,-0.2820826399203392
ACH-000260,-0.21627252076130712
ACH-000261,-0.16379851210508953
ACH-000262,-0.2754082680014185
ACH-000263,-0.10058217832574484
ACH-000264,-0.3733072238458589
ACH-000265,-0.051907388263251364
ACH-000266,-0.2888452205641432
ACH-000272,-0.2689817022779021
ACH-000274,-0.4970084791097927
ACH-000277,-0.3610262229669188
ACH-000278,-0.2667231033861249
ACH-000279,-0.2328433552437416
ACH-000280,-0.29954559616803683
ACH-000281,-0.3975343416867465
ACH-000288,-0.20131467097971148
ACH-000291,-0.2604313376285276
ACH-000293,-0.2709099197202829
ACH-000294,-0.15097260924990505
ACH-000295,-0.2632849982066901
ACH-000296,-0.16493420683644894
ACH-000302,-0.157874604372009
ACH-000304,-0.18577841726289215
ACH-000307,-0.3040072691345161
ACH-000308,-0.16529255343175822
ACH-000310,-0.36569365877640003
ACH-000311,-0.2901814199494267
ACH-000312,-0.12733090211932538
ACH-000315,-0.1709327925204826
ACH-000316,-0.19620541615028936
ACH-000317,-0.1886373058359655
ACH-000318,-0.2704341659310983
ACH-000319,-0.2337779664574926
ACH-000320,-0.2891330534530916
ACH-000322,-0.4079558473374756
ACH-000323,-0.3450778284958585
ACH-000324,-0.3521464390763657
ACH-000329,-0.35444184148501706
ACH-000330,-0.1438274239472605
ACH-000331,-0.2820233495440788
ACH-000332,-0.17134526525191754
ACH-000334,-0.23990861356880924
ACH-000335,-0.22448599936999808
ACH-000336,-0.16602908066608274
ACH-000337,-0.21385191233005335
ACH-000338,-0.33809458605125153
ACH-000339,-0.2151118706392536
ACH-000341,-0.26945916916526186
ACH-000348,-0.24605522773784375
ACH-000350,-0.21635875161317875
ACH-000352,-0.1475402020900099
ACH-000356,-0.057706014117449515
ACH-000361,-0.1608680383360984
ACH-000362,-0.3289117720618826
ACH-000363,-0.21791032241646108
ACH-000364,-0.3363441864064603
ACH-000365,-0.1914014348224225
ACH-000366,-0.3646075681864111
ACH-000368,-0.3360989909504126
ACH-000374,-0.18361531961467167
ACH-000375,-0.17199928384015695
ACH-000376,-0.2338108314670104
ACH-000381,-0.19924201420543947
ACH-000383,-0.18843449150522187
ACH-000387,-0.23426405656412566
ACH-000389,-0.31292728596451896
ACH-000390,-0.392946610202126
ACH-000393,-0.26382791997441113
ACH-000395,-0.446923571505454
ACH-000396,-0.6027425449340154
ACH-000397,-0.3423107107748434
ACH-000401,-0.2146493913452226
ACH-000402,0.047818890830532486
ACH-000403,-0.33493287734745386
ACH-000404,-0.25399833520092
ACH-000406,-0.12099227151187746
ACH-000407,-0.12001187915141714
ACH-000408,0.13973330576100554
ACH-000410,-0.21305458699396929
ACH-000411,-0.2145295959507761
ACH-000414,-0.2964408865903536
ACH-000415,-0.27470770923128096
ACH-000416,-0.2901858374674345
ACH-000420,-0.22924610834472064
ACH-000421,-0.2281397111543607
ACH-000424,-0.17594585527299608
ACH-000425,-0.3006315088102296
ACH-000426,-0.1536895735581127
ACH-000427,-0.29502477328087284
ACH-000433,-0.30922862527927564
ACH-000435,-0.22137106906219609
ACH-000436,-0.20444268372226365
ACH-000444,-0.2466246348443763
ACH-000445,-0.43788496153097695
ACH-000448,-0.2795864701689344
ACH-000450,-0.31165987114623445
ACH-000452,-0.33084293486309946
ACH-000454,-0.4505644644161173
ACH-000458,-0.2044593994370245
ACH-000459,-0.2728208467058715
ACH-000460,-0.2286058457217521
ACH-000461,-0.23349818210693465
ACH-000463,-0.25513397025682244
ACH-000464,-0.19907508627783416
ACH-000466,-0.29227143503876435
ACH-000467,-0.3206448274797449
ACH-000468,-0.32961312676166965
ACH-000469,-0.2630422606910919
ACH-000470,-0.28978918125131786
ACH-000471,-0.21730920415828908
ACH-000472,-0.3509061391620523
ACH-000473,-0.2905361673287081
ACH-000475,-0.2616212096530465
ACH-000476,-0.10514510356897228
ACH-000477,-0.27617705588105795
ACH-000479,-0.2893083905997085
ACH-000480,-0.12202337913888885
ACH-000481,-0.2828850082392244
ACH-000483,-0.2493233353960712
ACH-000484,-0.19670843429186655
ACH-000485,-0.2692038072172401
ACH-000486,-0.19567500487787035
ACH-000487,-0.034598143752947674
ACH-000488,-0.4958481770992426
ACH-000490,-0.43477395210927866
ACH-000491,-0.27419610999287525
ACH-000495,-0.34551086676902176
ACH-000496,-0.4231458726466527
ACH-000499,-0.10146790482221864
ACH-000500,-0.21889605108394464
ACH-000502,-0.3028674260975735
ACH-000503,-0.4455926031017394
ACH-000505,-0.2840253516173116
ACH-000507,-0.3611249212007555
ACH-000510,-0.1147123768361501
ACH-000511,-0.33042978574711684
ACH-000512,-0.2310047829133041
ACH-000516,-0.18088825396851435
ACH-000517,-0.3205843115742405
ACH-000518,-0.1673932927739805
ACH-000520,-0.3726142518325668
ACH-000521,-0.43919682009016653
ACH-000522,-0.2876763049931085
ACH-000524,-0.2176351817810708
ACH-000527,-0.3011099983223452
ACH-000528,-0.3704946199533729
ACH-000537,-0.2700506313284377
ACH-000541,-0.1200516496810737
ACH-000542,-0.32825883241807713
ACH-000544,-0.4723745246620684
ACH-000545,-0.2694878266401817
ACH-000547,-0.07035139455186508
ACH-000548,-0.3261124378968855
ACH-000549,-0.1929266132733337
ACH-000550,-0.1990907764638488
ACH-000552,-0.14098932643231482
ACH-000556,-0.4175268967864729
ACH-000557,-0.2247141970468832
ACH-000569,-0.2734307565835977
ACH-000570,-0.35838150244376304
ACH-000571,-0.23699948388369824
ACH-000573,-0.29049128949883746
ACH-000576,-0.3560667984399179
ACH-000579,-0.1677296586909581
ACH-000580,-0.3415615874449513
ACH-000584,-0.3433611971539776
ACH-000585,-0.4823965289948463
ACH-000588,-0.1149981406075532
ACH-000589,-0.1878332766107324
ACH-000591,-0.3643879877479219
ACH-000593,-0.2793091253842174
ACH-000600,-0.4469197972989967
ACH-000601,-0.2908839331496492
ACH-000605,-0.2493485562965712
ACH-000606,-0.30802742343343953
ACH-000608,-0.4199149255870935
ACH-000614,-0.18237367569972726
ACH-000616,-0.2709710251665535
ACH-000618,-0.2133868220248282
ACH-000619,-0.7316902503589188
ACH-000620,-0.2312200199484853
ACH-000621,-0.4609470033340063
ACH-000622,-0.4937666934419016
ACH-000623,-0.3076212814885394
ACH-000624,-0.3273286978082705
ACH-000627,-0.34196571118762714
ACH-000630,-0.42117446966084576
ACH-000631,-0.4837981547595735
ACH-000632,-0.1548161931785867
ACH-000633,-0.2184834477736497
ACH-000637,-0.2018739897182551
ACH-000638,-0.19648850296484566
ACH-000646,-0.16065472508570444
ACH-000647,-0.1965885654863413
ACH-000648,-0.399501291173483
ACH-000649,-0.3063868548656148
ACH-000651,-0.12877410059513508
ACH-000652,-0.13963398841153055
ACH-000653,-0.1377957930286726
ACH-000657,-0.3266993469855923
ACH-000658,-0.21375170317891493
ACH-000661,-0.20571576227509306
ACH-000662,0.13122124564034335
ACH-000663,-0.10783998754194904
ACH-000665,-0.2175783572936977
ACH-000671,-0.2292550374777361
ACH-000672,-0.23879801480281515
ACH-000673,-0.2132696563430961
ACH-000676,-0.378326952383118
ACH-000677,-0.20341814014282789
ACH-000681,-0.2782365799397556
ACH-000683,-0.4769440985823246
ACH-000684,-0.2530414592875985
ACH-000688,-0.3028092107163449
ACH-000693,-0.26273391920486977
ACH-000694,-0.29691651407840697
ACH-000695,-0.2454163133374036
ACH-000696,-0.2886988829393744
ACH-000697,-0.27907719518154345
ACH-000699,-0.3252226328978655
ACH-000701,-0.3231892460378585
ACH-000706,-0.15449734269437118
ACH-000711,-0.4077264312451652
ACH-000713,-0.22472289684545016
ACH-000714,-0.2302775984790133
ACH-000718,-0.5083403815073202
ACH-000720,-0.2906619370768131
ACH-000721,-0.2901340797091728
ACH-000724,-0.3310940060013437
ACH-000725,-0.2701421399449256
ACH-000732,-0.23309494977658846
ACH-000734,-0.21973028353781585
ACH-000735,-0.34123066764905985
ACH-000736,-0.2575034340805983
ACH-000738,-0.3608487431449216
ACH-000746,-0.05984556379283301
ACH-000747,-0.17692869419732946
ACH-000748,-0.2791563695706673
ACH-000753,-0.19561638174246332
ACH-000756,-0.29244150962238896
ACH-000757,-0.16820865992894282
ACH-000758,-0.3534875322575898
ACH-000760,-0.24420068608864576
ACH-000762,0.08041763187999591
ACH-000763,-0.16170690790906125
ACH-000764,-0.4022395387879325
