,ZNF90 (7643)
ACH-000004,0.0071733565239117565
ACH-000005,0.10167935434343794
ACH-000007,0.17259339570144125
ACH-000009,0.16639804090706226
ACH-000011,0.2607651449243496
ACH-000012,0.2128846294182161
ACH-000013,0.05886816266353246
ACH-000014,0.030344788610538874
ACH-000015,0.08498178277299243
ACH-000017,0.05868194328519458
ACH-000018,0.13175333597685915
ACH-000019,0.09994979132692182
ACH-000021,0.12999511483143816
ACH-000022,0.13824438130669278
ACH-000025,0.15869473055410438
ACH-000028,0.12982915011156318
ACH-000030,0.114791644718266
ACH-000035,0.1190718220829957
ACH-000036,0.1186608179105988
ACH-000037,0.2683001025383214
ACH-000039,0.2293556473690176
ACH-000040,0.2190615071301256
ACH-000041,0.14055708354323074
ACH-000042,0.10089293896679948
ACH-000045,0.15736672551230785
ACH-000047,0.19914942826507107
ACH-000052,0.25790864152328885
ACH-000053,0.21346783051413398
ACH-000054,0.10697689800637644
ACH-000055,0.11449327882230223
ACH-000060,0.19166580386863105
ACH-000067,0.06468270524411047
ACH-000070,0.13535434875717067
ACH-000075,0.2724875058265112
ACH-000078,0.26890143834025504
ACH-000082,0.2721248617277253
ACH-000085,-0.04544155447470992
ACH-000086,0.08966681227083323
ACH-000087,0.33147397494471964
ACH-000092,0.13090267042203768
ACH-000095,0.2374081044068027
ACH-000097,0.16479778948016588
ACH-000098,0.16297827980101842
ACH-000099,0.1820013982609452
ACH-000108,0.15190146040223412
ACH-000113,0.06028300362374973
ACH-000116,0.0580448180139586
ACH-000118,0.1218699314131748
ACH-000120,0.10874625574230404
ACH-000123,0.2298224451410013
ACH-000127,0.09060430392701598
ACH-000128,0.3138133029239717
ACH-000132,0.08421342043763136
ACH-000133,0.13041968135079265
ACH-000137,0.1904878878433273
ACH-000138,0.1169661770274439
ACH-000142,0.11528452678049275
ACH-000143,0.1310433871446091
ACH-000146,0.2655010261411233
ACH-000148,0.13925027923201674
ACH-000150,-0.0605358970149097
ACH-000152,0.13176555986545138
ACH-000153,0.06876406620857947
ACH-000159,0.0856299532179282
ACH-000160,0.1005858832408209
ACH-000163,0.2307307683949307
ACH-000167,0.3727885614928427
ACH-000168,0.1692819196968135
ACH-000169,0.1746388331897471
ACH-000178,0.18932447212672185
ACH-000183,0.06398413646540949
ACH-000188,0.08210299362520031
ACH-000189,0.01631152305432996
ACH-000190,-0.09355363741931616
ACH-000198,0.2906449255465928
ACH-000203,0.20032052000911374
ACH-000204,0.22154497638691795
ACH-000206,0.06544016227170565
ACH-000207,0.28342778164322113
ACH-000208,0.1939962593769617
ACH-000210,0.0852932750089177
ACH-000211,0.17295837348704854
ACH-000215,0.16339960212070773
ACH-000221,0.1670544525065039
ACH-000222,0.034080659034685844
ACH-000223,0.12904622242829414
ACH-000226,0.3093147158653215
ACH-000227,0.15050407058363208
ACH-000228,0.09439167765086508
ACH-000231,0.1347494731363575
ACH-000232,0.15770829509244205
ACH-000233,0.11341494629801632
ACH-000234,0.2322802761948955
ACH-000235,0.12476211682702007
ACH-000237,0.14832722245480506
ACH-000238,0.18160825831259467
ACH-000242,0.04910385237852583
ACH-000243,0.09502433153107374
ACH-000244,0.0809444223754203
ACH-000246,0.14462294736267448
ACH-000248,0.02114779012633624
ACH-000250,0.0995199635100422
ACH-000251,0.22113222545503086
ACH-000252,0.059726336619098985
ACH-000253,0.2268646799578209
ACH-000255,0.15804654152836806
ACH-000256,0.20495624254695866
ACH-000257,0.3677932320982693
ACH-000258,0.1311022896583514
ACH-000259,0.06218550549052474
ACH-000260,0.09486265496130958
ACH-000261,0.16220280559843234
ACH-000262,0.1508669561520746
ACH-000263,0.16157451880350998
ACH-000264,0.15705074231609015
ACH-000265,0.1629868294467717
ACH-000266,0.09714121733012462
ACH-000272,0.17247277247615508
ACH-000274,0.1486524468129174
ACH-000277,0.22228598749665268
ACH-000278,0.16429363249387224
ACH-000279,0.1841680918287577
ACH-000280,0.10822947337194644
ACH-000281,0.1810092667426076
ACH-000288,0.236820375845018
ACH-000291,0.1012034964737195
ACH-000293,0.06770774316846781
ACH-000294,0.1981913015916152
ACH-000295,0.08872655377231971
ACH-000296,0.2281867253141949
ACH-000302,0.14006909390177608
ACH-000304,0.1439481555566761
ACH-000307,0.1462461215108423
ACH-000308,0.08875234051468897
ACH-000310,0.1740103402697512
ACH-000311,0.06218337302389386
ACH-000312,0.0670829136806288
ACH-000315,0.2087680976916573
ACH-000316,0.2357142725921025
ACH-000317,0.31078706056199595
ACH-000318,0.08918882937009202
ACH-000319,0.22750026321711725
ACH-000320,0.13670246797659374
ACH-000322,0.16320592330603428
ACH-000323,0.1588352434121211
ACH-000324,0.20754869860392014
ACH-000329,0.1931088045012603
ACH-000330,0.08977805185215744
ACH-000331,0.1376967984972067
ACH-000332,0.11682822337329996
ACH-000334,0.19520618068637324
ACH-000335,0.08372014543310828
ACH-000336,-0.04722858041294603
ACH-000337,0.026088456781628275
ACH-000338,-0.11579491996839415
ACH-000339,0.13946105530439112
ACH-000341,0.21578245345909275
ACH-000348,0.1351522595042164
ACH-000350,0.2339899276080954
ACH-000352,0.1287003992341048
ACH-000356,0.18739114554878
ACH-000361,0.18869445657615125
ACH-000362,0.2129738212436984
ACH-000363,0.13960130724832193
ACH-000364,0.19697276121160587
ACH-000365,0.1469725047504141
ACH-000366,0.118247165501221
ACH-000368,0.15108007601768106
ACH-000374,0.2262250532463491
ACH-000375,0.15066147942777033
ACH-000376,0.11394430089267132
ACH-000381,0.2727611461408912
ACH-000383,0.1764944968956956
ACH-000387,0.2126478466658579
ACH-000389,0.15059727692927896
ACH-000390,0.19360751969259807
ACH-000393,0.16837779070393005
ACH-000395,0.18704025886613795
ACH-000396,0.3823527478247504
ACH-000397,0.16028703554505264
ACH-000401,0.07586330717899609
ACH-000402,0.24095039458943815
ACH-000403,0.16597950552982468
ACH-000404,0.0575241605365271
ACH-000406,0.16766628542173126
ACH-000407,0.11667875974177483
ACH-000408,0.19684131534569246
ACH-000410,0.12083027496906255
ACH-000411,0.08825476531524706
ACH-000414,0.15165393553762485
ACH-000415,0.14792447574008244
ACH-000416,0.1174945044784525
ACH-000420,0.17340499724391872
ACH-000421,0.1428044234035826
ACH-000424,0.27660007784533897
ACH-000425,0.2436850778594791
ACH-000426,0.3110002333518053
ACH-000427,0.2426146596819717
ACH-000433,0.21593547982229572
ACH-000435,0.2354538837880505
ACH-000436,0.0030633651364247038
ACH-000444,0.1339362771500523
ACH-000445,0.07750063871180053
ACH-000448,0.20029484399350256
ACH-000450,0.14999533003517135
ACH-000452,0.109452868927016
ACH-000454,0.10671611494756073
ACH-000458,0.1570326894876549
ACH-000459,0.1781522946564313
ACH-000460,0.2139460626354967
ACH-000461,0.11414025073365547
ACH-000463,0.17430174039225568
ACH-000464,0.04747040954937388
ACH-000466,0.20736972565597966
ACH-000467,0.19457102247017224
ACH-000468,0.22253820448850448
