,DepMap_ID
42283,ACH-000127
68076,ACH-000218
70705,ACH-000224
81163,ACH-000257
88628,ACH-000280
89732,ACH-000283
93433,ACH-000295
125609,ACH-000380
137078,ACH-000409
158304,ACH-000462
158682,ACH-000463
170046,ACH-000490
182427,ACH-000521
188784,ACH-000537
210981,ACH-000586
218921,ACH-000603
218922,ACH-000603
218923,ACH-000603
242526,ACH-000651
251478,ACH-000667
252035,ACH-000668
253194,ACH-000670
280680,ACH-000721
289055,ACH-000736
307097,ACH-000767
318152,ACH-000782
357051,ACH-000787
382367,ACH-000819
383169,ACH-000820
388085,ACH-000826
429484,ACH-000874
441173,ACH-000884
454294,ACH-000895
455549,ACH-000896
466784,ACH-000907
507044,ACH-000929
555567,ACH-000948
581025,ACH-000956
583907,ACH-000957
641383,ACH-000973
660296,ACH-000978
666600,ACH-000979
690689,ACH-000984
697474,ACH-000985
697475,ACH-000985
704802,ACH-000986
712290,ACH-000987
726548,ACH-000989
726549,ACH-000989
726550,ACH-000989
736495,ACH-000990
748361,ACH-000991
843056,ACH-000995
852453,ACH-000996
852454,ACH-000996
874250,ACH-000998
874251,ACH-000998
951618,ACH-001147
952636,ACH-001162
991487,ACH-001355
1024634,ACH-001496
1046720,ACH-001550
1046721,ACH-001550
1046722,ACH-001550
1046723,ACH-001550
1088029,ACH-001735
1089855,ACH-001737
1094241,ACH-001751
1109416,ACH-002098
1127474,ACH-002159
1158949,ACH-002222
1158950,ACH-002222
1158951,ACH-002222
1164820,ACH-002232
1176283,ACH-002253
1192599,ACH-002272
