,DepMap_ID
4731,ACH-000014
26777,ACH-000065
26778,ACH-000065
38691,ACH-000111
39179,ACH-000113
41811,ACH-000125
69954,ACH-000221
110600,ACH-000340
181155,ACH-000517
192080,ACH-000545
207048,ACH-000577
216139,ACH-000596
263250,ACH-000689
267868,ACH-000697
275265,ACH-000710
277319,ACH-000714
318617,ACH-000782
353027,ACH-000786
353028,ACH-000786
353029,ACH-000786
353030,ACH-000786
353031,ACH-000786
353032,ACH-000786
353033,ACH-000786
353034,ACH-000786
353035,ACH-000786
368194,ACH-000801
382039,ACH-000818
421986,ACH-000867
430302,ACH-000874
433079,ACH-000877
451036,ACH-000891
453078,ACH-000893
463620,ACH-000903
469456,ACH-000908
472131,ACH-000910
479394,ACH-000914
488489,ACH-000919
488490,ACH-000919
502066,ACH-000926
518464,ACH-000934
531719,ACH-000939
534963,ACH-000940
575841,ACH-000954
598626,ACH-000961
606043,ACH-000963
611998,ACH-000965
620262,ACH-000967
627693,ACH-000969
639977,ACH-000972
647365,ACH-000974
701722,ACH-000985
701723,ACH-000985
709253,ACH-000986
709254,ACH-000986
744361,ACH-000990
753704,ACH-000991
815877,ACH-000992
815878,ACH-000992
815879,ACH-000992
815880,ACH-000992
815881,ACH-000992
815882,ACH-000992
815883,ACH-000992
815884,ACH-000992
815885,ACH-000992
815886,ACH-000992
815887,ACH-000992
815888,ACH-000992
815889,ACH-000992
815890,ACH-000992
815891,ACH-000992
815892,ACH-000992
815893,ACH-000992
815894,ACH-000992
815895,ACH-000992
815896,ACH-000992
815897,ACH-000992
815898,ACH-000992
815899,ACH-000992
815900,ACH-000992
815901,ACH-000992
839202,ACH-000994
847662,ACH-000995
905430,ACH-000999
905431,ACH-000999
905432,ACH-000999
905433,ACH-000999
918184,ACH-001063
919150,ACH-001064
942405,ACH-001127
942406,ACH-001127
961465,ACH-001199
980825,ACH-001334
980826,ACH-001334
997057,ACH-001367
1000439,ACH-001369
1014055,ACH-001412
1032501,ACH-001517
1034527,ACH-001521
1036961,ACH-001525
1053393,ACH-001552
1061458,ACH-001569
1074210,ACH-001638
1080458,ACH-001650
1083676,ACH-001674
1086368,ACH-001709
1088737,ACH-001735
1092668,ACH-001738
1105281,ACH-002077
1105282,ACH-002077
1105283,ACH-002077
1107347,ACH-002095
1116732,ACH-002121
1123233,ACH-002147
1139568,ACH-002176
1142554,ACH-002180
1161819,ACH-002222
1185042,ACH-002256
1194074,ACH-002272
1203548,ACH-002287
