,DepMap_ID
10857,ACH-000032
38624,ACH-000111
61559,ACH-000197
83688,ACH-000264
95613,ACH-000301
105131,ACH-000324
106093,ACH-000327
110782,ACH-000341
115215,ACH-000352
120075,ACH-000365
167782,ACH-000485
269898,ACH-000700
377115,ACH-000812
415151,ACH-000860
440289,ACH-000883
536941,ACH-000941
542892,ACH-000943
574406,ACH-000954
611111,ACH-000965
619105,ACH-000967
642235,ACH-000973
706719,ACH-000986
836476,ACH-000994
897900,ACH-000999
1030926,ACH-001517
1048399,ACH-001550
1135954,ACH-002170
1137377,ACH-002173
1182970,ACH-002256
1189089,ACH-002264
1202709,ACH-002287
1202710,ACH-002287
1204010,ACH-002288
1204301,ACH-002289
1231813,ACH-002373
