,C7orf33 (202865)
ACH-000004,-0.03282585150165302
ACH-000005,0.4453499646235361
ACH-000007,0.2440088214497724
ACH-000009,-0.027600090155711157
ACH-000011,0.16658814228431856
ACH-000012,0.05219977401756641
ACH-000013,0.1110403642871966
ACH-000014,-0.29296958918550875
ACH-000015,-0.016650614491146146
ACH-000017,0.029671416906220764
ACH-000018,0.2129506430555014
ACH-000019,1.652649944151522
ACH-000021,0.02974296855466754
ACH-000022,-0.15472443365911326
ACH-000025,0.04892429387992836
ACH-000028,0.13012922260849585
ACH-000030,0.13131389515294264
ACH-000035,-0.0803650009570094
ACH-000036,0.038662452690722576
ACH-000037,-0.00811143717975147
ACH-000039,0.16157072100188286
ACH-000040,-0.06809361894624767
ACH-000041,-0.02437351753307621
ACH-000042,0.042459404496573865
ACH-000045,0.008131405554933168
ACH-000047,0.058672935650520286
ACH-000052,-0.022551208984511382
ACH-000053,0.03946029924600709
ACH-000054,-0.021547061077235682
ACH-000055,0.2092469334963941
ACH-000060,0.07192009234180798
ACH-000067,0.10435272388947578
ACH-000070,0.1836623861935383
ACH-000075,-0.2872835297376389
ACH-000078,0.05895341387264068
ACH-000082,-0.07101795976225478
ACH-000085,0.16280472558881753
ACH-000086,0.07128905767081636
ACH-000087,0.03861134973120745
ACH-000092,0.08304745228081625
ACH-000095,0.03753582081477668
ACH-000097,0.11751188167662505
ACH-000098,0.14418663744493376
ACH-000099,-0.04352930425731965
ACH-000108,0.01860647209104381
ACH-000113,0.04792675839209657
ACH-000116,0.043149087708922056
ACH-000118,0.10631530869027617
ACH-000120,-0.010933887323013213
ACH-000123,-0.0656189586757365
ACH-000127,0.10917845732326023
ACH-000128,0.06975617785160326
ACH-000132,0.09619031220955092
ACH-000133,0.08399687340455537
ACH-000137,0.1598936177941145
ACH-000138,-0.04825772151125492
ACH-000142,0.16602955640438413
ACH-000143,0.013771550535639243
ACH-000146,-0.01631325974018495
ACH-000148,0.0018236123324736281
ACH-000150,0.24070670972110314
ACH-000152,-0.03373199121132661
ACH-000153,0.17074257977617485
ACH-000159,-0.01920441119375453
ACH-000160,0.17898839482629553
ACH-000163,0.08374809003408552
ACH-000167,-0.12988439193019088
ACH-000168,0.16057051970076885
ACH-000169,0.08530864800666359
ACH-000178,-0.030567205601013583
ACH-000183,-0.08643421588886913
ACH-000188,0.09112879725306162
ACH-000189,0.09705944768275654
ACH-000190,0.02464038280267964
ACH-000198,0.08850452365321253
ACH-000203,0.09311204182742296
ACH-000204,-0.2043065131486005
ACH-000206,-0.001368324354068778
ACH-000207,0.15034606029148395
ACH-000208,0.1904199561074539
ACH-000210,-0.12865341100474206
ACH-000211,0.05085954257828182
ACH-000215,0.11147220922119774
ACH-000221,0.10644917073012236
ACH-000222,0.050228628051153516
ACH-000223,0.022886840655504358
ACH-000226,0.0987337408244066
ACH-000227,-0.01982409356799005
ACH-000228,0.21009514292764805
ACH-000231,0.0038849497617117657
