,C9orf117 (286207)
ACH-000004,-0.05885466359956475
ACH-000005,0.27505521066196903
ACH-000007,0.06535862204098318
ACH-000009,-0.03193146350941811
ACH-000011,0.14564236896997734
ACH-000012,-0.008401147097666501
ACH-000013,-0.011192538166105215
ACH-000014,-0.0659639353133518
ACH-000015,0.07308649353047865
ACH-000017,0.08108608442362678
ACH-000018,-0.04170758255334277
ACH-000019,0.2392121241330575
ACH-000021,0.0010876772307582424
ACH-000022,0.03185619502089439
ACH-000025,0.1865867553170816
ACH-000028,0.1773274690005777
ACH-000030,0.12986031955911445
ACH-000035,-0.014208914440387676
ACH-000036,0.15789100077572651
ACH-000037,0.016763726668217484
ACH-000039,-0.002356616525772641
ACH-000040,0.07741941702449599
ACH-000041,0.06015902314182819
ACH-000042,0.0329480581593501
ACH-000045,0.19616199856521266
ACH-000047,0.10585377439731668
ACH-000052,0.033872825088646905
ACH-000053,0.024767907959870515
ACH-000054,-0.08190091583301293
ACH-000055,-0.22100183359131934
ACH-000060,0.11146364758520336
ACH-000067,-0.034388299305883226
ACH-000070,0.1803831119349067
ACH-000075,-0.04542881874566722
ACH-000078,0.1290733436676517
ACH-000082,0.03751274267934278
ACH-000085,-0.001343955791877368
ACH-000086,-0.060688699449153234
ACH-000087,0.19531936488938864
ACH-000092,0.03906925625078885
ACH-000095,0.034108021246052056
ACH-000097,-0.06662429231904404
ACH-000098,0.1656764751393392
ACH-000099,0.16168717642167735
ACH-000108,0.016214397240595948
ACH-000113,0.04029085007841157
ACH-000116,0.14602689229821733
ACH-000118,-0.037576395248575735
ACH-000120,0.08169703876528764
ACH-000123,0.07919614698297929
ACH-000127,0.026944743566857467
ACH-000128,0.006338672699465317
ACH-000132,0.09236323734544163
ACH-000133,0.04867056543564269
ACH-000137,-0.004570974684367944
ACH-000138,-0.08131649412049563
ACH-000142,0.003408541248648025
ACH-000143,0.2745921664329571
ACH-000146,0.08284854996352896
ACH-000148,0.010119560797019572
ACH-000150,0.09876188246305252
ACH-000152,-0.024630748172651783
ACH-000153,0.2126537838077692
ACH-000159,0.01190006779466371
ACH-000160,-0.0010194989415549828
ACH-000163,-0.010988505216184559
ACH-000167,-0.3131000672330453
ACH-000168,-0.030289994873479463
ACH-000169,0.17881043672817146
ACH-000178,0.13651774851611312
ACH-000183,-0.11459425165899123
ACH-000188,0.04849495995799195
ACH-000189,0.024916095690021883
ACH-000190,0.0623386616004909
ACH-000198,0.016194381156566354
ACH-000203,0.02853051139184109
ACH-000204,0.09941036827916062
ACH-000206,0.15497925275814442
ACH-000207,-0.02042414532480989
ACH-000208,0.2425151119489712
ACH-000210,0.09948584261615663
ACH-000211,-0.03846513427276036
ACH-000215,-0.03590168304232652
ACH-000221,0.06645796331523368
ACH-000222,-0.0757849639377608
ACH-000223,0.1733661118306738
ACH-000226,0.09933656839791012
ACH-000227,0.1275778155663444
ACH-000228,0.10804220692480727
ACH-000231,0.15956609837088673
ACH-000232,0.11331847811271915
ACH-000233,0.08580059378497587
ACH-000234,0.08463942929940221
ACH-000235,-0.0013861926584299972
ACH-000237,-0.008506754364044454
ACH-000238,-0.11797615740764962
ACH-000242,0.03553812796700193
ACH-000243,0.022326891512872062
ACH-000244,0.05402047353950176
ACH-000246,-0.004893573660810334
ACH-000248,0.11566027108994292
ACH-000250,-0.002320109760210932
ACH-000251,0.2935183686600693
ACH-000252,-0.285839401588252
