,SLC2A8 (29988)
ACH-000004,0.03615032572990938
ACH-000005,0.02017642489941937
ACH-000007,0.006652024181947504
ACH-000009,0.00704217811125002
ACH-000011,-0.036645074477202604
ACH-000012,0.10071400356332452
ACH-000013,-0.02559174918027642
ACH-000014,0.1646964116917194
ACH-000015,0.12708815185126987
ACH-000017,0.13500414760525006
ACH-000018,0.11671018856669164
ACH-000019,-0.046595469044075855
ACH-000021,-0.014802786195722091
ACH-000022,-0.04062410270489726
ACH-000025,0.03843182965788944
ACH-000028,0.03718360284593314
ACH-000030,0.15912199956699427
ACH-000035,0.16100333598243596
ACH-000036,0.07781848185575603
ACH-000037,0.06864893651055907
ACH-000039,0.04522444973251664
ACH-000040,0.051436173413487614
ACH-000041,0.06852691636415946
ACH-000042,-0.002202575566257293
ACH-000045,0.11270853242645225
ACH-000047,0.0959745902010822
ACH-000052,0.09316025952919782
ACH-000053,0.08869940372882228
ACH-000054,0.08447280869915294
ACH-000055,-0.1195000707102822
ACH-000060,0.1028477841258624
ACH-000067,0.06866827912217455
ACH-000070,0.07301914022539778
ACH-000075,-0.14765622416749544
ACH-000078,-0.008174666556743357
ACH-000082,0.12257440907036506
ACH-000085,-0.035683040505896366
ACH-000086,-0.03301710653287858
ACH-000087,-0.13026838890596198
ACH-000092,0.057121847443873885
ACH-000095,-0.01293190887847319
ACH-000097,0.002767850468297206
ACH-000098,0.04501854932958578
ACH-000099,0.06114035188141825
ACH-000108,0.017706311732531024
ACH-000113,0.0034459829755649376
ACH-000116,0.08606700851336598
ACH-000118,0.08146971977185417
ACH-000120,0.06946514179888329
ACH-000123,0.0055952164069052075
ACH-000127,0.035625817506110664
ACH-000128,0.05495400124474367
ACH-000132,0.09633639075468776
ACH-000133,-0.003321527152514364
ACH-000137,-0.031797011399850056
ACH-000138,0.02734074886929427
ACH-000142,0.14354415539374055
ACH-000143,0.12851387789859722
ACH-000146,0.027909196759645268
ACH-000148,0.004883085358347357
ACH-000150,0.013716222509827163
ACH-000152,0.06722358427425128
ACH-000153,0.030803826427199338
ACH-000159,0.054664069042353214
ACH-000160,0.06823323269375503
ACH-000163,0.10732523697922686
ACH-000167,0.2116871250688604
ACH-000168,-0.01566001088860192
ACH-000169,0.038650235742259835
ACH-000178,-0.06407364508568933
ACH-000183,-0.06671545017407983
ACH-000188,0.003179031097020864
ACH-000189,-0.008865853887959966
ACH-000190,-0.07904708008584205
ACH-000198,0.13268742107142392
ACH-000203,-0.15492395075867152
ACH-000204,-0.06191691030354283
ACH-000206,0.2147594881823299
ACH-000207,0.1617747645101292
ACH-000208,-0.16688878169940258
ACH-000210,0.3087353141619439
ACH-000211,0.1515358020022739
ACH-000215,-0.00211291979022597
ACH-000221,0.034542195984118014
ACH-000222,0.2312615725351482
ACH-000223,0.06510089468086944
ACH-000226,0.03359347793758215
ACH-000227,0.07675003945616032
ACH-000228,-0.1473240046840061
ACH-000231,0.03766443906371378
ACH-000232,0.1361050853214366
ACH-000233,0.17136312032434392
ACH-000234,0.09777809645272913
ACH-000235,-0.013287703418552451
ACH-000237,0.047344861820708205
ACH-000238,0.19446797070147565
ACH-000242,-0.0751774310737138
ACH-000243,0.06894398397934062
ACH-000244,0.3045002328257398
ACH-000246,0.02259565810503284
ACH-000248,0.15824839401556035
ACH-000250,0.06112811742967132
ACH-000251,0.2759907981743308
ACH-000252,0.03194030463032545
ACH-000253,0.0247293666688898
ACH-000255,0.04009024697367864
ACH-000256,-0.1101699872861062
ACH-000257,-0.03568629147544401
ACH-000258,0.08281793526614023
ACH-000259,-0.06496594787384838
ACH-000260,-0.043956894828043686
ACH-000261,0.06616504848750744
ACH-000262,-0.0660291082830132
ACH-000263,-0.052816490328168486
ACH-000264,0.005923487154832929
ACH-000265,0.099861094705552
ACH-000266,-0.032437031750515266
ACH-000272,-0.022949823108427185
ACH-000274,-0.015791277112770487
ACH-000277,-0.12508472148111574
ACH-000278,0.01907907375530589
ACH-000279,0.1388366141055826
ACH-000280,0.12505440675307355
ACH-000281,0.10851143405420503
ACH-000288,0.07332297925924047
ACH-000291,0.06479724403278905
ACH-000293,-0.06139016236325535
ACH-000294,-0.08621995627350212
ACH-000295,0.08479886626195471
ACH-000296,0.2118454443483789
ACH-000302,0.1131849943870638
ACH-000304,0.01484412275861991
ACH-000307,0.04000878932818639
ACH-000308,0.09490887230174368
ACH-000310,-0.004665607596173159
ACH-000311,0.03612476871290416
ACH-000312,0.15097345995029712
ACH-000315,0.07276929529247048
ACH-000316,0.012820437551586352
ACH-000317,-0.0006233628910881571
