,DepMap_ID
159021,ACH-000464
170858,ACH-000492
199535,ACH-000561
278688,ACH-000718
296314,ACH-000750
322278,ACH-000786
322279,ACH-000786
378089,ACH-000814
592553,ACH-000960
595366,ACH-000961
598970,ACH-000962
756422,ACH-000992
756423,ACH-000992
840194,ACH-000995
870672,ACH-000998
870673,ACH-000998
947673,ACH-001145
967865,ACH-001270
1011556,ACH-001408
1076478,ACH-001650
1167974,ACH-002238
1209790,ACH-002307
1222517,ACH-002341
1238435,ACH-002396
1238436,ACH-002396
