,DepMap_ID
7484,ACH-000022
8171,ACH-000024
19426,ACH-000057
21032,ACH-000063
23131,ACH-000065
23132,ACH-000065
28483,ACH-000069
29820,ACH-000075
33610,ACH-000093
35594,ACH-000100
44416,ACH-000135
48558,ACH-000151
55749,ACH-000177
65838,ACH-000210
80534,ACH-000255
83928,ACH-000265
86103,ACH-000271
86981,ACH-000275
95120,ACH-000299
100047,ACH-000313
108170,ACH-000334
132153,ACH-000396
144257,ACH-000427
152211,ACH-000447
159114,ACH-000464
180106,ACH-000515
193614,ACH-000549
206718,ACH-000577
207566,ACH-000579
211609,ACH-000587
237787,ACH-000641
247269,ACH-000660
248367,ACH-000662
250231,ACH-000665
260086,ACH-000682
260612,ACH-000683
270728,ACH-000702
287367,ACH-000733
303794,ACH-000762
305065,ACH-000764
313549,ACH-000777
317303,ACH-000781
332058,ACH-000786
332059,ACH-000786
332060,ACH-000786
332061,ACH-000786
332062,ACH-000786
332063,ACH-000786
332064,ACH-000786
332065,ACH-000786
332066,ACH-000786
332067,ACH-000786
332068,ACH-000786
332069,ACH-000786
332070,ACH-000786
365658,ACH-000799
372686,ACH-000807
373202,ACH-000808
376767,ACH-000812
389501,ACH-000828
391180,ACH-000830
414632,ACH-000860
422810,ACH-000869
424058,ACH-000870
434657,ACH-000879
442907,ACH-000885
456292,ACH-000897
460209,ACH-000900
463997,ACH-000904
486911,ACH-000919
492698,ACH-000921
497256,ACH-000924
509572,ACH-000930
523160,ACH-000937
535975,ACH-000941
549893,ACH-000946
549894,ACH-000946
560685,ACH-000950
563808,ACH-000951
572495,ACH-000954
593234,ACH-000960
613455,ACH-000966
613456,ACH-000966
613457,ACH-000966
633097,ACH-000971
633098,ACH-000971
644548,ACH-000974
644549,ACH-000974
659774,ACH-000978
673946,ACH-000981
673947,ACH-000981
685752,ACH-000983
690152,ACH-000984
696947,ACH-000985
704393,ACH-000986
704394,ACH-000986
711796,ACH-000987
719032,ACH-000988
719033,ACH-000988
725967,ACH-000989
725968,ACH-000989
735475,ACH-000990
747819,ACH-000991
775340,ACH-000992
775341,ACH-000992
775342,ACH-000992
775343,ACH-000992
775344,ACH-000992
775345,ACH-000992
775346,ACH-000992
775347,ACH-000992
775348,ACH-000992
775349,ACH-000992
775350,ACH-000992
775351,ACH-000992
775352,ACH-000992
775353,ACH-000992
775354,ACH-000992
775355,ACH-000992
775356,ACH-000992
775357,ACH-000992
775358,ACH-000992
775359,ACH-000992
775360,ACH-000992
775361,ACH-000992
775362,ACH-000992
775363,ACH-000992
775364,ACH-000992
775365,ACH-000992
775366,ACH-000992
775367,ACH-000992
775368,ACH-000992
775369,ACH-000992
775370,ACH-000992
823750,ACH-000993
823751,ACH-000993
823752,ACH-000993
823753,ACH-000993
832596,ACH-000994
842242,ACH-000995
851701,ACH-000996
851702,ACH-000996
851703,ACH-000996
851704,ACH-000996
851705,ACH-000996
851706,ACH-000996
851707,ACH-000996
862923,ACH-000997
862924,ACH-000997
873458,ACH-000998
888592,ACH-000999
888593,ACH-000999
888594,ACH-000999
888595,ACH-000999
888596,ACH-000999
916032,ACH-001059
923830,ACH-001081
923831,ACH-001081
923832,ACH-001081
923833,ACH-001081
931152,ACH-001091
931153,ACH-001091
931154,ACH-001091
937956,ACH-001127
954703,ACH-001184
956008,ACH-001190
962393,ACH-001203
964587,ACH-001208
968430,ACH-001274
983131,ACH-001344
991467,ACH-001355
993182,ACH-001362
1008414,ACH-001400
1011680,ACH-001408
1015676,ACH-001415
1021194,ACH-001456
1028906,ACH-001517
1033592,ACH-001521
1033593,ACH-001521
1033594,ACH-001521
1036621,ACH-001525
1036622,ACH-001525
1055673,ACH-001562
1077705,ACH-001650
1099789,ACH-002043
1108097,ACH-002097
1108098,ACH-002097
1112298,ACH-002105
1115112,ACH-002118
1122690,ACH-002147
1135748,ACH-002170
1158454,ACH-002222
1166399,ACH-002234
1167564,ACH-002237
1169064,ACH-002238
1190027,ACH-002267
1201697,ACH-002287
1206261,ACH-002296
1223283,ACH-002341
1226189,ACH-002347
