,DepMap_ID
102536,ACH-000317
104044,ACH-000321
182325,ACH-000521
219834,ACH-000605
252402,ACH-000669
303697,ACH-000762
393323,ACH-000833
445834,ACH-000888
453907,ACH-000895
599327,ACH-000962
640649,ACH-000973
724837,ACH-000989
733135,ACH-000990
746286,ACH-000991
764973,ACH-000992
764974,ACH-000992
764975,ACH-000992
764976,ACH-000992
764977,ACH-000992
764978,ACH-000992
764979,ACH-000992
822305,ACH-000993
861294,ACH-000997
871742,ACH-000998
884559,ACH-000999
914423,ACH-001049
920178,ACH-001068
922397,ACH-001081
948067,ACH-001145
978014,ACH-001333
978015,ACH-001333
1010946,ACH-001407
1085383,ACH-001709
1134622,ACH-002167
1197302,ACH-002279
1227167,ACH-002351
1229286,ACH-002362
