,DepMap_ID
18651,ACH-000054
18858,ACH-000055
90057,ACH-000285
93078,ACH-000294
102946,ACH-000318
114587,ACH-000351
116735,ACH-000356
127954,ACH-000386
127955,ACH-000386
133532,ACH-000400
141577,ACH-000421
167608,ACH-000485
175623,ACH-000506
179404,ACH-000514
209469,ACH-000583
218413,ACH-000602
223020,ACH-000611
228597,ACH-000623
278931,ACH-000718
284675,ACH-000728
393943,ACH-000834
396458,ACH-000838
398599,ACH-000841
430712,ACH-000875
437111,ACH-000881
452234,ACH-000893
462123,ACH-000902
476120,ACH-000913
477799,ACH-000914
479884,ACH-000915
499248,ACH-000925
501148,ACH-000926
520235,ACH-000936
527552,ACH-000938
530037,ACH-000939
555241,ACH-000948
560589,ACH-000950
586664,ACH-000958
593144,ACH-000960
624534,ACH-000969
632941,ACH-000971
637095,ACH-000972
679773,ACH-000982
679774,ACH-000982
679775,ACH-000982
685667,ACH-000983
696739,ACH-000985
704188,ACH-000986
711572,ACH-000987
725749,ACH-000989
725750,ACH-000989
734981,ACH-000990
734982,ACH-000990
734983,ACH-000990
734984,ACH-000990
747502,ACH-000991
747503,ACH-000991
747504,ACH-000991
823475,ACH-000993
832297,ACH-000994
851318,ACH-000996
851319,ACH-000996
851320,ACH-000996
873104,ACH-000998
887860,ACH-000999
887861,ACH-000999
917171,ACH-001063
923542,ACH-001081
923543,ACH-001081
923544,ACH-001081
923545,ACH-001081
923546,ACH-001081
935848,ACH-001126
944296,ACH-001134
976035,ACH-001328
985265,ACH-001345
985266,ACH-001345
998254,ACH-001369
1011662,ACH-001408
1025757,ACH-001498
1035939,ACH-001524
1035940,ACH-001524
1042832,ACH-001546
1052059,ACH-001552
1060897,ACH-001569
1077564,ACH-001650
1085546,ACH-001709
1085547,ACH-001709
1091448,ACH-001738
1104089,ACH-002062
1112292,ACH-002105
1134668,ACH-002167
1148608,ACH-002198
1166391,ACH-002234
1168943,ACH-002238
1173731,ACH-002245
1179686,ACH-002256
1203859,ACH-002288
1209214,ACH-002305
1223181,ACH-002341
1228225,ACH-002356
1229105,ACH-002361
