,DepMap_ID
16131,ACH-000042
74909,ACH-000238
82736,ACH-000261
94593,ACH-000297
110591,ACH-000340
113173,ACH-000347
134584,ACH-000402
138021,ACH-000411
166784,ACH-000482
190262,ACH-000541
249328,ACH-000663
434077,ACH-000878
439474,ACH-000882
484368,ACH-000917
526178,ACH-000937
543878,ACH-000943
565388,ACH-000951
579380,ACH-000955
594880,ACH-000960
663949,ACH-000978
668738,ACH-000979
753139,ACH-000991
903853,ACH-000999
912068,ACH-001032
995889,ACH-001364
1027192,ACH-001500
1100073,ACH-002043
1143182,ACH-002182
1189878,ACH-002266
1193923,ACH-002272
1228631,ACH-002358
