,ZNF844 (284391)
ACH-000004,-0.10409523036665592
ACH-000005,-0.1823007020587309
ACH-000007,-0.3231150517949853
ACH-000009,-0.0049597696345241755
ACH-000011,0.12616213687888975
ACH-000012,-0.02100604642877951
ACH-000013,-0.09624361349145924
ACH-000014,0.09320054856266613
ACH-000015,-0.1762011856188239
ACH-000017,-0.04605639615624831
ACH-000018,0.08249358894206665
ACH-000019,-0.13268666889993871
ACH-000021,-0.22385108428789707
ACH-000022,-0.0902537792833816
ACH-000025,-0.06785544417967668
ACH-000028,-0.220722800060937
ACH-000030,-0.06638634193127183
ACH-000035,-0.1536230082558007
ACH-000036,-0.06664114633501685
ACH-000037,0.10502594515294504
ACH-000039,0.016645946689701572
ACH-000040,-0.06076102935831995
ACH-000041,-0.04844039697139185
ACH-000042,0.09564907520243553
ACH-000045,-0.01386454505660048
ACH-000047,-0.19224548591846727
ACH-000052,0.1738692398161556
ACH-000053,-0.021962775203236203
ACH-000054,0.07495731387414067
ACH-000055,-0.11170028471857578
ACH-000060,0.0924840987470388
ACH-000067,0.029477225175432307
ACH-000070,0.06372007586970613
ACH-000075,0.0572601476639301
ACH-000078,-0.04929867049421765
ACH-000082,-0.109658814158051
ACH-000085,-0.050954517259052035
ACH-000086,-0.1253601868113446
ACH-000087,0.06662596420362832
ACH-000092,-0.05253258665272826
ACH-000095,-0.056107885117383766
ACH-000097,-0.09889927608386834
ACH-000098,-0.08305138402143628
ACH-000099,-0.19230972714720654
ACH-000108,-0.11194378459615263
ACH-000113,-0.04336641796245278
ACH-000116,-0.28028064644067185
ACH-000118,-0.17786213528753164
ACH-000120,0.029519779063766863
ACH-000123,-0.0029615419780193533
ACH-000127,-0.1273725751644353
ACH-000128,-0.18945490262437206
ACH-000132,-0.10782048984238883
ACH-000133,-0.05955654728891431
ACH-000137,0.09266446338830613
ACH-000138,-0.054651798241132775
ACH-000142,0.07467277318796367
ACH-000143,-0.07019251522619145
ACH-000146,-0.09536456430251077
ACH-000148,-0.016203637671461196
ACH-000150,0.02466547381313186
ACH-000152,-0.02459737204337556
ACH-000153,0.02379483875337919
ACH-000159,-0.06227865350091995
ACH-000160,-0.007216237467033781
ACH-000163,-0.05495771129249023
ACH-000167,-0.07039427372314051
ACH-000168,0.015316895306707866
ACH-000169,-0.03474452630102648
ACH-000178,-0.020985989639872443
ACH-000183,-0.24217843255463714
ACH-000188,-0.2352800198338124
ACH-000189,-0.2620825569934757
ACH-000190,-0.06545538429826303
ACH-000198,-0.05924829466866233
ACH-000203,-0.4220137979635616
ACH-000204,0.0692013267515028
ACH-000206,-0.15935235121121313
ACH-000207,0.006015920336368511
ACH-000208,-0.19402360566200533
ACH-000210,0.03273402708766676
ACH-000211,-0.08695999006620345
ACH-000215,-0.039314212879381916
ACH-000221,0.014392037022701863
ACH-000222,0.1089756815101617
ACH-000223,-0.09862048230421308
ACH-000226,-0.09034726860211946
ACH-000227,-0.13726124563938116
ACH-000228,-0.10102092854402027
ACH-000231,-0.030410009863281726
ACH-000232,0.022950314536101087
ACH-000233,-0.11906733111453405
ACH-000234,-0.02579565407879716
ACH-000235,-0.005804417112615659
ACH-000237,-0.1333425712603888
ACH-000238,0.046229035627237805
ACH-000242,0.31933808604454306
ACH-000243,-0.14528119565029948
ACH-000244,0.04582276371051097
ACH-000246,-0.09103121419925718
ACH-000248,-0.1413898384385009
ACH-000250,-0.034628804400046814
ACH-000251,-0.12165389470366827
ACH-000252,0.04644849142109524
ACH-000253,-0.09691614262964117
ACH-000255,-0.015997766427168502
ACH-000256,-0.06290203308368816
ACH-000257,0.041393334297119326
ACH-000258,0.14557465850883214
ACH-000259,0.03522883759363922
ACH-000260,-0.0945383021616636
ACH-000261,-0.11290790489960982
ACH-000262,0.11723987144105052
ACH-000263,-0.2495421728998105
ACH-000264,-0.018931990779626567
ACH-000265,-0.041638485418919735
ACH-000266,0.0613497902874722
ACH-000272,-0.015292587471891968
ACH-000274,-0.04735593968185075
ACH-000277,0.043282064474838386
ACH-000278,-0.24364730109192376
ACH-000279,0.001013757606635267
ACH-000280,-0.11673828625203622
ACH-000281,-0.026990600756181943
ACH-000288,0.026483790965772348
ACH-000291,-0.0576902166569015
ACH-000293,0.04064631627789241
ACH-000294,-0.07382389432362943
ACH-000295,0.10868089057505116
ACH-000296,-0.05796933736777188
ACH-000302,-0.09191571488247463
ACH-000304,-0.2590370796052135
ACH-000307,-0.06282291297792297
ACH-000308,-0.0657712858668619
ACH-000310,-0.10629271676051688
ACH-000311,-0.04976074643936133
ACH-000312,-0.018620805357386503
ACH-000315,-0.08970549851361488
ACH-000316,0.0414835714543101
ACH-000317,-0.02442090934244948
ACH-000318,-0.2599495247347172
ACH-000319,-0.22537218275129176
ACH-000320,-0.01669338762291208
ACH-000322,-0.1404322830901574
ACH-000323,-0.07527029188329623
ACH-000324,-0.055602666628597856
ACH-000329,-0.04714288445169999
ACH-000330,-0.1388775238113096
ACH-000331,-0.09236459033959288
ACH-000332,-0.07549386308815524
ACH-000334,0.10241162291356573
ACH-000335,-0.11852849546042643
ACH-000336,-0.21151008569669533
ACH-000337,-0.2631507449197518
ACH-000338,-0.23548705481874105
ACH-000339,-0.1015268915384434
ACH-000341,-0.17442920289746516
ACH-000348,-0.05077943811891926
ACH-000350,-0.1157719354759548
ACH-000352,-0.10316316446785607
ACH-000356,-0.12835423519566408
ACH-000361,-0.008518451626087836
ACH-000362,0.01904148519380881
ACH-000363,-0.11947308310708113
ACH-000364,-0.0681400076878296
ACH-000365,-0.03729281444631883
ACH-000366,-0.10664170097692004
ACH-000368,0.04238554111089473
ACH-000374,-0.16016491039974698
ACH-000375,-0.044784007634640466
ACH-000376,0.06414647954620263
ACH-000381,-0.04961288386485877
ACH-000383,-0.05255195281705804
ACH-000387,-0.1176641661805016
ACH-000389,0.03664431427830776
ACH-000390,0.018149652757939786
ACH-000393,-0.12028774327462904
ACH-000395,-0.039689754470300494
ACH-000396,0.09287153917861203
ACH-000397,0.012748945222631607
ACH-000401,-0.13189885898938045
ACH-000402,0.2509139748785757
ACH-000403,-0.05332573407096181
ACH-000404,0.2908983852270427
ACH-000406,-0.014220638750836328
ACH-000407,0.13564912207303656
ACH-000408,0.02365998249650389
ACH-000410,-0.1910864027886672
ACH-000411,-0.1391387831025689
ACH-000414,-0.024679964301011974
ACH-000415,-0.004175153773010022
ACH-000416,-0.10026751346366754
ACH-000420,-0.008172790135787958
ACH-000421,-0.1060801166259911
ACH-000424,-0.2592254003540069
ACH-000425,0.01377690230856778
ACH-000426,-0.03946072162477697
ACH-000427,-0.027529140828855176
ACH-000433,-0.01949308620129387
ACH-000435,-0.07611098049872562
ACH-000436,-0.09983549426622154
ACH-000444,-0.08402907138186885
ACH-000445,-0.08642737496577528
ACH-000448,0.03105941468703892
ACH-000450,0.09124997821173103
ACH-000452,-0.015114107535921987
ACH-000454,0.07281560726571615
ACH-000458,-0.14203646387803798
ACH-000459,0.07527609564698028
ACH-000460,-0.10482398050856237
ACH-000461,0.01920857617048718
ACH-000463,-0.20046427317634172
ACH-000464,0.03153285088559065
ACH-000466,-0.1799911518364749
ACH-000467,-0.003760181887576213
ACH-000468,0.014091530901518191
ACH-000469,-0.10047249946348624
ACH-000470,-0.1501251385316309
ACH-000471,-0.08327579302559596
ACH-000472,-0.07342304020436448
ACH-000473,-0.06822619982068716
ACH-000475,0.01607295434301401
ACH-000476,0.02708796808414108
ACH-000477,-0.11041211983025397
ACH-000479,0.1899676059174888
ACH-000480,-0.12870429506557118
ACH-000481,0.0618979429420475
ACH-000483,-0.04795432611864725
ACH-000484,-0.03249555025639432
ACH-000485,-0.04410546558920328
ACH-000486,0.014129646760515875
ACH-000487,-0.0004944635659309548
ACH-000488,-0.06313352255481891
ACH-000490,-0.051211074430148884
ACH-000491,0.015606060416128494
ACH-000495,-0.037522076025922
ACH-000496,0.0038613132940667283
ACH-000499,-0.08157766862892904
ACH-000500,-0.2902249859652863
ACH-000502,-0.1229066403274722
ACH-000503,0.0640230996972665
ACH-000505,-0.12029761728738213
ACH-000507,-0.22778013822816326
ACH-000510,-0.08315072006409541
ACH-000511,-0.08151207580442099
ACH-000512,0.14982855483541654
ACH-000516,0.023734720878015453
ACH-000517,-0.028140323932382985
ACH-000518,-0.009328438955566246
ACH-000520,-0.1827834439630508
ACH-000521,0.03964489637205483
ACH-000522,-0.0858844107547542
ACH-000524,-0.051855491137945776
ACH-000527,-0.17697410800280666
ACH-000528,-0.10358306113943556
ACH-000537,-0.1031468961041819
ACH-000541,0.07692728057682059
ACH-000542,-0.07131591378472893
ACH-000544,0.0268309911426922
ACH-000545,-0.19322492377039815
ACH-000547,0.08595554515647684
ACH-000548,-0.0748389313289967
ACH-000549,-0.08393019416660033
ACH-000550,-0.02746110439525095
ACH-000552,-0.18522298264827133
ACH-000556,-0.12507269769352514
ACH-000557,0.03147401859085685
ACH-000569,-0.2366207644175797
ACH-000570,-0.01572459071645801
ACH-000571,-0.04937759207794529
ACH-000573,-0.022532275984390254
ACH-000576,0.0038223646089033283
ACH-000579,-0.002827071299558998
ACH-000580,-0.13149332653917184
ACH-000584,-0.061524682310282436
ACH-000585,-0.13943850486922155
ACH-000588,0.00363475277988324
ACH-000589,-0.06019074614686697
ACH-000591,-0.025000338182447887
ACH-000593,0.040086858471139665
ACH-000600,-0.05884383394632089
ACH-000601,-0.13100188650976574
ACH-000605,-0.1111031818908219
ACH-000606,4.2430868282511156e-05
ACH-000608,-0.09175764741064453
ACH-000614,-0.10192970866725187
ACH-000616,0.02107249422001972
ACH-000618,-0.09496823680246004
ACH-000619,-0.13252916058272748
ACH-000620,-0.05817959739326285
ACH-000621,-0.1819458869689463
ACH-000622,0.14786701639764796
ACH-000623,-0.10216336792258354
ACH-000624,-0.12649504930571134
ACH-000627,-0.1245240777142968
ACH-000630,-0.01565509345691489
ACH-000631,-0.2687447036117845
ACH-000632,-0.14222147338328525
ACH-000633,-0.11197448410440068
ACH-000637,-0.30438666588157537
ACH-000638,-0.09238529123232768
ACH-000646,-0.16016525503731946
ACH-000647,-0.04606638326884425
ACH-000648,0.03622772921844879
ACH-000649,-0.08991427468177278
ACH-000651,4.2428507510504165e-06
ACH-000652,0.00964908828357564
ACH-000653,0.010983558889698932
ACH-000657,-0.03605500065665528
ACH-000658,-0.10032661962427783
ACH-000661,-0.2419254105960876
ACH-000662,-0.15249470357630032
ACH-000663,-0.060039687447560726
ACH-000665,-0.1881973014834981
ACH-000671,-0.07239937483004195
ACH-000672,-0.2480207543267705
ACH-000673,-0.03504410273081991
ACH-000676,-0.0375909864501866
ACH-000677,-0.049763803315841966
ACH-000681,0.03235722268507939
ACH-000683,-0.06227061001151425
ACH-000684,-0.07161152217592733
ACH-000688,-0.057998643236557824
ACH-000693,-0.05574346229036068
ACH-000694,0.045102803894309984
ACH-000695,0.30185180156393016
ACH-000696,-0.06918396382422783
ACH-000697,-0.33538920741699163
ACH-000699,-0.17094650650570573
ACH-000701,-0.3045505649885483
ACH-000706,-0.13755158377233567
ACH-000711,-0.11048398793684218
ACH-000713,-0.051651012227272135
ACH-000714,-0.040145940198490895
ACH-000718,0.06894240007702652
ACH-000720,-0.0354500603152282
ACH-000721,-0.0049378995904458475
ACH-000724,-0.002929496684322581
ACH-000725,-0.2996294110332173
ACH-000732,-0.21841134777899265
ACH-000734,-0.1670368599751054
ACH-000735,-0.05715173311198641
ACH-000736,0.016134747229976376
ACH-000738,0.04485545747980733
ACH-000746,-0.107219952955375
ACH-000747,-0.1176530578527918
ACH-000748,-0.11264883015366825
ACH-000753,-0.020987964341288388
ACH-000756,-0.2308842685634216
ACH-000757,-0.06517293009793643
ACH-000758,-0.1003337893777808
ACH-000760,-0.061443241484457664
ACH-000762,0.038261757950423435
ACH-000763,-0.037451466863965284
ACH-000764,-0.2306668464663997
ACH-000765,0.041355300656292115
ACH-000766,-0.028399472061667624
ACH-000767,-0.1034253761483315
ACH-000768,-0.3006545663825169
ACH-000769,-0.1335052256877826
ACH-000770,0.01836481272715749
ACH-000771,-0.0090837095007852
ACH-000773,-0.04090476339188612
ACH-000776,0.006645855620113773
ACH-000777,0.013056352269584392
ACH-000778,-0.01988774471196683
ACH-000781,-0.0016201907807094145
ACH-000782,-0.01091945467214746
ACH-000783,-0.08425679678409664
ACH-000784,-0.060498461265301534
ACH-000785,-0.06656996842601877
ACH-000787,-0.03724051315327197
ACH-000788,-0.04336940447586048
ACH-000791,-0.02197880073890691
ACH-000792,-0.06991907121788307
ACH-000794,0.014660399914723012
ACH-000796,-0.0627936833438202
ACH-000798,0.071785986437928
ACH-000799,-0.16183752303492693
ACH-000800,-0.19660806931216374
ACH-000802,-0.14944127547768427
ACH-000804,-0.007586572287940902
ACH-000805,-0.04125336379963481
ACH-000809,-0.1594240743900179
ACH-000810,-0.03488295087709612
ACH-000811,-0.11295242795602226
ACH-000817,-0.034699692186236315
ACH-000819,-0.05226924572492154
ACH-000820,0.13052463495439925
ACH-000821,-0.1641811101758752
ACH-000822,-0.08919044831148007
ACH-000823,0.005229476047500307
ACH-000824,-0.009550241789386042
ACH-000827,-0.08570711942467747
ACH-000829,0.032995893673167985
ACH-000831,-0.07363940796350214
ACH-000832,0.016889311250097738
ACH-000833,-0.2748539936928862
ACH-000834,0.032317969357987815
ACH-000835,-0.08700067217713818
ACH-000836,-0.21777657815703572
ACH-000837,-0.10942108832245236
ACH-000838,0.008282305900112094
ACH-000839,0.08400343285248674
ACH-000840,0.1013975994953564
ACH-000841,-0.03101415560332917
ACH-000843,0.0013167794606704644
ACH-000846,-0.2587428198670142
ACH-000847,0.04304475081966189
ACH-000848,-0.059566549138375065
ACH-000849,-0.13804269675460182
ACH-000851,0.0002545389881599476
ACH-000855,-0.14298593232402726
ACH-000856,0.07467636526866102
ACH-000858,0.009738563013431229
ACH-000859,-0.10777813882036112
ACH-000861,-0.052308539004545115
ACH-000862,-0.07256249926175985
ACH-000865,-0.07431772646249332
ACH-000866,-0.060450379967277076
ACH-000867,-0.09185369669289778
ACH-000869,-0.06258897825157347
ACH-000872,-0.13399867648409888
ACH-000873,-0.10351367087150236
ACH-000876,-0.08601722233635277
ACH-000878,-0.06290110484643145
ACH-000880,-0.025260895804418752
ACH-000881,-0.1083183435021934
ACH-000882,0.024678278520338867
ACH-000884,0.046646679485389406
ACH-000885,-0.06720550490101833
ACH-000887,-0.1530904437208644
ACH-000889,-0.0299711930002571
ACH-000896,-0.04854723024211268
ACH-000898,-0.23822781172529445
ACH-000900,0.01931166128233812
ACH-000901,-0.09340266882004293
ACH-000905,-0.0994702557530184
ACH-000906,0.006050605292227227
ACH-000907,-0.037106513579826486
ACH-000910,-0.03956154183513973
ACH-000911,0.07587941731020413
ACH-000912,-0.07018910178465006
ACH-000913,0.06713956990476896
ACH-000915,0.024206059036362762
ACH-000916,-0.2922442218633056
ACH-000917,-0.004118734679860357
ACH-000920,-0.17203999356683608
ACH-000921,-0.04392114515021912
ACH-000924,0.02538587049452808
ACH-000926,-0.032331952847357945
ACH-000928,-0.15547119498715858
ACH-000929,-0.3010257845493069
ACH-000932,-0.03224788522257881
ACH-000935,-0.10265948451436936
ACH-000936,-0.1492291555130647
ACH-000937,-0.1059129341612584
ACH-000938,0.14354516751508914
ACH-000939,-0.13794707499006856
ACH-000941,-0.1092988758052318
ACH-000943,-0.07510235270370375
ACH-000946,-0.1791689939744045
ACH-000947,-0.0505346225088068
ACH-000948,-0.0750532378232435
ACH-000950,-0.08346368436176355
ACH-000953,-0.02672638432576313
ACH-000954,-0.255593660614414
ACH-000957,-0.04275933852234482
ACH-000958,-0.0779947567304808
ACH-000960,-0.0996859434048338
ACH-000963,0.01203592188708055
ACH-000968,-0.009042964045592334
ACH-000969,-0.14798379766130726
ACH-000972,0.012532156511872356
ACH-000973,0.010228134420912048
ACH-000974,-0.16843224921603187
