,DepMap_ID
134964,ACH-000404
173779,ACH-000501
239052,ACH-000644
256695,ACH-000676
290021,ACH-000738
376800,ACH-000812
389532,ACH-000828
444436,ACH-000886
489750,ACH-000920
593365,ACH-000960
593366,ACH-000960
637411,ACH-000972
690457,ACH-000984
719349,ACH-000988
719350,ACH-000988
726326,ACH-000989
889731,ACH-000999
1180310,ACH-002256
