,ZNF211 (10520)
ACH-000004,0.21155087493018893
ACH-000005,0.35331092514536505
ACH-000007,0.2725211389985756
ACH-000009,0.11990531406764582
ACH-000011,0.16006521127787215
ACH-000012,0.184522001929376
ACH-000013,0.08489761872585411
ACH-000014,0.20490243302710692
ACH-000015,0.13161152499335746
ACH-000017,0.2494662557013436
ACH-000018,0.26510542770706186
ACH-000019,0.16551013118935168
ACH-000021,-0.005001630222066338
ACH-000022,0.1743038791314025
ACH-000025,0.24855141411561135
ACH-000028,0.27467273169237577
ACH-000030,0.014971530463767419
ACH-000035,0.11868637655691762
ACH-000036,0.2297857521115235
ACH-000037,0.16898788662234812
ACH-000039,0.1945404154517094
ACH-000040,0.2695755769848177
ACH-000041,0.2396466518581997
ACH-000042,0.16197085918068302
ACH-000045,0.13302081295033874
ACH-000047,0.11780721454657855
ACH-000052,0.18726291219250826
ACH-000053,0.0802603986154864
ACH-000054,0.2256808352752455
ACH-000055,0.18858989277462
ACH-000060,0.27874386790365113
ACH-000067,0.18267510128588904
ACH-000070,0.20111123494544053
ACH-000075,0.22525289704041576
ACH-000078,0.07520825015843681
ACH-000082,0.17558050753231635
ACH-000085,0.23784237274570585
ACH-000086,0.1301681634556182
ACH-000087,0.27569352039440004
ACH-000092,0.18910375581621933
ACH-000095,0.2603884543627031
ACH-000097,0.11459043924473095
ACH-000098,0.12481643377161893
ACH-000099,0.12320055895186292
ACH-000108,0.2676183496193432
ACH-000113,0.11662622819255801
ACH-000116,0.2477365822756993
ACH-000118,0.15659441441792332
ACH-000120,0.19201379081566305
ACH-000123,0.12296160524247332
ACH-000127,0.2347503135088768
ACH-000128,0.20449846375468567
ACH-000132,0.28074302747872143
ACH-000133,0.09621981629987993
ACH-000137,0.189706207648834
ACH-000138,0.17294992420715274
ACH-000142,0.17791824603313733
ACH-000143,0.14065608752057066
ACH-000146,0.1201340147490338
ACH-000148,0.22373949652132855
ACH-000150,0.09734286434740727
ACH-000152,0.10354014385353576
ACH-000153,0.1174045656679322
ACH-000159,0.1433122073580197
ACH-000160,0.2005999756496276
ACH-000163,0.15640599096138358
ACH-000167,0.27971392290584524
ACH-000168,0.1883438987507768
ACH-000169,0.2330957268698972
ACH-000178,0.2368636006965633
ACH-000183,0.2859878424492512
ACH-000188,0.151167043642174
ACH-000189,0.1985203032294411
ACH-000190,0.182936197425773
ACH-000198,0.26137881425778314
ACH-000203,0.3575769566007883
ACH-000204,0.3077728525424033
ACH-000206,0.025589025803704396
ACH-000207,0.1993359043092776
ACH-000208,0.22290107400362574
ACH-000210,0.3064003988969773
ACH-000211,0.29297741546485284
ACH-000215,0.22451045584809207
ACH-000221,0.2138171539045889
ACH-000222,0.13386209533184884
ACH-000223,0.1579874491661657
ACH-000226,0.22007703559409628
ACH-000227,0.10615548970641678
ACH-000228,0.2521402272087862
ACH-000231,0.22180232969117006
ACH-000232,0.12095862372292425
ACH-000233,0.16590855116038974
ACH-000234,0.15935660396468826
ACH-000235,0.2011764611854589
ACH-000237,0.2425934806987841
ACH-000238,0.11993272073102475
ACH-000242,0.13232751356631306
ACH-000243,0.14407691972165945
ACH-000244,0.07885221098551096
ACH-000246,0.28867070354457103
ACH-000248,0.2632549068610099
ACH-000250,0.08188934885880085
ACH-000251,0.21488749041242855
ACH-000252,0.17974325541305292
ACH-000253,0.2146456860241583
ACH-000255,0.12069113586378973
ACH-000256,0.16707296674358074
ACH-000257,0.1627761185221961
ACH-000258,0.13975261980933293
ACH-000259,0.23920655042604705
ACH-000260,0.17745868187046634
ACH-000261,0.20423499565453865
ACH-000262,0.27854362257627624
ACH-000263,-0.013441166830499307
ACH-000264,0.1941871973766968
ACH-000265,0.22818138498398274
ACH-000266,0.16523762203068806
ACH-000272,0.2408346145380927
ACH-000274,0.15237682031324065
ACH-000277,0.2334118258313703
ACH-000278,0.1708368023657281
ACH-000279,0.2981510686465129
ACH-000280,0.17644435092965094
ACH-000281,0.099760489042798
ACH-000288,0.21745322418700566
ACH-000291,0.09079261593959163
ACH-000293,0.17892849740526431
ACH-000294,0.10172778720200944
ACH-000295,0.08702030157158913
ACH-000296,0.17374289034835222
ACH-000302,0.041530716604844274
ACH-000304,0.00302480660804855
ACH-000307,0.18741296260625154
ACH-000308,0.16599507407697384
ACH-000310,0.13810737684327848
ACH-000311,0.127838152952188
ACH-000312,0.18598478214492525
ACH-000315,0.24462308819202475
ACH-000316,0.3297194990993293
ACH-000317,0.22330666664799267
ACH-000318,0.24901020609325894
ACH-000319,0.24870839173096398
ACH-000320,0.19589604454954468
ACH-000322,0.3336093693663521
ACH-000323,0.1332432547576465
ACH-000324,0.1279901574727502
ACH-000329,0.15018572237797745
ACH-000330,0.24423941660157555
ACH-000331,0.24143814905942626
ACH-000332,0.1835215686000256
ACH-000334,0.06509865482496324
ACH-000335,0.2294662766008635
ACH-000336,0.18987526545869635
ACH-000337,0.2955192923909691
ACH-000338,0.4264784209809938
ACH-000339,0.12468935074082026
ACH-000341,0.08913557723479003
ACH-000348,0.20642312029045568
ACH-000350,0.27065975402762865
ACH-000352,0.1913040928048699
ACH-000356,0.29278890143350755
ACH-000361,0.22502635074744384
ACH-000362,0.20160739240087305
ACH-000363,0.1669571255659675
ACH-000364,0.2606429110575661
ACH-000365,0.13075040788193693
ACH-000366,0.16489047938861046
ACH-000368,0.2618035441450913
ACH-000374,0.19068706288908185
ACH-000375,0.1826722059141099
ACH-000376,0.24289368043795664
ACH-000381,0.310371003704052
ACH-000383,0.1530699430185933
ACH-000387,0.22553653132437976
ACH-000389,0.06493042973229173
ACH-000390,0.12639883540011862
ACH-000393,0.21948370592128089
ACH-000395,0.16044324041722244
ACH-000396,0.030297928978474737
ACH-000397,0.14245760766926455
ACH-000401,0.1982801501984245
ACH-000402,0.0319375958658561
ACH-000403,0.2344034039125912
ACH-000404,0.2798405776636766
ACH-000406,0.23259757737953576
ACH-000407,0.3423197324018232
ACH-000408,0.05723932339804015
ACH-000410,0.05238841971778281
ACH-000411,0.1656527055724112
ACH-000414,0.2455347119347895
ACH-000415,0.2713021454230191
ACH-000416,0.19441337027496933
ACH-000420,0.14196730713997374
ACH-000421,0.1672263755940306
ACH-000424,0.05373572077630005
ACH-000425,0.16008334301712754
ACH-000426,0.06753582257969312
ACH-000427,0.13130830209213348
ACH-000433,0.20607995004617596
ACH-000435,0.1510908471996565
ACH-000436,0.31057827294158363
ACH-000444,0.12165887770970435
ACH-000445,0.21287376746154954
ACH-000448,0.2384849808836901
ACH-000450,0.1964560454985181
ACH-000452,0.1989118832433956
ACH-000454,0.17222984767696556
ACH-000458,0.21971004854600135
ACH-000459,0.08522034009272575
ACH-000460,0.12903101149753046
ACH-000461,0.2048843586594408
ACH-000463,0.2704856584140705
ACH-000464,0.18690324168622005
ACH-000466,0.08000615925435631
ACH-000467,0.14241500447192926
ACH-000468,0.2353028802491085
ACH-000469,0.13833061033070082
ACH-000470,0.20314630753908008
ACH-000471,0.2828123110532257
ACH-000472,0.1805443833297032
ACH-000473,0.17662610755935731
ACH-000475,0.14956634515173015
ACH-000476,0.22839571117545365
ACH-000477,0.1421670250945244
ACH-000479,0.06326146555341489
ACH-000480,0.09268840404427313
ACH-000481,0.2198801262655417
ACH-000483,0.41883378376742
ACH-000484,0.12250528723416355
ACH-000485,0.05307284591473064
ACH-000486,0.25125522788982835
ACH-000487,0.08006082694092259
ACH-000488,0.1956568257292026
