,DepMap_ID
74062,ACH-000236
79378,ACH-000252
171629,ACH-000494
216677,ACH-000598
242394,ACH-000651
313411,ACH-000777
359321,ACH-000790
405116,ACH-000848
420089,ACH-000866
445922,ACH-000888
456140,ACH-000897
477576,ACH-000914
499047,ACH-000925
529820,ACH-000939
636702,ACH-000972
644011,ACH-000974
658854,ACH-000978
673245,ACH-000981
695939,ACH-000985
831408,ACH-000994
850189,ACH-000996
885465,ACH-000999
937123,ACH-001127
954627,ACH-001184
1144783,ACH-002188
1157870,ACH-002222
1157871,ACH-002222
1201321,ACH-002287
1203817,ACH-002288
1217011,ACH-002311
