,ZNF174 (7727)
ACH-000004,-0.21845956900486707
ACH-000005,0.03785251417145182
ACH-000007,-0.30051561781060904
ACH-000009,-0.2448535088745835
ACH-000011,-0.460092353502281
ACH-000012,-0.2615135941557737
ACH-000013,-0.3444620212840412
ACH-000014,-0.379861726042838
ACH-000015,-0.40974388275742607
ACH-000017,-0.2605295338372378
ACH-000018,-0.1573068110478295
ACH-000019,-0.20546347036190996
ACH-000021,-0.284889686581328
ACH-000022,-0.29769662621074905
ACH-000025,-0.4453841546017119
ACH-000028,-0.3034242398422627
ACH-000030,-0.2436934541451501
ACH-000035,-0.2425545648698653
ACH-000036,-0.40575266634018015
ACH-000037,-0.31176295745272803
ACH-000039,-0.21048158752226706
ACH-000040,-0.3782446070071904
ACH-000041,-0.5096758234655823
ACH-000042,-0.3732894600188961
ACH-000045,-0.21989021773693132
ACH-000047,-0.2947425293459965
ACH-000052,-0.25991713193779664
ACH-000053,-0.3769556786463101
ACH-000054,-0.3811003593783589
ACH-000055,-0.2424177100476373
ACH-000060,-0.36106031354842577
ACH-000067,-0.4557424876765113
ACH-000070,-0.29932562202350177
ACH-000075,-0.10877442908414962
ACH-000078,-0.3319796809181269
ACH-000082,-0.29720703797518555
ACH-000085,-0.20912993782647454
ACH-000086,-0.1639953940393903
ACH-000087,-0.5287372078647818
ACH-000092,-0.348174927006492
ACH-000095,-0.2694804252452125
ACH-000097,-0.3202165577709121
ACH-000098,-0.3415589714735264
ACH-000099,-0.28377489201414763
ACH-000108,-0.2991716905389905
ACH-000113,-0.3968718085661776
ACH-000116,-0.514681589931212
ACH-000118,-0.35135843111838216
ACH-000120,-0.2412273977348341
ACH-000123,-0.18882019659695032
ACH-000127,-0.1885216481296351
ACH-000128,-0.3698592166424148
ACH-000132,-0.3154265592831725
ACH-000133,-0.1715004915756474
ACH-000137,-0.28704485276200764
ACH-000138,-0.353586892403375
ACH-000142,-0.4001954521689965
ACH-000143,-0.2862560322467519
ACH-000146,-0.3294815845426149
ACH-000148,-0.3966549941623258
ACH-000150,-0.5061186660609936
ACH-000152,-0.4153432080718663
ACH-000153,-0.2783971880815446
ACH-000159,-0.2247730255744772
ACH-000160,-0.14046114226406958
ACH-000163,-0.25283141296844186
ACH-000167,-0.15987856616629734
ACH-000168,-0.05971056005440269
ACH-000169,-0.42732001922712654
ACH-000178,-0.30291225853600523
ACH-000183,-0.21119027388166572
ACH-000188,-0.4109585583629542
ACH-000189,-0.19493042432696386
ACH-000190,0.006293960597009592
ACH-000198,-0.2716183242280407
ACH-000203,-0.7178737335051175
ACH-000204,-0.3655868835763997
ACH-000206,-0.1503502810546774
ACH-000207,-0.11762789611737925
ACH-000208,-0.19790615683938054
ACH-000210,-0.11395196561033526
ACH-000211,-0.3422672295320069
ACH-000215,-0.3706571475986157
ACH-000221,-0.16861562531787416
ACH-000222,-0.3958545954564781
ACH-000223,-0.2822118002396041
ACH-000226,-0.2301094856414896
ACH-000227,-0.4291108907591547
ACH-000228,-0.18339301776567035
ACH-000231,-0.34203283045638594
ACH-000232,-0.4540280674209246
ACH-000233,-0.2401760750273653
ACH-000234,-0.3162266598686352
ACH-000235,-0.3772068866330728
ACH-000237,-0.4469066899361749
ACH-000238,-0.29613408730275914
ACH-000242,-0.7035432436533029
ACH-000243,-0.3477038946732047
ACH-000244,-0.3103946812716423
ACH-000246,-0.2976125451997395
ACH-000248,-0.16482978906606086
ACH-000250,-0.3508283400315961
ACH-000251,-0.15717599158333628
ACH-000252,-0.2450810575101613
ACH-000253,-0.3898628817695465
ACH-000255,-0.18315106887932486
ACH-000256,-0.2861280770782612
ACH-000257,-0.2706620255682907
ACH-000258,-0.13653880329088608
ACH-000259,-0.2242210437249072
ACH-000260,-0.32601373187265464
ACH-000261,-0.322165385359005
ACH-000262,-0.36008987315689506
ACH-000263,-0.265955660872177
ACH-000264,-0.2598958369136956
ACH-000265,-0.4472653879189177
ACH-000266,-0.3192153124786439
ACH-000272,-0.36919904915992796
ACH-000274,-0.31226696967310924
ACH-000277,-0.2619335233717823
ACH-000278,-0.19592689446116995
ACH-000279,-0.2280188597925805
ACH-000280,-0.2938007950641912
ACH-000281,-0.3212295891143234
ACH-000288,-0.4106203082853225
ACH-000291,-0.4553371447439327
ACH-000293,-0.3877515611009794
ACH-000294,-0.2561260523368333
ACH-000295,-0.2811580562565577
ACH-000296,-0.24598103490425044
ACH-000302,-0.20126472352378025
ACH-000304,-0.4082565132261217
ACH-000307,-0.2431594462576155
ACH-000308,-0.256584195648168
ACH-000310,-0.2816327335711613
ACH-000311,-0.3625778927337427
ACH-000312,-0.24846646155597624
ACH-000315,-0.08159913534094806
ACH-000316,-0.32490742958701224
ACH-000317,-0.2762483370245817
ACH-000318,-0.24275197896288256
ACH-000319,-0.26387678992919583
ACH-000320,-0.3791523741275146
ACH-000322,-0.521206886799641
ACH-000323,-0.3957092971637832
ACH-000324,-0.3714280776173155
ACH-000329,-0.3083632618629211
ACH-000330,-0.1924577223376941
ACH-000331,-0.18161101182149844
ACH-000332,-0.4306199076407355
ACH-000334,-0.11379499228260127
ACH-000335,-0.2834756412960188
ACH-000336,-0.14006725784413934
ACH-000337,-0.054784975116284836
ACH-000338,-0.6867533659438089
ACH-000339,-0.23068860397263985
ACH-000341,-0.3311696324457051
ACH-000348,-0.25863087822474984
ACH-000350,-0.3022049354575315
ACH-000352,-0.2964024062347307
ACH-000356,-0.4749961134169128
ACH-000361,-0.22808474011520655
ACH-000362,-0.3192259744674389
ACH-000363,-0.12794994647484256
ACH-000364,-0.2580940697851826
ACH-000365,-0.19193381288637973
ACH-000366,-0.3771838070669668
ACH-000368,-0.24764388345506785
ACH-000374,-0.3380698332530058
ACH-000375,-0.2974866350874679
ACH-000376,-0.23871571042014536
ACH-000381,-0.19519091766464788
ACH-000383,-0.2343871707558625
ACH-000387,-0.44103888199644464
ACH-000389,-0.5047912392342061
ACH-000390,-0.2412976826161551
ACH-000393,-0.3960222108824993
ACH-000395,-0.3307219790697736
ACH-000396,-0.04368159485198831
ACH-000397,-0.5251940047311846
ACH-000401,-0.17656428552017178
ACH-000402,-0.11298272787237013
ACH-000403,-0.2743395229945124
