,DepMap_ID
146646,ACH-000432
179022,ACH-000513
199873,ACH-000561
224758,ACH-000615
383359,ACH-000820
455667,ACH-000896
458063,ACH-000898
845313,ACH-000995
968699,ACH-001274
1166473,ACH-002234
1206728,ACH-002297
